file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/postgresql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_385_collectd-4.9.1.cpp,"[""plugin_register_init"", ""plugin_register_complex_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_386_collectd-4.9.1.cpp,"[""assert"", ""strcmp""]","[""int"", ""cache_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_387_collectd-4.9.1.cpp,"[""calloc"", ""sfree"", ""malloc"", ""memset"", ""ERROR""]","[""int"", ""cache_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_388_collectd-4.9.1.cpp,"[""sfree"", ""meta_data_destroy""]","[""void"", ""cache_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_389_collectd-4.9.1.cpp,"[""parse_identifier"", ""ssnprintf"", ""ERROR"", ""pthread_mutex_lock"", ""int"", ""pthread_mutex_unlock"", ""plugin_dispatch_notification"", ""time"", ""notification_init"", ""sfree"", ""c_avl_get"", ""strdup""]","[""int"", ""char"", ""notification_t"", ""cache_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_390_collectd-4.9.1.cpp,"[""isnan""]","[""int"", ""void"", ""cache_entry_t"", ""data_set_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_391_collectd-4.9.1.cpp,"[""sstrncpy"", ""cache_alloc"", ""time"", ""uc_check_range"", ""DEBUG"", ""c_avl_insert"", ""ERROR"", ""sfree"", ""strdup""]","[""int"", ""char"", ""data_set_t"", ""value_list_t"", ""cache_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_392_collectd-4.9.1.cpp,"[""int"", ""c_avl_create"", "" int""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_393_collectd-4.9.1.cpp,"[""c_avl_remove"", ""ut_check_interesting"", ""uc_send_notification"", ""cache_free"", ""assert"", ""realloc"", ""time"", ""c_avl_get_iterator"", ""pthread_mutex_lock"", ""DEBUG"", ""pthread_mutex_unlock"", ""WARNING"", ""ERROR"", ""sfree"", ""c_avl_get"", ""strdup"", ""c_avl_iterator_destroy"", ""c_avl_iterator_next""]","[""time_t"", ""c_avl_iterator_t"", ""int"", ""void"", ""cache_entry_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_394_collectd-4.9.1.cpp,"[""assert"", ""NOTICE"", ""FORMAT_VL"", ""plugin_dispatch_notification"", ""NOTIFICATION_INIT_VL"", ""ut_check_interesting"", ""ssnprintf"", ""double"", ""ERROR"", ""uc_insert"", ""uc_check_range"", ""pthread_mutex_lock"", ""memset"", ""time"", ""pthread_mutex_unlock"", ""DEBUG"", ""c_avl_get""]","[""time_t"", ""int"", ""derive_t"", ""data_set_t"", ""cache_entry_t"", ""counter_t"", ""char"", ""value_list_t"", ""size_t"", ""notification_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_395_collectd-4.9.1.cpp,"[""assert"", ""malloc"", ""pthread_mutex_unlock"", ""pthread_mutex_lock"", ""ERROR"", ""DEBUG"", ""c_avl_get"", ""memcpy""]","[""int"", ""char"", ""cache_entry_t"", ""size_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_396_collectd-4.9.1.cpp,"[""sfree"", ""FORMAT_VL"", ""uc_get_rate_by_name"", ""ERROR""]","[""int"", ""data_set_t"", ""char"", ""value_list_t"", ""gauge_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_397_collectd-4.9.1.cpp,"[""realloc"", ""c_avl_iterator_destroy"", ""pthread_mutex_lock"", ""pthread_mutex_unlock"", ""sfree"", ""strdup"", ""c_avl_get_iterator"", ""c_avl_iterator_next""]","[""time_t"", ""c_avl_iterator_t"", ""int"", ""cache_entry_t"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_398_collectd-4.9.1.cpp,"[""assert"", ""FORMAT_VL"", ""ERROR"", ""pthread_mutex_lock"", ""pthread_mutex_unlock"", ""c_avl_get""]","[""int"", ""char"", ""data_set_t"", ""value_list_t"", ""cache_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_399_collectd-4.9.1.cpp,"[""assert"", ""FORMAT_VL"", ""ERROR"", ""pthread_mutex_lock"", ""pthread_mutex_unlock"", ""c_avl_get""]","[""int"", ""char"", ""data_set_t"", ""value_list_t"", ""cache_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_400_collectd-4.9.1.cpp,"[""pthread_mutex_lock"", ""c_avl_get"", ""realloc"", ""memcpy"", ""pthread_mutex_unlock""]","[""int"", ""char"", ""cache_entry_t"", ""size_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_401_collectd-4.9.1.cpp,"[""FORMAT_VL"", ""uc_get_history_by_name"", ""ERROR""]","[""int"", ""data_set_t"", ""char"", ""value_list_t"", ""gauge_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_402_collectd-4.9.1.cpp,"[""assert"", ""FORMAT_VL"", ""ERROR"", ""pthread_mutex_lock"", ""pthread_mutex_unlock"", ""c_avl_get""]","[""int"", ""char"", ""data_set_t"", ""value_list_t"", ""cache_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_403_collectd-4.9.1.cpp,"[""assert"", ""FORMAT_VL"", ""ERROR"", ""pthread_mutex_lock"", ""pthread_mutex_unlock"", ""c_avl_get""]","[""int"", ""char"", ""data_set_t"", ""value_list_t"", ""cache_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_404_collectd-4.9.1.cpp,"[""assert"", ""FORMAT_VL"", ""ERROR"", ""pthread_mutex_lock"", ""pthread_mutex_unlock"", ""c_avl_get""]","[""int"", ""char"", ""data_set_t"", ""value_list_t"", ""cache_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_405_collectd-4.9.1.cpp,"[""assert"", ""FORMAT_VL"", ""ERROR"", ""pthread_mutex_lock"", ""meta_data_create"", ""pthread_mutex_unlock"", ""c_avl_get""]","[""char"", ""int"", ""value_list_t"", ""meta_data_t"", ""cache_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/nfs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_406_collectd-4.9.1.cpp,"[""DEBUG"", ""sstrncpy"", ""plugin_dispatch_values""]","[""int"", ""value_t"", ""void"", ""char"", ""value_list_t"", ""unsigned long long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/nfs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_407_collectd-4.9.1.cpp,"[""strncmp"", ""malloc"", ""ssnprintf"", ""ERROR"", ""free"", ""WARNING"", ""nfs_procedures_submit"", ""strsplit"", ""fgets"", ""atoll"", ""strcmp"", ""sstrerror""]","[""char"", ""int"", ""void"", ""FILE"", ""unsigned long long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/nfs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_408_collectd-4.9.1.cpp,"[""get_kstat_value"", ""nfs2_procedures_submit""]","[""char"", ""void"", ""unsigned long long"", ""kstat_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/nfs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_409_collectd-4.9.1.cpp,"[""fclose"", ""fopen"", ""nfs_read_stats_file"", ""nfs2_read_kstat""]","[""int"", ""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/nfs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_410_collectd-4.9.1.cpp,"[""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/ascent.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_411_collectd-4.9.1.cpp,"[""sstrncpy"", ""plugin_dispatch_values""]","[""int"", ""char"", ""value_t"", ""value_list_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/ascent.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_412_collectd-4.9.1.cpp,"[""ascent_submit_gauge""]","[""int"", ""size_t"", ""player_stats_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/ascent.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_413_collectd-4.9.1.cpp,"[""ERROR""]","[""int"", ""player_info_t"", ""player_stats_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/ascent.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_414_collectd-4.9.1.cpp,"[""ascent_submit_gauge"", ""strtod"", ""xmlNodeListGetString"", ""xmlFree"", ""ERROR"", ""strcasecmp""]","[""int"", ""char"", ""xmlNode"", ""xmlDoc"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/ascent.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_415_collectd-4.9.1.cpp,"[""strtol"", ""xmlNodeListGetString"", ""strcasecmp"", ""xmlFree"", ""ERROR""]","[""int"", ""char"", ""xmlNode"", ""xmlDoc""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/ascent.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_416_collectd-4.9.1.cpp,"[""xmlStrcmp"", ""WARNING"", ""ascent_xml_read_int""]","[""int"", ""player_info_t"", ""xmlNode"", ""xmlDoc""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/ascent.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_417_collectd-4.9.1.cpp,"[""xmlStrcmp"", ""memset"", ""ascent_account_player"", ""ascent_xml_sessions_plr"", ""WARNING"", ""ascent_submit_players""]","[""int"", ""player_stats_t"", ""player_info_t"", ""xmlNode"", ""xmlDoc""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/ascent.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_418_collectd-4.9.1.cpp,"[""ascent_xml_submit_gauge"", ""xmlStrcmp"", ""WARNING""]","[""int"", ""xmlNode"", ""xmlDoc""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/ascent.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_419_collectd-4.9.1.cpp,"[""xmlStrcmp"", ""ascent_xml_sessions"", ""xmlDocGetRootElement"", ""WARNING"", ""ascent_xml_status"", ""ERROR"", ""xmlFreeDoc"", ""strlen"", ""xmlParseMemory""]","[""int"", ""char"", ""xmlNode"", ""xmlDoc""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/ascent.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_420_collectd-4.9.1.cpp,"[""strdup"", ""free""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/ascent.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_421_collectd-4.9.1.cpp,"[""config_set"", ""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/ascent.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_422_collectd-4.9.1.cpp,"[""curl_easy_init"", ""ssnprintf"", ""IS_TRUE"", ""curl_easy_setopt"", ""WARNING"", ""ERROR"", ""curl_easy_cleanup""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/ascent.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_423_collectd-4.9.1.cpp,"[""curl_easy_perform"", ""ascent_xml"", ""ERROR""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/ascent.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_424_collectd-4.9.1.cpp,"[""plugin_register_init"", ""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_parse_option.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_425_collectd-4.9.1.cpp,"[""isspace""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_parse_option.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_426_collectd-4.9.1.cpp,"[""isspace"", ""isalnum"", ""parse_string""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_parse_option.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_427_collectd-4.9.1.cpp,"[""malloc"", ""sstrncpy"", ""memset"", ""assert"", ""strpbrk"", ""sfree""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/load.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_428_collectd-4.9.1.cpp,"[""sstrncpy"", ""STATIC_ARRAY_SIZE"", ""plugin_dispatch_values""]","[""value_t"", ""void"", ""value_list_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/load.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_429_collectd-4.9.1.cpp,"[""float"", ""defined"", ""sg_get_load_stats"", ""fclose"", ""load_submit"", ""getloadavg"", ""WARNING"", ""strsplit"", ""fgets"", ""perfstat_cpu_total"", ""fopen"", ""atof"", ""sstrerror""]","[""int"", ""double"", ""void"", ""char"", ""sg_load_stats"", ""FILE"", ""gauge_t"", ""perfstat_cpu_total_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/load.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_430_collectd-4.9.1.cpp,"[""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/java.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_431_collectd-4.9.1.cpp,"["" jvm_env CallVoidMethod"", "" jvm_env DeleteLocalRef"", "" jvm_env GetMethodID"", "" jvm_env NewStringUTF"", ""ERROR""]","[""jstring"", ""int"", ""jclass"", ""char"", ""jobject"", ""jmethodID"", ""JNIEnv""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/java.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_432_collectd-4.9.1.cpp,"["" jvm_env CallVoidMethod"", "" jvm_env GetMethodID"", ""ERROR""]","[""int"", ""jclass"", ""char"", ""jint"", ""jobject"", ""jmethodID"", ""JNIEnv""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/java.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_433_collectd-4.9.1.cpp,"["" jvm_env CallVoidMethod"", "" jvm_env GetMethodID"", ""ERROR""]","[""int"", ""JNIEnv"", ""jlong"", ""char"", ""jobject"", ""jmethodID"", ""jclass""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/java.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_434_collectd-4.9.1.cpp,"["" jvm_env CallVoidMethod"", "" jvm_env GetMethodID"", ""ERROR""]","[""jdouble"", ""int"", ""JNIEnv"", ""char"", ""jobject"", ""jmethodID"", ""jclass""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/java.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_435_collectd-4.9.1.cpp,"["" jvm_env NewObject"", "" jvm_env FindClass"", "" jvm_env GetMethodID"", ""ERROR""]","[""jobject"", ""jclass"", ""jmethodID"", ""JNIEnv"", ""jlong""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/java.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_436_collectd-4.9.1.cpp,"["" jvm_env NewObject"", "" jvm_env FindClass"", "" jvm_env GetMethodID"", ""ERROR""]","[""jobject"", ""jclass"", ""jmethodID"", ""JNIEnv"", ""jdouble""]"
