file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1397.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_627_curl-7.55.1.cpp,[],"[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1397.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_628_curl-7.55.1.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1302.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_629_curl-7.55.1.cpp,"[""curl_easy_init""]","[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1302.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_630_curl-7.55.1.cpp,"[""curl_easy_cleanup""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1307.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_631_curl-7.55.1.cpp,[],"[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1307.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_632_curl-7.55.1.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1602.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_633_curl-7.55.1.cpp,"[""free""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1602.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_634_curl-7.55.1.cpp,"[""Curl_hash_init""]","[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1602.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_635_curl-7.55.1.cpp,"[""Curl_hash_destroy""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1309.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_636_curl-7.55.1.cpp,[],"[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1309.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_637_curl-7.55.1.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1309.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_638_curl-7.55.1.cpp,"[""splayprint"", ""printf""]","[""int"", ""char"", ""void"", "" struct Curl_tree""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1394.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_639_curl-7.55.1.cpp,[],"[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1394.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_640_curl-7.55.1.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1300.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_641_curl-7.55.1.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1300.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_642_curl-7.55.1.cpp,"[""Curl_llist_init""]","[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1300.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_643_curl-7.55.1.cpp,"[""Curl_llist_destroy""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1396.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_644_curl-7.55.1.cpp,[],"[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1396.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_645_curl-7.55.1.cpp,"[""curl_easy_cleanup""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1301.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_646_curl-7.55.1.cpp,[],"[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1301.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_647_curl-7.55.1.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1606.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_648_curl-7.55.1.cpp,[],"[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1606.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_649_curl-7.55.1.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1606.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_650_curl-7.55.1.cpp,"[""int"", ""curl_easy_setopt"", ""Curl_speedinit"", ""Curl_speedcheck""]","["" struct Curl_easy"", ""int"", ""long"", "" struct curltime"", ""CURLcode"", ""curl_off_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1601.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_651_curl-7.55.1.cpp,[],"[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1601.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_652_curl-7.55.1.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1303.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_653_curl-7.55.1.cpp,"[""curl_easy_init""]","[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1303.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_654_curl-7.55.1.cpp,"[""curl_easy_cleanup""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1330.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_655_curl-7.55.1.cpp,[],"[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1330.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_656_curl-7.55.1.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1604.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_657_curl-7.55.1.cpp,[],"[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1604.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_658_curl-7.55.1.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1604.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_659_curl-7.55.1.cpp,"[""malloc"", ""snprintf""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1604.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_660_curl-7.55.1.cpp,"[""malloc"", ""snprintf""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1605.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_661_curl-7.55.1.cpp,[],"[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1605.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_662_curl-7.55.1.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1398.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_663_curl-7.55.1.cpp,[],"[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/unit/unit1398.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_664_curl-7.55.1.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/getpart.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_665_curl-7.55.1.cpp,"[""fgets"", ""realloc"", ""malloc"", ""curlx_uztosi"", ""strlen""]","[""int"", ""char"", ""FILE"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/getpart.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_666_curl-7.55.1.cpp,"[""realloc"", ""strlen"", ""memcpy""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/getpart.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_667_curl-7.55.1.cpp,"[""memcpy"", ""free"", ""Curl_base64_decode""]","[""int"", ""char"", ""unsigned char"", ""CURLcode"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/sws.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_668_curl-7.55.1.cpp,"[""signal""]","[""int"", ""RETSIGTYPE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/sws.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_669_curl-7.55.1.cpp,"[""defined"", ""signal"", ""logmsg"", ""siginterrupt"", ""strerror""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/sws.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_670_curl-7.55.1.cpp,"[""defined"", ""signal""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/sws.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_671_curl-7.55.1.cpp,[],"[""void"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/sws.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_672_curl-7.55.1.cpp,"[""strncmp"", ""strchr"", ""sscanf"", ""logmsg"", ""fclose"", ""strerror"", ""free"", ""getpart"", ""test2file"", ""fopen"", ""strlen""]","[""int"", ""char"", ""size_t"", ""FILE"", "" struct httprequest""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/sws.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_673_curl-7.55.1.cpp,"[""strncmp"", ""strtol"", ""sscanf"", ""strncasecompare"", ""snprintf"", ""parse_servercmd"", ""ISSPACE"", ""logmsg"", ""ISXDIGIT"", ""strchr"", ""strtoul"", ""strrchr"", ""ISDIGIT"", ""strstr"", ""strlen"", ""curlx_ultous""]","[""int"", ""char"", ""unsigned long"", ""bool"", "" struct httprequest""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/sws.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_674_curl-7.55.1.cpp,"[""logmsg"", ""fopen"", ""fclose"", ""strerror"", ""fwrite""]","[""char"", ""size_t"", ""void"", ""FILE"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/sws.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_675_curl-7.55.1.cpp,[],"[""void"", "" struct httprequest""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/sws.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_676_curl-7.55.1.cpp,"[""sread"", ""memmove"", ""curlx_uztosz"", ""logmsg"", ""strerror"", ""ProcessRequest"", ""storerequest""]","[""int"", "" struct httprequest"", ""char"", ""curl_socket_t"", ""ssize_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/sws.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_677_curl-7.55.1.cpp,"[""strchr"", ""wait_ms"", ""strstr"", ""swrite"", ""snprintf"", ""fwrite"", ""logmsg"", ""fclose"", ""strerror"", ""free"", ""getpart"", ""test2file"", ""sscanf"", ""fopen"", ""strlen"", ""strcmp"", ""getpid""]","[""FILE"", ""int"", "" struct httprequest"", ""char"", ""curl_socket_t"", ""bool"", ""ssize_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/sws.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_678_curl-7.55.1.cpp,"[""setsockopt"", ""memset"", ""socket"", ""logmsg"", ""strerror"", ""connect"", ""socket_domain_is_ip"", ""sclose"", ""htons"", ""Curl_inet_pton""]","[""curl_socklen_t"", ""int"", ""char"", ""unsigned short"", ""curl_socket_t"", ""srvr_sockaddr_union_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/sws.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_679_curl-7.55.1.cpp,"[""wait_ms"", ""memset"", ""send_doc"", ""sread"", ""setsockopt"", ""connect_to"", ""FD_SET"", ""FD_ISSET"", ""swrite"", ""accept"", ""memmove"", ""init_httprequest"", ""FD_ZERO"", ""shutdown"", ""data_to_hex"", ""socket_domain_is_ip"", ""logmsg"", ""get_request"", ""data_or_ctrl"", ""select"", ""sclose""]","[""curl_socklen_t"", "" struct timeval"", ""int"", ""fd_set"", ""void"", "" struct httprequest"", ""char"", ""unsigned short"", ""curl_socket_t"", ""bool"", ""ssize_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/sws.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_680_curl-7.55.1.cpp,"[""logmsg""]","[""void"", "" struct httprequest""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/sws.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_681_curl-7.55.1.cpp,"[""setsockopt"", ""logmsg"", ""curlx_nonblock"", ""strerror"", ""accept"", ""set_advisor_read_lock"", ""socket_domain_is_ip"", ""sclose""]","[""int"", ""curl_socket_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/sws.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_682_curl-7.55.1.cpp,"[""get_request"", ""http2"", ""logmsg"", ""send_doc"", ""http_connect""]","[""int"", ""char"", ""curl_socket_t"", "" struct httprequest""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/sws.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_683_curl-7.55.1.cpp,"[""snprintf"", ""FD_SET"", ""curlx_nonblock"", ""atexit"", ""select"", ""fprintf"", ""connect"", ""strtoul"", ""init_httprequest"", ""close"", ""htons"", ""strlen"", ""strncpy"", ""raise"", ""puts"", ""curlx_ultous"", ""storerequest"", ""logmsg"", ""restore_signal_handlers"", ""write_pidfile"", ""getpid"", ""listen"", ""memset"", ""lstat"", ""FD_ISSET"", ""wait_ms"", ""unlink"", ""setsockopt"", ""accept_connection"", ""socket"", ""memmove"", ""bind"", ""strerror"", ""service_connection"", ""install_signal_handlers"", ""clear_advisor_read_lock"", ""FD_ZERO"", ""sclose"", ""win32_init"", ""strcmp""]","["" struct timeval"", ""int"", ""fd_set"", "" struct stat"", ""long"", "" struct httprequest"", ""char"", ""unsigned short"", ""curl_socket_t"", ""bool"", ""srvr_sockaddr_union_t"", ""size_t"", ""unsigned long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/tftpd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_684_curl-7.55.1.cpp,"[""memset"", ""sigaction""]","[""int"", ""void"", "" struct sigaction""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/tftpd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_685_curl-7.55.1.cpp,"[""siglongjmp"", ""logmsg"", ""exit"", ""clear_advisor_read_lock"", ""unlink""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/tftpd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_686_curl-7.55.1.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/tftpd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_687_curl-7.55.1.cpp,"[""signal""]","[""int"", ""RETSIGTYPE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/tftpd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_688_curl-7.55.1.cpp,"[""defined"", ""signal"", ""logmsg"", ""siginterrupt"", ""strerror""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/tftpd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_689_curl-7.55.1.cpp,"[""defined"", ""signal""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/tftpd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_690_curl-7.55.1.cpp,[],"[""int"", "" struct tftphdr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/tftpd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_691_curl-7.55.1.cpp,"[""rw_init""]","[""void"", "" struct tftphdr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/tftpd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_692_curl-7.55.1.cpp,"[""rw_init""]","[""void"", "" struct tftphdr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/tftpd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_693_curl-7.55.1.cpp,"[""read_ahead""]","[""int"", "" struct testcase"", "" struct tftphdr"", "" struct bf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/tests/server/tftpd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_694_curl-7.55.1.cpp,"[""int"", ""memcpy"", ""MIN""]","["" struct bf"", ""int"", ""void"", ""char"", "" struct testcase"", ""size_t"", "" struct tftphdr""]"
