file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/inet_pton.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_461_rsync-2.5.5.cpp,"[""inet_pton4"", ""inet_pton6""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/inet_pton.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_462_rsync-2.5.5.cpp,"[""strchr"", ""memcpy""]","[""int"", ""char"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/inet_pton.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_463_rsync-2.5.5.cpp,"[""strchr"", ""unsigned char"", ""memset"", ""inet_pton4"", ""memcpy""]","[""int"", ""char"", ""unsigned char"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/getaddrinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_464_rsync-2.5.5.cpp,"[""malloc"", ""memset"", ""memcpy""]","[""int"", "" struct addrinfo"", ""char"", ""short"", "" struct afd""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/getaddrinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_465_rsync-2.5.5.cpp,[],"[""char"", ""int"", ""ecode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/getaddrinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_466_rsync-2.5.5.cpp,"[""free""]","["" struct addrinfo"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/getaddrinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_467_rsync-2.5.5.cpp,"[""isdigit""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/getaddrinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_468_rsync-2.5.5.cpp,[],"[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/getaddrinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_469_rsync-2.5.5.cpp,"[""get_ai"", ""GET_CANONNAME"", ""getipnodebyaddr"", ""freeaddrinfo"", ""freehostent"", ""gethostbyaddr""]","[""u_short"", "" struct hostent"", ""int"", ""char"", "" struct afd"", "" struct addrinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/getaddrinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_470_rsync-2.5.5.cpp,"[""ERR"", ""get_ai"", ""GET_CANONNAME"", ""gethostbyname"", ""freeaddrinfo"", ""freehostent"", ""IN6_IS_ADDR_V4MAPPED"", ""getipnodebyname"", ""memcpy""]","["" struct hostent"", ""u_short"", ""int"", ""char"", "" struct in6_addr"", "" struct afd"", "" struct addrinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/findme.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_471_rsync-2.5.5.cpp,"[""strchr"", ""malloc"", ""free"", ""getenv"", ""access"", ""xstrdup"", ""sprintf"", ""strcpy"", ""strlen""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/poptconfig.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_472_rsync-2.5.5.cpp,"[""strncmp"", ""poptParseArgvString"", ""realloc"", ""strcmp"", ""xstrdup"", ""poptAddAlias"", ""strlen"", ""isspace""]","[""char"", ""int"", ""void"", ""poptContext"", "" struct poptAlias""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/poptconfig.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_473_rsync-2.5.5.cpp,"[""lseek"", ""malloc"", ""configLine"", ""read"", ""free"", ""close"", ""open"", ""isspace""]","[""int"", ""char"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/poptconfig.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_474_rsync-2.5.5.cpp,"[""malloc"", ""getuid"", ""geteuid"", ""strcat"", ""free"", ""getenv"", ""strcpy"", ""poptReadConfigFile"", ""strlen""]","[""int"", ""char"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_475_rsync-2.5.5.cpp,"[""POPT_""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_476_rsync-2.5.5.cpp,"[""xstrdup"", ""xfree""]","[""char"", ""int"", ""void"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_477_rsync-2.5.5.cpp,"[""cb"", ""invokeCallbacks""]","[""int"", ""void"", ""poptContext"", ""poptCallbackType"", "" struct poptOption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_478_rsync-2.5.5.cpp,"[""malloc"", ""memset"", ""getenv"", ""strcpy"", ""invokeCallbacks"", ""calloc"", ""strlen""]","[""char"", ""int"", ""poptContext"", "" struct poptOption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_479_rsync-2.5.5.cpp,"[""PBM_FREE"", ""xfree""]","[""void"", "" struct optionStackEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_480_rsync-2.5.5.cpp,"[""PBM_FREE"", ""cleanOSE"", ""xfree""]","[""int"", ""void"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_481_rsync-2.5.5.cpp,"[""realloc"", ""malloc"", ""strlen"", ""strcmp"", ""sprintf""]","[""int"", ""char"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_482_rsync-2.5.5.cpp,"[""strcmp"", ""poptDupArgv""]","[""int"", ""char"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_483_rsync-2.5.5.cpp,"[""strchr"", ""setuid"", ""malloc"", ""execvp"", ""getuid"", ""setresuid"", ""defined"", ""setreuid"", ""sprintf"", ""strlen"", ""memcpy"", ""findProgramPath""]","[""char"", ""int"", ""void"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_484_rsync-2.5.5.cpp,"[""findOption"", ""strcmp""]","[""char"", ""int"", ""void"", "" struct poptOption"", ""poptCallbackType""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_485_rsync-2.5.5.cpp,"[""PBM_ALLOC"", ""PBM_SET"", ""PBM_ISSET""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_486_rsync-2.5.5.cpp,"[""realloc"", ""malloc"", ""strlen"", ""findNextArg"", ""strncpy""]","[""char"", ""size_t"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_487_rsync-2.5.5.cpp,"[""PBM_ALLOC"", ""PBM_SET""]","[""int"", ""void"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_488_rsync-2.5.5.cpp,"[""malloc"", ""realloc"", ""PBM_ISSET"", ""handleAlias"", ""fprintf"", ""findOption"", ""strlen"", ""strtol"", ""POPT_"", ""poptStripArg"", ""xstrdup"", ""exit"", ""sprintf"", ""cb"", ""handleExec"", ""ALLOCA"", ""xfree"", ""execCommand"", ""strcpy"", ""expandNextArg"", ""invokeCallbacks"", ""cleanOSE""]","[""int"", ""void"", ""poptCallbackType"", ""char"", "" struct poptOption"", ""long"", ""x"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_489_rsync-2.5.5.cpp,[],"[""char"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_490_rsync-2.5.5.cpp,[],"[""char"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_491_rsync-2.5.5.cpp,[],"[""char"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_492_rsync-2.5.5.cpp,[],"[""char"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_493_rsync-2.5.5.cpp,"[""PBM_FREE"", ""poptResetContext"", ""free"", ""xfree""]","[""int"", ""void"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_494_rsync-2.5.5.cpp,"[""realloc"", ""malloc"", ""strcpy"", ""strlen""]","[""int"", ""poptContext"", "" struct poptAlias""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_495_rsync-2.5.5.cpp,[],"[""char"", ""int"", "" struct optionStackEntry"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_496_rsync-2.5.5.cpp,"[""POPT_"", ""strerror""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_497_rsync-2.5.5.cpp,"[""poptDupArgv""]","[""int"", ""char"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_498_rsync-2.5.5.cpp,[],"[""char"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_499_rsync-2.5.5.cpp,"[""PBM_ISSET""]","[""int"", ""char"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_500_rsync-2.5.5.cpp,"[""poptPrintHelp"", ""exit"", ""poptPrintUsage""]","["" struct poptOption"", ""char"", ""void"", ""poptContext"", "" enum poptCallbackReason""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_501_rsync-2.5.5.cpp,[],"[""char"", "" struct poptOption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_502_rsync-2.5.5.cpp,"[""D_"", ""POPT_""]","[""char"", "" struct poptOption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_503_rsync-2.5.5.cpp,"[""malloc"", ""getArgDescrip"", ""int"", ""strcat"", ""free"", ""D_"", ""fprintf"", ""sprintf"", ""strlen"", ""isspace""]","[""int"", ""char"", ""void"", "" struct poptOption"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_504_rsync-2.5.5.cpp,"[""strlen"", ""maxArgWidth"", ""getArgDescrip""]","[""int"", ""char"", "" struct poptOption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_505_rsync-2.5.5.cpp,"[""fprintf"", ""getTableTranslationDomain"", ""singleTableHelp"", ""singleOptionHelp"", ""D_""]","[""int"", ""char"", ""void"", "" struct poptOption"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_506_rsync-2.5.5.cpp,"[""strchr"", ""strlen"", ""POPT_"", ""fprintf""]","[""int"", ""char"", ""poptContext"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_507_rsync-2.5.5.cpp,"[""POPT_"", ""fprintf"", ""showHelpIntro"", ""singleTableHelp"", ""maxArgWidth""]","[""int"", ""void"", ""poptContext"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_508_rsync-2.5.5.cpp,"[""fprintf"", ""strlen"", ""getArgDescrip""]","[""int"", ""char"", "" struct poptOption"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_509_rsync-2.5.5.cpp,"[""singleOptionUsage"", ""singleTableUsage""]","[""int"", ""char"", "" struct poptOption"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_510_rsync-2.5.5.cpp,"[""memset"", ""strlen"", ""showShortOptions""]","[""int"", ""char"", "" struct poptOption"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_511_rsync-2.5.5.cpp,"[""fprintf"", ""showShortOptions"", ""strlen"", ""showHelpIntro"", ""singleTableUsage""]","[""int"", ""void"", ""poptContext"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_512_rsync-2.5.5.cpp,"[""xstrdup"", ""xfree""]","[""char"", ""void"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/poptparse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_513_rsync-2.5.5.cpp,"[""malloc"", ""strcpy"", ""strlen""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/popt/poptparse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_514_rsync-2.5.5.cpp,"[""malloc"", ""realloc"", ""free"", ""calloc"", ""strlen"", ""isspace"", ""poptDupArgv""]","[""int"", ""char""]"
