file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/convert.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_80_squid-3.5.27.cpp,"[""ntohs"", ""my_inet_ntoa"", ""snprintf""]","[""char"", ""SockAddress"", "" struct sockaddr_in"", ""HostAddress""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/convert.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_81_squid-3.5.27.cpp,"[""getpeername"", ""my_sock_ntoa"", ""getsockname""]","[""SockAddress"", ""int"", ""socklen_t"", ""char"", ""bool"", "" struct sockaddr_in""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/convert.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_82_squid-3.5.27.cpp,"[""strncmp"", ""gethostbyname"", ""inet_addr"", ""memcpy""]","[""int"", ""char"", "" struct hostent"", ""in_addr"", ""unsigned long int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/convert.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_83_squid-3.5.27.cpp,"[""htons"", ""strtoul"", ""getservbyname""]","[""int"", ""char"", "" struct servent"", ""unsigned short""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_84_squid-3.5.27.cpp,"[""stat"", ""geteuid"", ""mkdir"", ""strerror"", ""getegid"", ""S_ISDIR"", ""fprintf""]","[""int"", ""char"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_85_squid-3.5.27.cpp,[],"[""char"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_86_squid-3.5.27.cpp,"[""strchr"", ""lseek"", ""BAUTZ"", ""strstr"", ""mmap"", ""perror"", ""read"", ""open"", ""write"", ""mkdir"", ""strcat"", ""munmap"", ""strerror"", ""assert"", ""strcpy"", ""fprintf"", ""xlate"", ""close"", ""strlen"", ""memcpy""]","[""int"", ""unsigned"", ""off_t"", ""char"", ""caddr_t"", ""bool"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_87_squid-3.5.27.cpp,"[""fprintf"", ""regexec"", ""exit"", ""regerror""]","[""char"", ""int"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_88_squid-3.5.27.cpp,"[""perror"", ""strcat"", ""va_arg"", ""va_end"", ""exit"", ""va_start"", ""strcpy"", ""strlen""]","[""char"", ""va_list"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_89_squid-3.5.27.cpp,"[""strlen"", ""isxdigit""]","[""char"", ""size_t"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_90_squid-3.5.27.cpp,[],"[""int"", ""char"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_91_squid-3.5.27.cpp,"["" meta search"", ""memcpy"", ""snprintf"", ""printf""]","[""StoreMetaStd"", ""int"", ""unsigned char"", ""long"", ""char"", ""unsigned short"", ""StoreMetaStdLFS"", ""unsigned long"", ""SquidMetaList"", ""SquidTLV""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_92_squid-3.5.27.cpp,"[""connectTo"", ""strtol"", ""log_output"", ""snprintf"", ""read"", ""memset"", ""strerror"", ""long"", ""write"", ""fprintf"", ""log_extended"", ""copy_out"", ""close"", ""unlink"", ""strlen"", ""fstat""]","[""int"", ""int64_t"", ""long"", ""char"", ""SquidMetaList"", ""bool"", "" struct stat"", ""size_t"", ""unsigned long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_93_squid-3.5.27.cpp,"["" meta append"", ""read"", "" meta search"", ""memset"", ""strerror"", "" head match"", ""fstat"", ""fputs"", ""fprintf"", ""log_extended"", ""action"", ""close"", ""SquidMetaType"", ""log_output"", ""unlink"", ""open"", ""memcpy""]","[""REList"", ""int"", ""long"", ""char"", ""SquidMetaList"", ""bool"", "" struct stat"", ""size_t"", ""SquidTLV"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_94_squid-3.5.27.cpp,"[""assert"", ""isxstring"", ""strerror"", ""readdir"", ""write"", ""closedir"", ""opendir"", ""fprintf"", ""match"", ""concat""]","[""REList"", ""int"", ""char"", ""unsigned short"", ""bool"", ""dirent_t"", ""DIR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_95_squid-3.5.27.cpp,"[""filelevel"", ""strerror"", ""readdir"", ""isxdigit"", ""closedir"", ""opendir"", ""fprintf"", ""dirlevel"", ""strlen"", ""concat""]","[""char"", ""REList"", ""bool"", ""dirent_t"", ""DIR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_96_squid-3.5.27.cpp,"[""strchr"", ""htons"", ""strtoul""]","[""int"", ""char"", ""unsigned long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_97_squid-3.5.27.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_98_squid-3.5.27.cpp,"[""defined"", ""fclose"", ""fprintf"", ""strtoul"", ""printf"", ""fgets"", ""fflush"", ""fopen"", ""strlen"", ""strchr"", ""REList"", ""puts"", ""fputs"", ""xstrdup"", ""exit"", ""getopt"", ""strtol"", ""isatty"", ""checkForPortOnly"", ""helpMe"", ""assert"", ""assert_copydir"", ""strrchr"", ""convertHostname"", ""inet_ntoa"", ""fileno"", ""putchar"", ""xfree"", ""strerror"", ""convertPortname"", ""ntohs""]","[""REList"", ""int"", "" struct in_addr"", ""void"", ""unsigned"", ""char"", ""unsigned short"", ""unsigned long"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_99_squid-3.5.27.cpp,"[""fputs"", ""psignal""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_100_squid-3.5.27.cpp,"[""exit"", ""kill"", ""getpid"", ""getpgrp""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_101_squid-3.5.27.cpp,"[""fprintf"", ""strerror"", ""setvbuf""]","[""int"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_102_squid-3.5.27.cpp,"["" cdv begin"", "" cdv size"", ""fprintf"", ""printf"", ""htons"", ""readConfigFile"", ""puts"", ""atexit"", ""xstrdup"", ""dirlevel"", ""makelinebuffered"", ""waitpid"", ""getpid"", ""fork"", ""setpgid"", ""Signal"", "" cdv end"", ""assert"", ""getpgrp"", ""convertHostname"", ""parseCommandline"", ""perror"", ""xfree"", ""strerror"", ""kill""]","[""REList"", ""CacheDirVector"", ""pid_t"", ""int"", ""char"", ""size_t"", "" CacheDirVector iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/time.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_103_squid-3.5.27.cpp,"[""gettimeofday""]","[""time_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/time.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_104_squid-3.5.27.cpp,[],"[""int"", "" struct timeval""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/time.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_105_squid-3.5.27.cpp,"[""getCurrentTime""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/time.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_106_squid-3.5.27.cpp,"[""strftime"", ""localtime""]","[""char"", ""time_t"", "" struct tm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/time.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_107_squid-3.5.27.cpp,"[""snprintf"", ""gmtime"", ""strftime"", ""localtime""]","[""char"", ""time_t"", "" struct tm"", ""size_t"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_108_squid-3.5.27.cpp,[],"[""char"", ""Ctx""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_109_squid-3.5.27.cpp,[],"[""void"", ""Ctx""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_110_squid-3.5.27.cpp,[],"[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_111_squid-3.5.27.cpp,[],"[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_112_squid-3.5.27.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_113_squid-3.5.27.cpp,"[""va_end"", ""_db_print_stderr"", ""snprintf"", ""va_start""]","[""char"", ""void"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_114_squid-3.5.27.cpp,"["" Debug Level"", ""vfprintf""]","[""char"", ""void"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_115_squid-3.5.27.cpp,[],"[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_116_squid-3.5.27.cpp,[],"[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_117_squid-3.5.27.cpp,"[""Context""]","[""int"", "" std ostringstream""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_118_squid-3.5.27.cpp,"[""_db_print"", ""c_str"", "" Current buf str""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_119_squid-3.5.27.cpp,"["" os write"", "" Debug SectionLevel""]","["" std ostream"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/Ping.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_120_squid-3.5.27.cpp,[],"[""int"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/Transport.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_121_squid-3.5.27.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/Transport.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_122_squid-3.5.27.cpp,"["" std string"", ""sscanf"", "" caFiles push_back"", "" Transport InitTls"", ""atoi"", "" certFiles push_back"", ""getopt_long""]","[""int"", ""char"", "" struct option"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/Transport.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_123_squid-3.5.27.cpp,"["" addr getAddrInfo"", "" Ip Address FreeAddr"", ""bind""]","[""int"", "" Ip Address"", "" struct addrinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/Transport.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_124_squid-3.5.27.cpp,"[""socket"", "" iaddr port"", ""debugVerbose"", ""client_comm_bind"", ""exit"", "" Ip Address FreeAddr"", "" iaddr getAddrInfo"", "" iaddr setEmpty"", "" iaddr GetHostByName""]","["" Ip Address"", "" struct addrinfo"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/Transport.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_125_squid-3.5.27.cpp,"["" addr getAddrInfo"", ""connect"", "" Ip Address FreeAddr"", "" Ping TimerStart""]","[""int"", "" Ip Address"", "" struct addrinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/Transport.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_126_squid-3.5.27.cpp,"[""resolveDestination"", "" iaddr toUrl"", ""client_comm_connect"", ""debugVerbose"", ""exit"", "" Transport MaybeStartTls""]","["" Ip Address"", ""char"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/Transport.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_127_squid-3.5.27.cpp,"[""write"", ""alarm"", ""gnutls_record_send"", ""send""]","[""size_t"", ""void"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/Transport.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_128_squid-3.5.27.cpp,"[""read"", ""alarm"", ""recv"", ""gnutls_record_recv""]","[""size_t"", ""void"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/Transport.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_129_squid-3.5.27.cpp,"[""close""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/Transport.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_130_squid-3.5.27.cpp,"[""gnutls_certificate_type_get"", ""gnutls_session_get_ptr"", ""gnutls_certificate_verification_status_print"", ""gnutls_certificate_verify_peers3"", ""gnutls_free""]","[""gnutls_certificate_type_t"", ""int"", ""gnutls_datum_t"", ""char"", ""gnutls_session_t"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/Transport.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_131_squid-3.5.27.cpp,"[""verifyByCA""]","[""int"", ""gnutls_session_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/Transport.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_132_squid-3.5.27.cpp,"[""gnutls_anon_allocate_client_credentials"", ""gnutls_certificate_set_x509_trust_file"", ""gnutls_global_init"", ""xstrerror"", "" Config certFiles begin"", "" Config caFiles begin"", "" Config certFiles end"", ""debugVerbose"", ""gnutls_certificate_allocate_credentials"", ""exit"", "" i c_str"", ""gnutls_certificate_set_x509_key_file"", ""gnutls_certificate_set_verify_function"", "" Config caFiles end""]","[""int"", "" std  list  std string std string list  std string std string const_iterator"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/Transport.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_133_squid-3.5.27.cpp,"[""gnutls_alert_get_name"", ""gnutls_alert_get"", ""gnutls_handshake_set_timeout"", ""gnutls_error_is_fatal"", ""gnutls_transport_set_int"", ""gnutls_perror"", ""gnutls_free"", ""gnutls_deinit"", ""debugVerbose"", ""gnutls_session_get_desc"", ""gnutls_handshake""]","[""char"", ""int"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/Transport.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_134_squid-3.5.27.cpp,"[""gnutls_perror"", ""gnutls_priority_set_direct""]","[""char"", ""int"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/Transport.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_135_squid-3.5.27.cpp,"[""gnutls_perror"", ""loadTlsParameters"", ""doTlsHandshake"", ""gnutls_credentials_set""]","[""int"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/squidclient/Transport.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_136_squid-3.5.27.cpp,"[""doTlsHandshake"", ""gnutls_handshake_set_timeout"", ""gnutls_transport_set_int"", ""gnutls_server_name_set"", ""loadTlsParameters"", ""gnutls_session_set_ptr"", ""strlen"", ""gnutls_credentials_set""]","[""char"", ""bool""]"
