file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_96_squid-3.1.23.cpp,7,"fprintf(stderr, ""ERROR: %s got %d of %d bytes\n"",
                r->url, r->bodysize, r->content_length)","[""free_request_arg"", null, ""free_request_arg"", null, ""free_request_arg"", null]","[null, ""free_request_arg"", null, ""free_request_arg"", null, ""free_request_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_96_squid-3.1.23.cpp,11,"fprintf(stderr, ""WARNING: %s size mismatch wanted %d bytes got %d\n"",
                    r->url, r->validsize, r->bodysize)","[""free_request_arg"", null, ""free_request_arg"", null]","[null, ""free_request_arg"", null, ""free_request_arg"", null, ""free_request_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_96_squid-3.1.23.cpp,14,"fprintf(stderr, ""WARNING: %s invalid checksum wanted 0x%lx got 0x%lx\n"",
                    r->url, r->validsum, r->sum)","[null, ""free_request_arg"", null, ""free_request_arg"", null]","[null, ""free_request_arg"", null, ""free_request_arg"", null, ""free_request_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_96_squid-3.1.23.cpp,18,"fprintf(stderr, ""WARNING: %s status mismatch wanted %d got %d\n"",
                r->url, r->validstatus, r->status)","[""free_request_arg"", null, ""free_request_arg"", null, ""free_request_arg"", null]","[null, ""free_request_arg"", null, ""free_request_arg"", null, ""free_request_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_96_squid-3.1.23.cpp,23,"fprintf(trace_file, ""%s %s %d %s %d 0x%lx\n"",
                    r->method, r->url, r->status, r->requestbodyfile, r->bodysize, r->sum)",[null],"[null, ""free_request_arg"", null, ""free_request_arg"", null, ""free_request_arg"", null, ""free_request_arg"", null, ""free_request_arg"", null, ""free_request_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_96_squid-3.1.23.cpp,26,"fprintf(trace_file, ""%s %s %d %s %d\n"",
                    r->method, r->url, r->status, r->requestbodyfile, r->bodysize)",[null],"[null, ""free_request_arg"", null, ""free_request_arg"", null, ""free_request_arg"", null, ""free_request_arg"", null, ""free_request_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_98_squid-3.1.23.cpp,8,"printf(""Done Reading URLS\n"")","[""fgets_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_98_squid-3.1.23.cpp,20,"printf(""NOTE: max_connections set at %d\n"", max_connections)","[""request_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_100_squid-3.1.23.cpp,78,"fprintf(stderr, ""WARNING: fd %d lifetime timeout\n"", i)","[""gettimeofday_arg_ret"", null, null, ""fd_close_arg"", "" struct timeval"", ""atoi_ret""]","[null, ""fd_close_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_100_squid-3.1.23.cpp,85,"fprintf(stderr, ""maxfd=%d\n"", maxfd)","[""select_ret""]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_100_squid-3.1.23.cpp,107,"printf(""T+ %6d: %9d req (%+4d), %4d conn, %3d/sec avg, %dmb, %dkb/sec avg\n"",
                   dt,
                   nrequests,
                   reqpersec,
                   nfds,
                   (int) (nrequests / dt),
                   (int) (total_bytes_read / 1024 / 1024),
                   (int) (total_bytes_read / 1024 / dt))","[""gettimeofday_arg_ret"", null, "" struct timeval"", null]","[""int_ret"", ""int_ret"", ""int_ret"", ""int_ret"", ""int_arg"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_100_squid-3.1.23.cpp,122,"printf(""Exiting normally\n"")","[""gettimeofday_arg_ret"", null, "" struct timeval"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_105_squid-3.1.23.cpp,67,"fprintf(stderr, ""%s NetServerGetInfo() failed.'\n"", myname)","[""NetServerGetInfo_ret"", null]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_105_squid-3.1.23.cpp,81,"fprintf(stderr, ""%s Can't find DC for user's domain '%s'\n"", myname, NTDomain)","[""NetGetDCName_ret"", null]","[null, null, ""debug_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_105_squid-3.1.23.cpp,127,"fprintf(stderr, ""%s NetUserGetGroups() failed.'\n"", myname)","[""NetUserGetGroups_ret"", null]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_105_squid-3.1.23.cpp,130,"fprintf(stderr, ""%s Can't find DC for local domain '%s'\n"", myname, machinedomain)","[""NetGetDCName_ret"", null]","[null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_107_squid-3.1.23.cpp,31,"fprintf(stderr, ""%s Unknown option: -%c. Exiting\n"", myname, opt)","[""getopt_ret""]","[null, null, ""getopt_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_108_squid-3.1.23.cpp,28,"fprintf(stderr, ""%s Can't read machine domain\n"", myname)","[""GetDomainName_ret"", ""GetDomainName_ret"", ""strtok_arg""]","[null, ""strrchr_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_108_squid-3.1.23.cpp,48,"fprintf(stderr, ""%s: ERROR: Too large: %s\n"", argv[0], buf)","[""strchr_ret"", ""strtok_arg""]","[null, null, ""sizeof_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_108_squid-3.1.23.cpp,50,"fprintf(stderr, ""%s: ERROR: Too large..: %s\n"", argv[0], buf)","[""strchr_ret"", ""strtok_arg""]","[null, null, ""strchr_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_108_squid-3.1.23.cpp,64,"fprintf(stderr, ""Invalid Request\n"")","[""strtok_arg""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_108_squid-3.1.23.cpp,75,"fprintf(stderr, ""Invalid Request\n"")","[null, ""strtok_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_108_squid-3.1.23.cpp,81,"printf(""OK\n"")","[""Valid_Global_Groups_ret"", ""Valid_Local_Groups_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_108_squid-3.1.23.cpp,84,"printf(""ERR\n"")","[""Valid_Global_Groups_ret"", ""Valid_Local_Groups_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_109_squid-3.1.23.cpp,9,"fprintf(stderr, ""%s[%d]: "", myname, mypid)",[null],"[""vfprintf_arg"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_109_squid-3.1.23.cpp,11,"fprintf(stderr, ""\n"")",[null],[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/unix_group/check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_110_squid-3.1.23.cpp,8,"fprintf(stderr, ""helper: User does not exist '%s'\n"", username)","[""getpwnam_ret"", ""getpwnam_ret"", null]","[null, ""getpwnam_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/unix_group/check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_111_squid-3.1.23.cpp,10,"fprintf(stderr, ""helper: Group does not exist '%s'\n"",
                groupname)","[""getgrnam_ret"", ""getgrnam_ret"", null]","[null, ""getgrnam_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/unix_group/check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_113_squid-3.1.23.cpp,26,"fprintf(stderr, ""Unknown option '-%c'.\n"", optopt)","[""xisprint_ret""]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/unix_group/check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_113_squid-3.1.23.cpp,28,"fprintf(stderr, ""Unknown option character `\\x%x'.\n"", optopt)","[""xisprint_ret""]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/unix_group/check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_113_squid-3.1.23.cpp,37,"fprintf(stderr, ""Unknown option '%s'\n"", argv[optind])","[null, ""int""]","[null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/unix_group/check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_113_squid-3.1.23.cpp,45,"fprintf(stderr, ""%s: ERROR: Too large: %s\n"", argv[0], buf)","[""strchr_ret"", ""strchr_ret"", ""strtok_arg""]","[null, null, ""sizeof_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/unix_group/check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_113_squid-3.1.23.cpp,47,"fprintf(stderr, ""%s: ERROR: Too large..: %s\n"", argv[0], buf)","[""strchr_ret"", ""strchr_ret"", ""strtok_arg""]","[null, null, ""strchr_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/unix_group/check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_113_squid-3.1.23.cpp,82,"printf(""OK\n"")","[""int""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/unix_group/check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_113_squid-3.1.23.cpp,85,"printf(""ERR\n"")","[""int""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/ip_user/match.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_115_squid-3.1.23.cpp,9,"fprintf (stderr, ""helper: Group does not exist '%s'\n"",
                 dict_group)","[""getgrnam_ret"", ""getgrnam_ret"", null]","[null, ""getgrnam_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/ip_user/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_119_squid-3.1.23.cpp,33,"fprintf(stderr, ""%s: ERROR: Too large: %s\n"", argv[0], line)","[""strchr_ret"", ""strchr_ret"", ""strtok_arg""]","[null, null, ""sizeof_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/ip_user/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_119_squid-3.1.23.cpp,35,"fprintf(stderr, ""%s: ERROR: Too large..: %s\n"", argv[0], line)","[""strchr_ret"", ""strchr_ret"", ""strtok_arg""]","[null, null, ""strchr_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/ip_user/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_119_squid-3.1.23.cpp,45,"fprintf (stderr, ""%s: unable to read tokens\n"", argv[0])","[""strtok_ret"", ""strtok_ret""]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/ip_user/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_119_squid-3.1.23.cpp,51,"printf (""result: %d\n"",
                dict_lookup (current_entry, username, address))","[""strtok_ret"", ""strtok_ret""]","[""dict_lookup_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/ip_user/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_119_squid-3.1.23.cpp,55,"printf (""OK\n"")","[""dict_lookup_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/ip_user/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_119_squid-3.1.23.cpp,58,"printf (""ERR\n"")","[""dict_lookup_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_ad_group/mswin_check_ad_group.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_120_squid-3.1.23.cpp,9,"fprintf(stderr, ""%s[%d]: "", myname, mypid)",[null],"[""vfprintf_arg"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_ad_group/mswin_check_ad_group.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_120_squid-3.1.23.cpp,11,"fprintf(stderr, ""\n"")",[null],[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_ad_group/mswin_check_ad_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_124_squid-3.1.23.cpp,51,"fprintf(stderr, ""%s DsGetDcName() failed.'\n"", myname)","[""DsGetDcName_ret"", null]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_ad_group/mswin_check_ad_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_124_squid-3.1.23.cpp,101,"fprintf(stderr, ""%s NetUserGetGroups() failed.'\n"", myname)","[""NetUserGetGroups_ret"", null]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_ad_group/mswin_check_ad_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_126_squid-3.1.23.cpp,28,"fprintf(stderr, ""%s Unknown option: -%c. Exiting\n"", myname, opt)","[""getopt_ret""]","[null, null, ""getopt_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_ad_group/mswin_check_ad_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_127_squid-3.1.23.cpp,28,"fprintf(stderr, ""%s Can't read machine domain\n"", myname)","[""GetDomainName_ret"", ""GetDomainName_ret"", ""strtok_arg""]","[null, ""strrchr_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_ad_group/mswin_check_ad_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_127_squid-3.1.23.cpp,46,"fprintf(stderr, ""%s: ERROR: Too large: %s\n"", argv[0], buf)","[""strchr_ret"", ""strtok_arg""]","[null, null, ""sizeof_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_ad_group/mswin_check_ad_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_127_squid-3.1.23.cpp,48,"fprintf(stderr, ""%s: ERROR: Too large..: %s\n"", argv[0], buf)","[""strchr_ret"", ""strtok_arg""]","[null, null, ""strchr_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_ad_group/mswin_check_ad_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_127_squid-3.1.23.cpp,62,"fprintf(stderr, ""Invalid Request\n"")","[""strtok_arg""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_ad_group/mswin_check_ad_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_127_squid-3.1.23.cpp,73,"fprintf(stderr, ""Invalid Request\n"")","[null, ""strtok_ret""]",[null]
