file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/upload-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_145_git-2.12.2.cpp,174,"error(""git upload-pack: git-pack-objects died with error."")","[""finish_command_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/upload-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_145_git-2.12.2.cpp,182,"fprintf(stderr, ""flushed.\n"")","[""int""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/upload-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_145_git-2.12.2.cpp,190,"die(""git upload-pack: %s"", abort_msg)","[""int""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/upload-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_146_git-2.12.2.cpp,6,"die(""git upload-pack: expected SHA1 object, got '%s'"", hex)","[""get_sha1_hex_ret""]","[""get_sha1_hex_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/upload-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_146_git-2.12.2.cpp,12,"die(""oops (%s)"", sha1_to_hex(sha1))","[""parse_object_ret""]","[""sha1_to_hex_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/upload-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_154_git-2.12.2.cpp,20,"die(""git upload-pack: not our ref %s"",
			    oid_to_hex(&o->oid))","[""is_our_ref_ret""]","[""oid_to_hex_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/upload-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_159_git-2.12.2.cpp,25,"die(""invalid shallow line: %s"", line)","[""get_sha1_hex_ret""]","[""skip_prefix_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/upload-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_159_git-2.12.2.cpp,30,"die(""invalid shallow object %s"", sha1_to_hex(sha1))","[""parse_object_ret"", null, null]","[""sha1_to_hex_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/upload-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_159_git-2.12.2.cpp,41,"die(""Invalid deepen: %s"", line)","[""strtol_arg_ret"", ""strtol_arg_ret"", ""strtol_ret""]","[""skip_prefix_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/upload-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_159_git-2.12.2.cpp,50,"die(""Invalid deepen-since: %s"", line)","[""strtoul_arg_ret"", ""strtoul_arg_ret"", ""strtoul_ret"", ""strtoul_ret""]","[""skip_prefix_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/upload-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_159_git-2.12.2.cpp,58,"die(""git upload-pack: ambiguous deepen-not: %s"", line)","[""expand_ref_ret"", ""strlen_ret""]","[""skip_prefix_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/upload-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_159_git-2.12.2.cpp,66,"die(""git upload-pack: protocol error, ""
			    ""expected to get sha, not '%s'"", line)","[""skip_prefix_ret"", ""get_sha1_hex_ret""]","[""skip_prefix_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/upload-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_159_git-2.12.2.cpp,97,"die(""git upload-pack: not our ref %s"",
			    sha1_to_hex(sha1_buf))","[""parse_object_ret""]","[""sha1_to_hex_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/upload-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_159_git-2.12.2.cpp,125,"die(""git upload-pack: deepen and deepen-since (or deepen-not) cannot be used together"")","[""strtol_ret"", ""int""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/upload-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_164_git-2.12.2.cpp,11,"die(""'%s' is a symref but it is not?"", refname)","[""resolve_ref_unsafe_ret"", ""int"", null]","[""resolve_ref_unsafe_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/upload-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_167_git-2.12.2.cpp,32,"die(""'%s' does not appear to be a git repository"", dir)","[""enter_repo_ret""]","[""enter_repo_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/submodule-config.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_184_git-2.12.2.cpp,13,"die(""bad %s argument: %s"", opt, arg)","[""int""]","[""git_config_maybe_bool_arg_ret"", ""strcmp_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/submodule-config.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_186_git-2.12.2.cpp,7,"die(""bad %s argument: %s"", opt, arg)","[""int""]","[""git_config_maybe_bool_arg_ret"", ""git_config_maybe_bool_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/submodule-config.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_186_git-2.12.2.cpp,20,"die(""bad %s argument: %s"", opt, arg)","[""int""]","[""git_config_maybe_bool_arg_ret"", ""strcmp_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/submodule-config.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_189_git-2.12.2.cpp,49,"warning(""Invalid parameter '%s' for config option ""
					""'submodule.%s.ignore'"", value, name.buf)","[""strcmp_ret"", ""strcmp_ret"", ""strcmp_ret"", ""strcmp_ret""]","[""strcmp_arg_ret"", ""strbuf_release_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/submodule-config.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_189_git-2.12.2.cpp,74,"die(_(""invalid value for %s""), var)","[""parse_submodule_update_strategy_ret""]","[""config_error_nonbool_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_201_git-2.12.2.cpp,23,"die(""object '%s' is not a blob!"", oid_to_hex(oid))","["" enum object_type"", null]","[""oid_to_hex_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_204_git-2.12.2.cpp,32,"die(""unable to generate combined diff for %s"",
		    oid_to_hex(parent))","[""xdi_diff_outf_ret""]","[""oid_to_hex_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_213_git-2.12.2.cpp,74,"printf(""%s%s %s%s"", c_reset,
						    c_context, c_reset,
						    c_func)","[""int""]","[""diff_get_color_ret"", ""diff_get_color_ret"", ""diff_get_color_ret"", ""diff_get_color_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_213_git-2.12.2.cpp,81,"printf(""%s\n"", c_reset)","[""int""]","[""diff_get_color_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_213_git-2.12.2.cpp,89,"printf(""%s%s"", line_prefix, c_old)","[""int""]","[""char"", ""diff_get_color_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_213_git-2.12.2.cpp,102,"fputs(line_prefix, stdout)","[""int""]","[""char"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_213_git-2.12.2.cpp,110,"fputs(c_context, stdout)","["" struct sline"", null, ""unsigned long""]","[""diff_get_color_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_213_git-2.12.2.cpp,113,"fputs(c_new, stdout)","["" struct sline"", null, ""unsigned long""]","[""diff_get_color_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_216_git-2.12.2.cpp,43,"printf(""%s%snew file mode %06o"",
			       line_prefix, c_meta, elem->mode)","[""int""]","[""dump_quoted_path_arg_ret"", ""dump_quoted_path_arg_ret"", "" struct combine_diff_path"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_216_git-2.12.2.cpp,47,"printf(""%s%sdeleted file "",
				       line_prefix, c_meta)","[""int""]","[""dump_quoted_path_arg_ret"", ""dump_quoted_path_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_216_git-2.12.2.cpp,49,"printf(""mode "")","[""int""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_216_git-2.12.2.cpp,51,"printf(""%s%06o"", i ? "","" : """",
				       elem->parent[i].mode)","[""int""]","[""int"", "" struct combine_diff_path"", null, ""int"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_216_git-2.12.2.cpp,55,"printf(""..%06o"", elem->mode)","["" struct combine_diff_path"", null]","["" struct combine_diff_path"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_216_git-2.12.2.cpp,57,"printf(""%s\n"", c_reset)","[""int""]","[""dump_quoted_path_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_217_git-2.12.2.cpp,79,"die_errno(""read error '%s'"", elem->path)","[""read_in_full_ret""]","[""show_combined_header_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_217_git-2.12.2.cpp,81,"die(""early EOF '%s'"", elem->path)","[""read_in_full_ret"", ""xsize_t_ret""]","[""show_combined_header_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_217_git-2.12.2.cpp,133,"printf(""Binary files differ\n"")","[""buffer_is_binary_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_218_git-2.12.2.cpp,16,"printf(""%s"", line_prefix)","[""diff_line_prefix_arg_ret"", null, null]","[""diff_line_prefix_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_218_git-2.12.2.cpp,24,"printf(""%06o "", p->parent[i].mode)","[""diff_line_prefix_arg_ret"", null, null]","["" struct combine_diff_path"", null, ""int"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_218_git-2.12.2.cpp,25,"printf(""%06o"", p->mode)","[""diff_line_prefix_arg_ret"", null, null]","["" struct combine_diff_path"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_218_git-2.12.2.cpp,29,"printf("" %s"", diff_aligned_abbrev(&p->parent[i].oid,
							  opt->abbrev))","[""diff_line_prefix_arg_ret"", null, null]","[""diff_aligned_abbrev_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_218_git-2.12.2.cpp,31,"printf("" %s "", diff_aligned_abbrev(&p->oid, opt->abbrev))","[""diff_line_prefix_arg_ret"", null, null]","[""diff_aligned_abbrev_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_226_git-2.12.2.cpp,23,"printf(""%s%c"", diff_line_prefix(opt),
			       opt->line_termination)","[""commit_format_is_empty_ret"", ""show_log_arg_ret"", null, ""diff_line_prefix_arg"", null, ""diff_line_prefix_arg"", null, null]","[""diff_line_prefix_ret"", ""diff_line_prefix_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_226_git-2.12.2.cpp,127,"printf(""%s%c"", diff_line_prefix(opt),
				       opt->line_termination)","[""int""]","[""diff_line_prefix_ret"", ""diff_line_prefix_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/pack-bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_229_git-2.12.2.cpp,9,"error(""Failed to load bitmap index (corrupted?)"")","[""ewah_read_mmap_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/pack-bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_230_git-2.12.2.cpp,5,"error(""Corrupted bitmap index (missing header data)"")","["" struct bitmap_index"", null, ""sizeof_arg_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/pack-bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_230_git-2.12.2.cpp,8,"error(""Corrupted bitmap index file (wrong header)"")","[""memcmp_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/pack-bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_230_git-2.12.2.cpp,12,"error(""Unsupported version for bitmap index file (%d)"", index->version)","["" struct bitmap_index"", null]","["" struct bitmap_index"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/pack-bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_230_git-2.12.2.cpp,19,"error(""Unsupported options for bitmap index file ""
				""(Git requires BITMAP_OPT_FULL_DAG)"")","[""ntohs_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/pack-bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_231_git-2.12.2.cpp,22,"error(""Duplicate entry in bitmap index: %s"", sha1_to_hex(sha1))","[""int""]","[""sha1_to_hex_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/pack-bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_234_git-2.12.2.cpp,23,"error(""Corrupted bitmap pack index"")","[""read_u8_ret"", null, ""read_u8_ret"", ""uint32_t""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/pack-bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_234_git-2.12.2.cpp,29,"error(""Invalid XOR offset in bitmap pack index"")","[""store_bitmap_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/pack-bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_235_git-2.12.2.cpp,5,"die(""BUG: pack_name does not end in .pack"")","[""strip_suffix_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/pack-bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_236_git-2.12.2.cpp,22,"warning(""ignoring extra bitmap file: %s"", packfile->pack_name)","[""load_bitmap_header_arg"", null]","[""pack_bitmap_filename_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/pack-bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_248_git-2.12.2.cpp,88,"die(""revision walk setup failed"")","[""prepare_revision_walk_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/pack-bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_252_git-2.12.2.cpp,34,"die(""bad tag"")","["" struct tag"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/pack-bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_252_git-2.12.2.cpp,75,"die(""BUG: failed to perform bitmap walk"")","[""find_objects_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/pack-bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_252_git-2.12.2.cpp,81,"die(""BUG: failed to perform bitmap walk"")","[""find_objects_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/pack-bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_257_git-2.12.2.cpp,8,"die(""Object not in bitmap: %s\n"", oid_to_hex(&object->oid))","[""bitmap_position_ret""]","[""oid_to_hex_ret""]"
