file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_67_last_repos.cpp,"[""strncat"", ""strlen"", ""sstrncpy"", ""virDomainGetName"", ""virDomainGetUUIDString""]","[""int"", ""char"", ""void"", ""value_list_t"", ""virDomainPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_68_last_repos.cpp,"[""init_value_list"", ""notification_init"", ""cdtime"", ""ERROR""]","[""int"", ""char"", ""notification_t"", ""value_list_t"", ""virDomainPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_69_last_repos.cpp,"[""plugin_dispatch_notification"", ""plugin_notification_meta_free"", ""init_notif""]","[""int"", ""char"", ""void"", ""notification_t"", ""virDomainPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_70_last_repos.cpp,"[""init_value_list"", ""sstrncpy"", ""plugin_dispatch_values""]","[""value_t"", ""void"", ""virDomainPtr"", ""char"", ""value_list_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_71_last_repos.cpp,"[""submit""]","[""void"", ""gauge_t"", ""virDomainPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_72_last_repos.cpp,"[""STATIC_ARRAY_SIZE"", ""submit"", ""ERROR""]","[""int"", ""char"", ""void"", ""virDomainPtr"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_73_last_repos.cpp,"[""STATIC_ARRAY_SIZE"", ""submit""]","[""char"", ""value_t"", ""void"", ""derive_t"", ""virDomainPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_74_last_repos.cpp,"[""submit_derive2""]","["" struct lv_info"", ""void"", ""virDomainPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_75_last_repos.cpp,"[""DEBUG"", ""CDTIME_T_TO_DOUBLE"", ""plugin_get_interval"", ""double""]","[""double"", ""unsigned int"", ""unsigned long long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_76_last_repos.cpp,"[""submit""]","[""void"", ""domain_t"", ""unsigned long long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_77_last_repos.cpp,"[""submit"", ""snprintf""]","[""int"", ""char"", ""void"", ""derive_t"", ""virDomainPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_78_last_repos.cpp,"[""snprintf"", ""submit_derive2"", ""submit"", ""sfree"", ""strdup"", ""basename""]","[""char"", "" struct lv_block_info"", ""void"", ""derive_t"", ""virDomainPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_79_last_repos.cpp,"[""DEBUG"", ""strcasecmp"", ""ERROR""]","[""char"", ""int"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_80_last_repos.cpp,"[""submit_notif"", ""STATIC_ARRAY_SIZE"", ""snprintf"", ""ERROR""]","[""int"", ""char"", ""void"", ""virDomainPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_81_last_repos.cpp,"[""strtol"", ""IS_TRUE"", ""ignorelist_set_invert"", ""DEBUG"", ""strtod"", ""strsplit"", ""STATIC_ARRAY_SIZE"", ""ignorelist_create"", ""sfree"", ""ERROR"", ""virInitialize"", ""strdup"", ""ignorelist_add"", ""strcasecmp"", ""parse_ex_stats_flags""]","[""int"", ""char"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_82_last_repos.cpp,"[""virConnectOpen"", ""c_release"", ""virNodeGetInfo"", ""c_complain"", ""ERROR"", ""virConnectOpenReadOnly""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_83_last_repos.cpp,"[""WARNING"", ""virConnectClose""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_84_last_repos.cpp,"[""virDomainBlockStatsFlags"", ""VIRT_ERROR"", ""get_block_info"", ""sfree"", ""ERROR"", ""calloc"", ""virDomainBlockStats"", ""virTypedParamsClear""]","[""int"", ""char"", ""virTypedParameterPtr"", "" struct lv_block_info"", ""virDomainPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_85_last_repos.cpp,"[""strchr"", ""submit""]","[""virDomainStatsRecordPtr"", ""int"", ""void"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_86_last_repos.cpp,"[""ERROR"", ""virDomainStatsRecordListFree"", ""perf_submit"", ""virDomainListGetStats""]","[""int"", ""virDomainStatsRecordPtr"", ""virDomainPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_87_last_repos.cpp,"[""VIR_CPU_USABLE"", ""submit"", ""snprintf""]","[""_Bool"", ""int"", ""void"", ""virDomainPtr"", ""char"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_88_last_repos.cpp,"[""VIR_NODEINFO_MAXCPUS"", ""vcpu_pin_submit"", ""VIR_CPU_MAPLEN"", ""vcpu_submit"", ""sfree"", ""ERROR"", ""calloc"", ""virDomainGetVcpus""]","[""int"", ""unsigned short"", ""virVcpuInfoPtr"", ""unsigned char"", ""virDomainPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_89_last_repos.cpp,"[""virDomainGetState"", ""domain_state_submit"", ""ERROR""]","[""int"", ""virDomainPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_90_last_repos.cpp,"[""calloc"", ""sfree"", ""virDomainMemoryStats"", ""memory_stats_submit"", ""ERROR""]","[""int"", ""virDomainMemoryStatPtr"", ""virDomainPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_91_last_repos.cpp,"[""submit""]","[""virDomainDiskErrorPtr"", ""void"", ""virDomainPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_92_last_repos.cpp,"[""disk_err_submit"", ""sfree"", ""virDomainGetDiskErrors"", ""ERROR"", ""DEBUG"", ""virDomainGetName""]","[""int"", ""virDomainDiskError"", ""virDomainPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_93_last_repos.cpp,"[""init_block_info"", ""disk_submit"", ""lv_domain_block_info"", ""ERROR""]","[""int"", "" struct block_device"", "" struct lv_block_info""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_94_last_repos.cpp,"[""NM_ADD_STR_ITEMS"", ""STATIC_ARRAY_SIZE"", ""init_notif"", ""plugin_dispatch_notification"", ""plugin_notification_meta_free"", ""NM_ADD_ITEM""]","[""nm_str_item_t"", ""int"", ""virDomainFSInfoPtr"", ""virDomainPtr"", ""char"", ""notification_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_95_last_repos.cpp,"[""sfree"", ""fs_info_notify"", ""virDomainFSInfoFree"", ""virDomainGetFSInfo"", ""ERROR""]","[""int"", ""virDomainFSInfoPtr"", ""virDomainPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_96_last_repos.cpp,"[""submit_notif"", ""submit"", ""ERROR""]","[""value_t"", ""void"", ""virTypedParameterPtr"", ""virDomainPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_97_last_repos.cpp,"[""DEBUG"", ""job_stats_submit"", ""virDomainGetJobStats"", ""virTypedParamsFree"", ""ERROR""]","[""int"", ""virTypedParameterPtr"", ""virDomainPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_98_last_repos.cpp,"[""GET_STATS"", ""pcpu_submit"", ""cpu_submit"", ""domain_state_submit"", ""memory_submit"", ""init_lv_info"", ""ERROR"", ""lv_domain_info"", ""memcpy""]","[""int"", "" struct lv_info"", ""domain_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_99_last_repos.cpp,"[""submit_derive2"", ""virDomainInterfaceStats"", ""ERROR""]","[""int"", ""char"", ""virDomainInterfaceStatsStruct"", "" struct interface_device""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_100_last_repos.cpp,"[""get_if_dev_stats"", ""get_block_stats"", ""ERROR"", ""lv_disconnect"", ""time"", ""refresh_lists"", ""get_domain_metrics"", ""virDomainGetName"", ""lv_connect""]","[""int"", ""time_t"", "" struct lv_read_instance"", "" struct lv_read_state"", ""user_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_101_last_repos.cpp,"[""INFO"", ""plugin_register_complex_read"", ""memset"", ""snprintf""]","[""user_data_t"", ""int"", "" struct lv_user_data"", ""plugin_read_cb"", ""size_t"", "" struct lv_read_instance""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_102_last_repos.cpp,"[""free_interface_devices"", ""free_domains"", ""free_block_devices""]","[""void"", "" struct lv_read_state""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_103_last_repos.cpp,"[""INFO"", ""lv_clean_read_state""]","[""size_t"", ""void"", "" struct lv_read_instance"", "" struct lv_read_state""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_104_last_repos.cpp,"[""virInitialize"", ""DEBUG"", ""lv_init_instance"", ""lv_connect""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_105_last_repos.cpp,"[""sstrncpy"", ""snprintf"", ""xmlXPathEvalExpression"", ""xmlXPathRegisterNs"", ""xmlXPathFreeObject"", ""ERROR"", ""DEBUG""]","[""int"", ""char"", ""xmlXPathContextPtr"", ""xmlXPathObjectPtr"", ""xmlNodePtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_106_last_repos.cpp,"[""strcmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_107_last_repos.cpp,"[""DEBUG"", ""is_known_tag"", ""strcmp""]","[""int"", ""char"", "" struct lv_read_instance""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_108_last_repos.cpp,"[""virDomainGetInfo"", ""malloc"", ""xmlGetProp"", ""virConnectListAllDomains"", ""lv_domain_get_tag"", ""add_domain"", ""virConnectListDomains"", ""lv_instance_include_domain"", ""xmlXPathFreeObject"", ""virDomainLookupByID"", ""xmlXPathFreeContext"", ""ignore_device_match"", ""virConnectNumOfDomains"", ""sfree"", ""xmlXPathEval"", ""VIRT_ERROR"", ""xmlReadDoc"", ""add_block_device"", ""ERROR"", ""DEBUG"", ""lv_clean_read_state"", ""xmlFreeDoc"", ""virDomainGetName"", ""xmlFree"", ""xmlXPathNewContext"", ""xmlStrEqual"", ""add_interface_device"", ""virDomainGetXMLDesc"", ""ignorelist_match""]","[""xmlXPathObjectPtr"", "" struct lv_read_state"", ""int"", ""xmlNodeSetPtr"", ""virDomainPtr"", ""char"", ""xmlXPathContextPtr"", ""virDomainInfo"", "" struct lv_read_instance"", ""xmlNodePtr"", ""xmlDocPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_109_last_repos.cpp,"[""sfree"", ""virDomainFree""]","[""int"", ""void"", "" struct lv_read_state""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_110_last_repos.cpp,"[""realloc"", ""malloc"", ""memset""]","[""int"", "" struct lv_read_state"", ""domain_t"", ""virDomainPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_111_last_repos.cpp,"[""sfree""]","[""int"", ""void"", "" struct lv_read_state""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_112_last_repos.cpp,"[""sfree"", ""realloc"", ""strdup"", ""malloc""]","[""int"", ""char"", "" struct lv_read_state"", "" struct block_device"", ""virDomainPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_113_last_repos.cpp,"[""sfree""]","[""int"", ""void"", "" struct lv_read_state""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_114_last_repos.cpp,"[""sfree"", ""realloc"", ""strdup"", ""malloc"", ""snprintf""]","["" struct lv_read_state"", ""int"", ""virDomainPtr"", ""char"", ""unsigned int"", "" struct interface_device""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_115_last_repos.cpp,"[""malloc"", ""snprintf"", ""strlen"", ""ERROR"", ""sfree"", ""ignorelist_match""]","[""int"", ""char"", ""ignorelist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_116_last_repos.cpp,"[""lv_fini_instance"", ""ignorelist_free"", ""lv_disconnect""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/virt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_117_last_repos.cpp,"[""plugin_register_init"", ""plugin_register_shutdown"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/dpdkstat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_118_last_repos.cpp,"[""plugin_get_interval"", ""DPDK_STATS_CTX_GET""]","[""int"", ""void"", ""dpdk_stats_ctx_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/dpdkstat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_119_last_repos.cpp,"[""dpdk_stats_default_config"", ""DPDK_STATS_TRACE"", ""ERROR"", ""DEBUG"", ""dpdk_helper_init"", ""sstrerror""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/dpdkstat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_120_last_repos.cpp,"[""cf_util_get_string_buffer"", ""dpdk_helper_eal_config_parse"", ""DPDK_STATS_CTX_GET"", ""DPDK_STATS_TRACE"", ""ERROR"", ""DEBUG"", ""dpdk_stats_reinit_helper"", ""strcasecmp"", ""cf_util_get_int"", ""dpdk_stats_preinit""]","[""int"", ""oconfig_item_t"", ""dpdk_stats_ctx_t""]"
