file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/acl/Asn.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4733_squid-3.4.14.cpp,4,"fatal (""cloning of ACLASN not implemented"")",[null],[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/acl/IntRange.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4746_squid-3.4.14.cpp,4,"fatal(""ACLIntRange::clone: attempt to clone used ACL"")","["" ranges empty_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/anyp/PortCfg.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4779_squid-3.4.14.cpp,8,"fatalf(""No valid signing SSL certificate configured for %s_port %s"", protocol,  s.toUrl(buf, sizeof(buf)))","["" Ssl generateUntrustedCert_arg""]","["" s toUrl_ret"", ""debugs_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/anyp/PortCfg.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4779_squid-3.4.14.cpp,19,"fatalf(""Unable to generate  signing SSL certificate for untrusted sites for %s_port %s"", protocol, s.toUrl(buf, sizeof(buf)))",[null],"["" s toUrl_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/anyp/PortCfg.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4779_squid-3.4.14.cpp,28,"fatalf(""Unable to read client CAs! from %s"", clientca)","["" clientCA get_ret"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/anyp/PortCfg.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4779_squid-3.4.14.cpp,34,"fatalf(""Unable to compute context method to use"")","["" Ssl contextMethod_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/anyp/PortCfg.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4779_squid-3.4.14.cpp,48,"fatalf(""%s_port %s initialization error"", protocol,  s.toUrl(buf, sizeof(buf)))",[null],"["" s toUrl_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/tests/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4792_squid-3.4.14.cpp,9,"_db_print(""%s\n"", CurrentDebug->str().c_str())","[""assert_arg""]","["" CurrentDebug str_ret"", ""c_str_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/coss/store_dir_coss.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4847_squid-3.4.14.cpp,9,"fatal(""storeCossDirOpenSwapLog: Failed to open swap log."")","[""file_open_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/coss/store_dir_coss.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4849_squid-3.4.14.cpp,5,"fatal(""storeCossDirInit: Failed to open a COSS file."")","["" theFile error_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/coss/store_dir_coss.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4864_squid-3.4.14.cpp,9,"fatal(""storeCossDirCloseTmpSwapLog: rename failed"")","[""xrename_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/coss/store_dir_coss.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4864_squid-3.4.14.cpp,16,"fatal(""storeCossDirCloseTmpSwapLog: Failed to open swap log."")","[""file_open_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/coss/store_dir_coss.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4865_squid-3.4.14.cpp,32,"fatal(""storeDirOpenTmpSwapLog: Failed to open swap log."")","[""file_open_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/coss/store_dir_coss.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4865_squid-3.4.14.cpp,41,"fatal(""Failed to open swap log for reading"")","[""fopen_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/coss/store_dir_coss.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4875_squid-3.4.14.cpp,20,"storeAppendPrintf(&sentry, "" SELECTED"")","[null, null]","[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/coss/store_dir_coss.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4875_squid-3.4.14.cpp,23,"storeAppendPrintf(&sentry, "" READ-ONLY"")","[null, null]","[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/coss/store_dir_coss.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4875_squid-3.4.14.cpp,25,"storeAppendPrintf(&sentry, ""\n"")","[null, null]","[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/coss/store_dir_coss.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4876_squid-3.4.14.cpp,5,"fatal(""storeCossDirParse: invalid size value"")","[""GetInteger_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/coss/store_dir_coss.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4876_squid-3.4.14.cpp,20,"fatal(""COSS requires max-size to be set to something other than -1!\n"")",[null],[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/coss/store_dir_coss.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4876_squid-3.4.14.cpp,23,"fatalf(""COSS max-size option must be less than COSS_MEMBUF_SZ (%d)\n"",
               COSS_MEMBUF_SZ)","[null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/coss/store_dir_coss.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4876_squid-3.4.14.cpp,33,"fatal(""COSS cache_dir size exceeds largest offset\n"")","[""maxSize_ret"", ""debugs_arg""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/coss/store_dir_coss.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4877_squid-3.4.14.cpp,5,"fatal(""storeCossDirParse: invalid size value"")","[""GetInteger_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/coss/store_dir_coss.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4877_squid-3.4.14.cpp,18,"fatal(""COSS requires max-size to be set to something other than -1!\n"")",[null],[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/coss/store_dir_coss.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4880_squid-3.4.14.cpp,33,"fatal(""COSS block-size must be a power of 2\n"")","[""int"", ""atoi_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/coss/store_dir_coss.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4880_squid-3.4.14.cpp,36,"fatal(""COSS block-size must be 8192 or smaller\n"")","[""int""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/coss/store_dir_coss.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4882_squid-3.4.14.cpp,4,"fatal (""Cannot search by url yet\n"")","["" url size_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/rock/RockSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4898_squid-3.4.14.cpp,31,"fatal(""Rock Store db creation error"")","[""mkdir_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/rock/RockSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4898_squid-3.4.14.cpp,46,"fatal(""Rock Store db creation error"")","[""write_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/rock/RockSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4898_squid-3.4.14.cpp,55,"fatal(""Rock Store db creation error"")","[""open_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/rock/RockSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4898_squid-3.4.14.cpp,61,"fatal(""Rock Store db creation error"")","[""ftruncate_ret"", ""maxSize_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/rock/RockSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4898_squid-3.4.14.cpp,69,"fatal(""Rock Store db initialization error"")","[""write_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/rock/RockSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4899_squid-3.4.14.cpp,20,"fatal(""Rock Store missing a required DiskIO module"")","["" DiskIOModule Find_ret"", null, "" DiskIOModule Find_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/rock/RockSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4903_squid-3.4.14.cpp,5,"fatal(""negative Rock cache_dir size value"")","[""GetInteger_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/rock/RockSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4907_squid-3.4.14.cpp,4,"storeAppendPrintf(e, "" swap-timeout=%"" PRId64,
                          static_cast<int64_t>(fileConfig.ioTimeout))","[null, null]","[""StoreEntry"", null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/rock/RockSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4909_squid-3.4.14.cpp,4,"storeAppendPrintf(e, "" max-swap-rate=%d"", fileConfig.ioRate)","[null, null]","[""StoreEntry"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/rock/RockSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4910_squid-3.4.14.cpp,4,"fatal(""Rock store requires a positive max-size"")",[null],[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/rock/RockSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4918_squid-3.4.14.cpp,4,"fatalf(""Rock cache_dir failed to initialize db file: %s"", filePath)",[null],[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/rock/RockSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4918_squid-3.4.14.cpp,7,"fatalf(""Rock cache_dir at %s failed to open db file: %s"", filePath,
               xstrerror())","["" theFile error_ret""]","[""xstrerror_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/rock/RockSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4931_squid-3.4.14.cpp,11,"storeAppendPrintf(&e, ""Maximum entries: %9d\n"", limit)",[null],"["" stats dump_arg"", "" map entryLimit_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/rock/RockSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4931_squid-3.4.14.cpp,14,"storeAppendPrintf(&e, ""Current entries: %9d %.2f%%\n"",
                              entryCount, (100.0 * entryCount / limit))","["" map entryLimit_ret""]","["" stats dump_arg"", "" map entryCount_ret"", "" map entryCount_ret"", "" map entryLimit_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/rock/RockSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4931_squid-3.4.14.cpp,25,"storeAppendPrintf(&e, ""Pending operations: %d out of %d\n"",
                      store_open_disk_fd, Config.max_open_disk_fds)","["" map entryLimit_ret""]","[""StoreEntry"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/rock/RockSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4931_squid-3.4.14.cpp,28,"storeAppendPrintf(&e, ""Flags:"")","["" map entryLimit_ret""]","[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/rock/RockSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4931_squid-3.4.14.cpp,31,"storeAppendPrintf(&e, "" SELECTED"")","[null, null]","[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/rock/RockSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4931_squid-3.4.14.cpp,34,"storeAppendPrintf(&e, "" READ-ONLY"")","[null, null]","[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/rock/RockSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4931_squid-3.4.14.cpp,36,"storeAppendPrintf(&e, ""\n"")","[null, null]","[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/rock/RockRebuild.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4939_squid-3.4.14.cpp,7,"mustStop(""non-disker"")","[""UsingSmp_ret"", ""IamDiskProcess_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5000_squid-3.4.14.cpp,5,"fatal(""UFSSwapDir::parseSizeL1L2: invalid size value"")","[""GetInteger_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5000_squid-3.4.14.cpp,22,"fatal(""UFSSwapDir::parseSizeL1L2: invalid level 1 directories value"")","[""GetInteger_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5000_squid-3.4.14.cpp,27,"fatal(""UFSSwapDir::parseSizeL1L2: invalid level 2 directories value"")","[""GetInteger_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5007_squid-3.4.14.cpp,14,fatal(errmsg),"[""verifyCacheDirs_ret""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5011_squid-3.4.14.cpp,20,"storeAppendPrintf(&sentry, ""Filesystem Space in use: %d/%d KB (%d%%)\n"",
                          totl_kb - free_kb,
                          totl_kb,
                          Math::intPercent(totl_kb - free_kb, totl_kb))","[""storeDirGetUFSStats_ret""]","["" Math intPercent_ret"", "" IO statfs_arg"", ""storeDirGetUFSStats_arg_ret"", ""storeDirGetUFSStats_arg_ret"", ""storeDirGetUFSStats_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5011_squid-3.4.14.cpp,24,"storeAppendPrintf(&sentry, ""Filesystem Inodes in use: %d/%d (%d%%)\n"",
                          totl_in - free_in,
                          totl_in,
                          Math::intPercent(totl_in - free_in, totl_in))","[""storeDirGetUFSStats_ret""]","["" Math intPercent_ret"", "" IO statfs_arg"", ""storeDirGetUFSStats_arg_ret"", ""storeDirGetUFSStats_arg_ret"", ""storeDirGetUFSStats_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5011_squid-3.4.14.cpp,30,"storeAppendPrintf(&sentry, ""Flags:"")","[""storeDirGetUFSStats_ret""]","["" IO statfs_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5011_squid-3.4.14.cpp,33,"storeAppendPrintf(&sentry, "" SELECTED"")","[null, null]","["" IO statfs_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5011_squid-3.4.14.cpp,36,"storeAppendPrintf(&sentry, "" READ-ONLY"")","[null, null]","["" IO statfs_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5011_squid-3.4.14.cpp,38,"storeAppendPrintf(&sentry, ""\n"")","[null, null]","["" IO statfs_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5022_squid-3.4.14.cpp,12,"fatalf(""Swap directory %s is not a directory."", aPath)","[""S_ISDIR_ret""]","[""debugs_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5022_squid-3.4.14.cpp,18,"fatalf(""Failed to make swap directory %s: %s"",
               aPath, xstrerror())","["" stat_ret""]","[""xstrerror_ret"", ""debugs_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5027_squid-3.4.14.cpp,9,"fatal(""UFSSwapDir::openLog: Failed to open swap log."")","[""file_open_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5034_squid-3.4.14.cpp,9,"fatalf(""Failed to rename log file %s to %s"", tmp_path, swaplog_path)","[""xrename_ret""]","[""xrename_arg_ret"", ""xrename_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5034_squid-3.4.14.cpp,16,"fatalf(""Failed to open swap log %s"", swaplog_path)","[""file_open_ret""]","[""debugs_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5035_squid-3.4.14.cpp,32,"fatalf(""Failed to open swap log %s"", new_path)","[""file_open_ret""]","[""debugs_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5035_squid-3.4.14.cpp,54,"fatalf(""Failed to open swap log for reading %s"", swaplog_path)","[""fopen_ret"", null]","[""debugs_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5052_squid-3.4.14.cpp,4,"fatal (""Cannot search by url yet\n"")","["" url size_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/comm/ModEpoll.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5086_squid-3.4.14.cpp,6,"fatalf(""comm_select_init: xmalloc() failed: %s\n"",xstrerror())","[""xmalloc_ret""]","[""xstrerror_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/comm/ModEpoll.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5086_squid-3.4.14.cpp,12,"fatalf(""comm_select_init: epoll_create(): %s\n"",xstrerror())","[""epoll_create_ret""]","[""xstrerror_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/comm/TcpAcceptor.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5168_squid-3.4.14.cpp,26,"mustStop(""Listener socket closed"")","["" newConnDetails isOpen_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/comm/ModDevPoll.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5176_squid-3.4.14.cpp,24,"fatalf(""comm_select_init: can't open /dev/poll: %s\n"", xstrerror())","[""open_ret""]","[""xstrerror_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/comm/ModKqueue.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5196_squid-3.4.14.cpp,6,"fatal(""comm_select_init: Couldn't open kqueue fd!\n"")","[""kqueue_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/auth/Acl.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5249_squid-3.4.14.cpp,8,"fatal (""requiresRequest SHOULD have been true for this ACL!!"")","[null, "" Auth UserRequest tryToAuthenticateAndSetAuthUser_arg""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/auth/Acl.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5249_squid-3.4.14.cpp,59,"fatal(""unexpected authenticateAuthenticate reply\n"")","["" Auth UserRequest tryToAuthenticateAndSetAuthUser_ret"", null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/auth/negotiate/UserRequest.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5290_squid-3.4.14.cpp,71,"fatal(""Auth::Negotiate::UserRequest::authenticate: unexpected auth state DONE! Report a bug to the squid developers.\n"")","[""user_ret"", ""credentials_ret"", null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/auth/negotiate/UserRequest.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5291_squid-3.4.14.cpp,60,"fatalf(""authenticateNegotiateHandleReply: *** Unsupported helper response ***, '%s'\n"", reply.other().content())","["" reply notes findFirst_ret"", null, "" reply notes findFirst_ret"", null]","["" reply other_ret"", ""content_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/auth/negotiate/auth_negotiate.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5305_squid-3.4.14.cpp,13,"httpHeaderPutStrf(&rep->header, reqType, ""Negotiate"")","["" Auth UserRequest Pointer"", ""assert_arg""]","[""HttpReply"", null, ""debugs_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/auth/negotiate/auth_negotiate.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5305_squid-3.4.14.cpp,39,"httpHeaderPutStrf(&rep->header, reqType, ""Negotiate %s"", negotiate_request->server_blob)","[""assert_arg_ret"", null]","[""HttpReply"", null, ""debugs_arg"", ""assert_arg_ret"", null]"
