file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_dir_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4679_squid-3.1.23.cpp,[],"[""int"", ""sfileno""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_dir_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4680_squid-3.1.23.cpp,"["" std setfill"", "" IO unlinkFile"", ""debugs"", ""fullPath"", "" std setw""]","[""void"", ""sfileno""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_dir_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4681_squid-3.1.23.cpp,"["" std setfill"", ""debugs"", ""replacementRemove"", "" UFSSwapDir unlinkFile"", "" std setw"", ""mapBitReset""]","[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_dir_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4682_squid-3.1.23.cpp,"[""debugs"", "" repl Add""]","[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_dir_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4683_squid-3.1.23.cpp,"[""assert"", ""debugs"", "" repl Remove"", ""INDEXSD"", "" SD getRaw""]","[""void"", ""StorePointer"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_dir_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4684_squid-3.1.23.cpp,"[""dumpOptions""]","[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_dir_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4685_squid-3.1.23.cpp,"[""LOCAL_ARRAY"", ""snprintf""]","[""char"", ""int"", ""sfileno""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_dir_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4686_squid-3.1.23.cpp,"["" IO callback""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_dir_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4687_squid-3.1.23.cpp,"["" IO sync""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_dir_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4688_squid-3.1.23.cpp,"[""StoreSearchUFS"", ""fatal"", "" url size""]","[""HttpRequest"", ""StoreSearch"", ""String""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_dir_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4689_squid-3.1.23.cpp,"[""aCallback"", ""next""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_dir_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4690_squid-3.1.23.cpp,"["" walker Next""]","[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_dir_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4691_squid-3.1.23.cpp,[],"[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_dir_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4692_squid-3.1.23.cpp,[],"[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_dir_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4693_squid-3.1.23.cpp,[],"[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4694_squid-3.1.23.cpp,"["" io shedLoad""]","[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4695_squid-3.1.23.cpp,"["" io load""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4696_squid-3.1.23.cpp,"[""UFSStoreState""]","["" StoreIOState STIOCB"", ""SwapDir"", ""void"", "" StoreIOState Pointer"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4697_squid-3.1.23.cpp,"["" io newFile""]","[""char"", "" DiskFile Pointer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4698_squid-3.1.23.cpp,"["" io unlinkFile""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4699_squid-3.1.23.cpp,"[""cbdataAlloc"", ""CBDATA_INIT_TYPE""]","[""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4700_squid-3.1.23.cpp,"[""cbdataFree""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4701_squid-3.1.23.cpp,"["" std setfill"", ""openDone"", ""debugs"", ""FILE_MODE"", ""assert"", "" std setw"", ""tryClosing"", "" theFile error""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4702_squid-3.1.23.cpp,"[""debugs"", ""FILE_MODE"", ""kickReadQueue"", ""tryClosing"", "" theFile error"", ""drainWriteQueue""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4703_squid-3.1.23.cpp,"["" std setfill"", ""debugs"", ""assert"", "" std setw"", "" theFile error"", ""doCloseCallback""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4704_squid-3.1.23.cpp,"["" std setfill"", ""debugs"", ""tryClosing"", "" std setw""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4705_squid-3.1.23.cpp,"["" std setfill"", ""debugs"", "" theFile read"", ""assert"", ""ReadRequest"", ""cbdataReference"", "" std setw"", ""queueRead"", "" theFile canRead""]","[""char"", ""size_t"", ""void"", ""STRCB"", ""off_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4706_squid-3.1.23.cpp,"["" std setfill"", ""debugs"", ""free_func"", "" std setw"", "" theFile error"", ""queueWrite"", ""drainWriteQueue""]","[""char"", ""size_t"", ""void"", ""FREE"", ""off_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4707_squid-3.1.23.cpp,"[""debugs"", "" theFile canWrite"", "" q free_func"", "" theFile write"", ""assert"", ""linklistShift"", "" theFile error"", ""WriteRequest""]","[""void"", ""_queued_write""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4708_squid-3.1.23.cpp,"["" std setfill"", ""debugs"", ""cbdataReferenceValidDone"", ""callback_"", ""assert"", "" result getRaw"", "" std setw"", ""tryClosing"", "" theFile error"", ""memcpy""]","[""char"", ""int"", ""void"", ""STRCB"", "" RefCount ReadRequest""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4709_squid-3.1.23.cpp,"["" std setfill"", ""debugs"", "" std setw"", ""tryClosing"", "" theFile error"", ""drainWriteQueue""]","[""int"", ""size_t"", ""void"", "" RefCount WriteRequest""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4710_squid-3.1.23.cpp,"[""freePending"", ""cbdataReferenceValidDone"", ""debugs"", ""theCallback""]","[""int"", ""STIOCB"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4711_squid-3.1.23.cpp,"[""linklistShift"", ""debugs"", "" qw free_func"", ""cbdataReferenceDone""]","[""void"", ""_queued_write"", ""_queued_read""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4712_squid-3.1.23.cpp,"[""cbdataReferenceValidDone"", ""linklistShift"", ""debugs"", ""read_""]","[""void"", ""bool"", ""_queued_read""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4713_squid-3.1.23.cpp,"[""assert"", ""linklistPush"", ""debugs"", ""cbdataReference""]","[""void"", ""_queued_read"", ""char"", ""STRCB"", ""size_t"", ""off_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4714_squid-3.1.23.cpp,"[""tryClosing"", "" theFile canWrite"", ""doWrite""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4715_squid-3.1.23.cpp,"["" theFile ioInProgress"", "" theFile close"", ""debugs""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4716_squid-3.1.23.cpp,"[""linklistPush"", ""debugs""]","[""void"", ""_queued_write"", ""FREE"", ""off_t"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4717_squid-3.1.23.cpp,"["" std setfill"", "" myFile open"", ""debugs"", ""createState"", "" myFile error"", ""assert"", "" sio getRaw"", "" std setw"", ""fullPath"", "" myFile getRaw"", ""newFile""]","[""char"", ""void"", ""StoreEntry"", "" StoreIOState STIOCB"", ""SwapDir"", ""UFSStoreState"", "" StoreIOState STFNCB"", "" StoreIOState Pointer"", "" DiskFile Pointer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4718_squid-3.1.23.cpp,"["" std setfill"", ""debugs"", ""createState"", "" myFile getRaw"", "" myFile error"", "" myFile create"", ""assert"", ""replacementAdd"", "" sio getRaw"", "" std setw"", ""fullPath"", ""mapBitReset"", ""mapBitAllocate"", ""newFile""]","[""char"", "" DiskFile Pointer"", ""void"", ""StoreEntry"", "" StoreIOState STIOCB"", ""SwapDir"", ""UFSStoreState"", "" StoreIOState STFNCB"", "" StoreIOState Pointer"", ""sfileno""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4719_squid-3.1.23.cpp,"["" io callback""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4720_squid-3.1.23.cpp,"["" io init""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4721_squid-3.1.23.cpp,"["" io sync""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/store_io_ufs.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4722_squid-3.1.23.cpp,"["" io statfs""]","[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/ufscommon.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4723_squid-3.1.23.cpp,"[""fclose""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/ufscommon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4724_squid-3.1.23.cpp,"[""assert"", ""fread"", ""xmemcpy""]","[""StoreSwapLogData"", ""int"", "" UFSSwapLogParser_v1_32bs StoreSwapLogDataOld"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/ufscommon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4725_squid-3.1.23.cpp,"[""assert"", ""fread"", ""xmemcpy""]","[""StoreSwapLogData"", ""int"", "" UFSSwapLogParser_v1_32bst StoreSwapLogDataOld"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/ufscommon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4726_squid-3.1.23.cpp,"[""assert"", ""fatalf"", ""fread"", ""xmemcpy""]","[""StoreSwapLogData"", "" UFSSwapLogParser_v1_64bfn StoreSwapLogDataOld"", ""int"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/ufscommon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4727_squid-3.1.23.cpp,"[""assert"", ""fread""]","[""StoreSwapLogData"", ""int"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/ufscommon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4728_squid-3.1.23.cpp,"[""UFSSwapLogParser_v1_64bfn"", ""debugs"", ""fseek"", ""UFSSwapLogParser_v1"", ""UFSSwapLogParser_v1_32bs"", ""fread"", ""assert"", ""UFSSwapLogParser_v1_32bst""]","[""UFSSwapLogParser"", ""StoreSwapLogHeader"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/ufscommon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4729_squid-3.1.23.cpp,"[""fileno"", ""fstat""]","[""int"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/ufscommon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4730_squid-3.1.23.cpp,"[""eventAdd"", "" rb rebuildStep"", ""storeRebuildComplete"", "" rb isDone""]","[""void"", ""RebuildState""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/ufscommon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4731_squid-3.1.23.cpp,"[""rebuildFromSwapLog"", ""rebuildFromDirectory""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/ufscommon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4732_squid-3.1.23.cpp,"[""assert"", ""xmemcpy"", "" x getType""]","[""time_t"", ""size_t"", ""void"", ""uint16_t"", ""StoreMeta""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/ufscommon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4733_squid-3.1.23.cpp,"[""storeKeyNull"", ""memset"", "" sd addDiskRestore"", ""EBIT_TEST"", "" sd unlinkFile"", "" Store Root"", "" std setfill"", ""xstrerror"", ""for_each"", ""storeDirSwapLog"", ""FD_READ_METHOD"", ""fstat"", ""storeSwapTLVFree"", ""file_close"", ""debugs"", ""get"", ""currentEntry"", ""assert"", "" aBuilder createStoreMeta"", "" aBuilder isBufferSane"", ""LOCAL_ARRAY"", "" std setw"", "" e release"", ""getNextFile"", ""uint64_t""]","[""sfileno"", ""int"", ""void"", ""StoreEntry"", ""InitStoreEntry"", "" struct stat"", ""cache_key"", ""StoreMeta"", ""StoreMetaUnpacker""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/ufscommon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4734_squid-3.1.23.cpp,[],"[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/ufscommon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4735_squid-3.1.23.cpp,[],"[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/ufscommon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4736_squid-3.1.23.cpp,"[""expireNow"", "" log"", ""EBIT_TEST"", "" LogParser ReadRecord"", "" sd validFileno"", ""INDEXSD"", "" std setfill"", ""storeDirSwapLog"", "" Store Root"", "" sdForThisEntry replacementRemove"", ""releaseRequest"", ""storeRebuildProgress"", ""debugs"", ""get"", ""currentEntry"", "" sd addDiskRestore"", ""assert"", "" sd dereference"", ""debug_trap"", "" LogParser Close"", "" sd mapBitTest"", "" sdForThisEntry mapBitReset"", "" std setw"", ""release"", ""storeKeyText"", "" swapData sane"", "" LogParser SwapLogEntries""]","[""int"", ""double"", ""void"", ""StoreSwapLogData"", ""UFSSwapDir""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/ufscommon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4737_squid-3.1.23.cpp,"["" std setfill"", "" UFSSwapDir FilenoBelongsHere"", ""debugs"", ""xstrerror"", "" sd mapBitTest"", ""snprintf"", ""readdir"", ""assert"", ""closedir"", ""opendir"", "" std setw"", ""sscanf"", ""file_open"", "" sd validL1"", "" sd validL2""]","[""int"", ""sfileno""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/ufscommon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4738_squid-3.1.23.cpp,"[""rebuildStep"", ""currentEntry"", ""isDone"", ""aCallback""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/ufscommon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4739_squid-3.1.23.cpp,[],"[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/ufscommon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4740_squid-3.1.23.cpp,[],"[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/ufscommon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4741_squid-3.1.23.cpp,[],"[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/fs/ufs/ufscommon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4742_squid-3.1.23.cpp,"[""currentEntry""]","[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/ident/Ident.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4743_squid-3.1.23.cpp,"[""cbdataReferenceValidDone"", "" client callback"", ""xfree""]","[""char"", ""IdentClient"", ""void"", ""IdentStateData""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/ident/Ident.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4744_squid-3.1.23.cpp,"[""cbdataFree"", ""identCallback"", ""comm_close"", ""hash_remove_link"", ""xfree""]","[""int"", ""void"", ""IdentStateData""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/ident/Ident.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4745_squid-3.1.23.cpp,"[""debugs"", ""comm_close""]","[""int"", ""void"", ""IdentStateData""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/ident/Ident.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4746_squid-3.1.23.cpp,"[""comm_close"", "" state my_peer GetPort"", ""comm_write_mbuf"", "" mb Printf"", ""commSetTimeout"", "" mb init"", "" state me GetPort"", ""cbdataReferenceValid"", ""comm_read""]","[""int"", ""void"", ""IdentStateData"", ""comm_err_t"", ""IdentClient"", ""MemBuf"", ""DnsLookupDetails""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/ident/Ident.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4747_squid-3.1.23.cpp,"[""strchr"", ""debugs"", ""comm_close"", ""strstr"", ""assert"", "" Ident identCallback"", ""strrchr"", ""xisspace""]","[""int"", ""void"", ""IdentStateData"", ""comm_err_t"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/ident/Ident.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4748_squid-3.1.23.cpp,"[""xcalloc"", ""cbdataReference""]","[""IdentClient"", ""void"", ""IdentStateData"", ""IDCB""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/ident/Ident.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4749_squid-3.1.23.cpp,"[""comm_open_listener"", ""commConnectStart"", ""hash_join"", "" addr SetPort"", ""snprintf"", "" my_peer ToURL"", ""hash_lookup"", ""CBDATA_INIT_TYPE"", ""comm_add_close_handler"", ""commSetTimeout"", ""callback"", ""Init"", ""xstrdup"", ""ClientAdd"", "" me ToURL"", ""cbdataAlloc"", "" state my_peer NtoA""]","[""int"", ""IpAddress"", ""void"", ""IdentStateData"", ""char"", ""IDCB""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/ident/Ident.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4750_squid-3.1.23.cpp,"[""hashPrime"", ""debugs"", ""hash_create""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/ident/AclIdent.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4751_squid-3.1.23.cpp,"["" rhs data clone""]","[""ACLIdent""]"
