file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_353_curl-7.10.4.cpp,"[""sscanf"", ""Curl_GetFTPResponse"", ""infof"", ""failf"", ""strstr"", ""Curl_ftpsendf""]","[""int"", ""char"", ""ssize_t"", ""unsigned int"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_354_curl-7.10.4.cpp,"[""sec_prot_internal""]","[""void"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_355_curl-7.10.4.cpp,"[""name_to_level""]","[""int"", ""char"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_356_curl-7.10.4.cpp,"[""realloc"", ""Curl_ftpsendf"", ""infof"", ""Curl_GetFTPResponse"", ""failf""]","["" struct SessionHandle"", ""int"", ""void"", ""ssize_t"", "" struct connectdata"", "" struct Curl_sec_client_mech""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_357_curl-7.10.4.cpp,"[""memset"", "" conn mech end"", ""free""]","[""void"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/getdate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_358_curl-7.10.4.cpp,[],"[""char"", ""int"", ""void"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/getdate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_359_curl-7.10.4.cpp,[],"[""char"", ""int"", ""void"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/getdate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_360_curl-7.10.4.cpp,"[""malloc"", ""YYTRANSLATE"", ""YYPRINT"", ""strcat"", ""free"", ""strcpy"", ""fprintf"", ""yyoverflow"", ""yyerror"", ""__yy_memcpy"", ""strlen"", ""YYSTACK_ALLOC""]","[""YYPARSE_PARAM_ARG"", ""short"", ""int"", ""char"", ""YYSTYPE"", ""YYLTYPE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/getdate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_361_curl-7.10.4.cpp,[],"[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/getdate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_362_curl-7.10.4.cpp,"[""abort""]","[""int"", ""Hours"", ""Meridian"", ""MERIDIAN""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/getdate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_363_curl-7.10.4.cpp,[],"[""int"", ""Year""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/getdate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_364_curl-7.10.4.cpp,"[""strncmp"", ""tolower"", ""ISALPHA"", ""ISUPPER"", ""strlen"", ""strcmp""]","[""int"", ""char"", ""TABLE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/getdate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_365_curl-7.10.4.cpp,"[""ISDIGIT"", ""ISALPHA"", ""LookupWord"", ""ISSPACE""]","[""int"", ""char"", ""void"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/getdate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_366_curl-7.10.4.cpp,"[""long""]","[""int"", "" struct tm"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/getdate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_367_curl-7.10.4.cpp,"[""gmtime_r"", ""difftm"", ""time"", ""gmtime"", ""localtime_r"", ""mktime"", ""yyparse"", ""ToHour"", ""ToYear"", ""localtime""]","[""time_t"", ""char"", "" struct tm"", ""long"", ""CURL_CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/getdate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_368_curl-7.10.4.cpp,"[""ctime"", ""exit"", ""printf"", ""fgets"", ""fflush"", ""curl_getdate""]","[""int"", ""char"", ""ac"", ""time_t"", ""av""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/cookie.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_369_curl-7.10.4.cpp,"[""free""]","["" struct Cookie"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/cookie.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_370_curl-7.10.4.cpp,"[""strchr"", ""malloc"", ""sscanf"", ""free_cookiemess"", ""memset"", ""free"", ""strequal"", ""atoi"", ""strtok_r"", ""time"", ""strdup"", ""curl_getdate"", ""strlen"", ""isspace"", ""strcmp""]","[""time_t"", ""int"", ""char"", ""bool"", "" struct CookieInfo"", "" struct Cookie""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/cookie.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_371_curl-7.10.4.cpp,"[""malloc"", ""Curl_cookie_add"", ""checkprefix"", ""memset"", ""fclose"", ""strequal"", ""fgets"", ""strdup"", ""fopen"", ""isspace""]","[""char"", ""bool"", "" struct CookieInfo"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/cookie.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_372_curl-7.10.4.cpp,"[""malloc"", ""checkprefix"", ""strequal"", ""time"", ""strlen"", ""memcpy""]","[""time_t"", ""int"", ""char"", ""bool"", "" struct CookieInfo"", "" struct Cookie""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/cookie.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_373_curl-7.10.4.cpp,"[""free""]","["" struct Cookie"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/cookie.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_374_curl-7.10.4.cpp,"[""free""]","["" struct Cookie"", ""void"", "" struct CookieInfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/cookie.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_375_curl-7.10.4.cpp,"[""fputs"", ""fopen"", ""fprintf"", ""fclose"", ""strequal""]","[""int"", ""char"", ""bool"", "" struct CookieInfo"", ""FILE"", "" struct Cookie""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/cookie.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_376_curl-7.10.4.cpp,"[""Curl_cookie_init"", ""Curl_cookie_output"", ""Curl_cookie_add"", ""Curl_cookie_cleanup""]","[""int"", ""char"", "" struct CookieInfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_377_curl-7.10.4.cpp,"[""malloc"", ""defined"", ""curl_unescape"", ""memset"", ""free"", ""failf"", ""open""]","[""char"", ""int"", "" struct FILE"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_378_curl-7.10.4.cpp,"[""lseek"", ""Curl_pgrsUpdate"", ""Curl_tvnow"", ""read"", ""fstat"", ""Curl_pgrsSetDownloadSize"", ""close"", ""Curl_client_write""]","["" struct SessionHandle"", ""int"", ""double"", ""char"", ""CURLcode"", ""ssize_t"", "" struct stat"", "" struct timeval"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/getinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_379_curl-7.10.4.cpp,"[""free""]","["" struct Progress"", "" struct SessionHandle"", ""CURLcode"", "" struct PureInfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/getinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_380_curl-7.10.4.cpp,"[""va_arg"", ""va_start""]","["" struct SessionHandle"", ""CURLINFO"", ""double"", ""long"", ""char"", ""CURLcode"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/krb4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_381_curl-7.10.4.cpp,"[""strlen""]","[""size_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/krb4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_382_curl-7.10.4.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/krb4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_383_curl-7.10.4.cpp,"[""memmove"", ""syslog"", ""krb_rd_priv"", ""krb_get_err_text"", ""krb_rd_safe""]","[""int"", ""void"", ""MSG_DAT"", "" struct connectdata"", "" struct krb4_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/krb4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_384_curl-7.10.4.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/krb4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_385_curl-7.10.4.cpp,"[""krb_mk_priv"", ""malloc"", ""krb_mk_safe""]","[""int"", ""void"", "" struct krb4_data"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/krb4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_386_curl-7.10.4.cpp,"[""krb_realmofhost"", ""strlcpy"", ""memmove"", ""krb_get_cred"", ""memset"", ""des_key_sched"", ""krb_mk_req"", ""krb_get_phost""]","[""int"", ""char"", ""KTEXT"", "" struct krb4_data"", ""CREDENTIALS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/krb4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_387_curl-7.10.4.cpp,"[""Curl_failf"", ""krb_realmofhost"", ""krb_get_our_ip_for_realm"", ""perror"", ""Curl_infof"", ""inet_ntoa_r"", ""krb_get_err_text"", ""Curl_GetFTPResponse"", ""free"", ""Curl_base64_decode"", ""strstr"", ""krb_get_int"", ""getpid"", ""getsockname"", ""krb_rd_safe"", ""krb_get_config_bool"", ""inet_ntoa"", ""Curl_ftpsendf"", ""mk_auth"", ""Curl_base64_encode""]","[""KTEXT_ST"", ""u_int32_t"", "" struct krb4_data"", ""int"", "" struct in_addr"", ""void"", ""char"", ""MSG_DAT"", ""CURLcode"", ""ssize_t"", "" struct SessionHandle"", "" struct connectdata"", "" struct sockaddr_in""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/krb4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_388_curl-7.10.4.cpp,"[""des_key_sched"", ""krb_realmofhost"", ""memset"", ""strstr"", ""afs_string_to_key"", ""Curl_base64_decode"", ""Curl_failf"", ""Curl_GetFTPResponse"", ""free"", ""des_pcbc_encrypt"", ""failf"", ""des_string_to_key"", ""Curl_set_command_prot"", ""Curl_base64_encode"", ""Curl_ftpsendf"", ""strcmp""]","[""char"", ""des_cblock"", ""des_key_schedule"", ""KTEXT_ST"", ""int"", ""CURLcode"", ""ssize_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_389_curl-7.10.4.cpp,"[""defined"", ""dlopen""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_390_curl-7.10.4.cpp,"[""defined"", ""dlclose""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_391_curl-7.10.4.cpp,"[""defined"", ""dlsym""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_392_curl-7.10.4.cpp,"[""Curl_client_write""]","[""int"", ""char"", ""void"", "" struct SessionHandle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_393_curl-7.10.4.cpp,"[""ldap_entry2html"", ""ldap_simple_bind_s"", ""ldap_first_entry"", ""DYNA_GET_FUNCTION"", ""int"", ""ldap_entry2text"", ""*"", ""ldap_url_search_s"", ""ldap_err2string"", "" int"", ""ldap_unbind_s"", ""ldap_next_entry"", ""Curl_Transfer"", ""failf"", ""DynaOpen"", ""infof"", ""ldap_open"", ""DynaClose""]","["" struct SessionHandle"", ""int"", ""void"", ""unsigned"", ""char"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_394_curl-7.10.4.cpp,"[""malloc"", ""memset"", ""CURL_SB_CLEAR""]","["" struct TELNET"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_395_curl-7.10.4.cpp,"[""set_local_option"", ""set_remote_option""]","[""int"", ""void"", "" struct TELNET"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_396_curl-7.10.4.cpp,"[""CURL_TELCMD"", ""CURL_TELOPT"", ""CURL_TELOPT_OK"", ""CURL_TELCMD_OK"", ""Curl_infof""]","[""char"", ""int"", ""void"", "" struct SessionHandle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_397_curl-7.10.4.cpp,"[""printoption"", ""swrite""]","[""int"", ""void"", ""unsigned char"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_398_curl-7.10.4.cpp,"[""send_negotiation""]","[""int"", ""void"", "" struct TELNET"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_399_curl-7.10.4.cpp,"[""send_negotiation""]","[""int"", ""void"", "" struct TELNET"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_400_curl-7.10.4.cpp,"[""send_negotiation""]","[""int"", ""void"", "" struct TELNET"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_401_curl-7.10.4.cpp,"[""send_negotiation""]","[""int"", ""void"", "" struct TELNET"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_402_curl-7.10.4.cpp,"[""send_negotiation""]","[""int"", ""void"", "" struct TELNET"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_403_curl-7.10.4.cpp,"[""send_negotiation""]","[""int"", ""void"", "" struct TELNET"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_404_curl-7.10.4.cpp,"[""CURL_TELOPT"", ""CURL_TELCMD"", ""CURL_TELOPT_OK"", ""CURL_TELCMD_OK"", ""Curl_infof""]","[""int"", ""void"", "" struct SessionHandle"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_405_curl-7.10.4.cpp,"[""malloc"", ""sscanf"", ""curl_slist_append"", ""curl_strequal"", ""sprintf"", ""failf"", ""strdup"", ""strncpy""]","["" struct TELNET"", "" struct SessionHandle"", ""int"", "" struct curl_slist"", ""char"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_406_curl-7.10.4.cpp,"[""CURL_SB_GET"", ""printsub"", ""sscanf"", ""snprintf"", ""swrite"", ""CURL_SB_LEN"", ""strlen""]","["" struct TELNET"", "" struct SessionHandle"", ""int"", ""void"", "" struct curl_slist"", ""char"", ""unsigned char"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_407_curl-7.10.4.cpp,"[""CURL_SB_TERM"", ""CURL_SB_CLEAR"", ""rec_wont"", ""rec_dont"", ""rec_do"", ""printoption"", ""rec_will"", ""suboption"", ""Curl_client_write"", ""CURL_SB_ACCUM""]","["" struct TELNET"", "" struct SessionHandle"", ""int"", ""void"", ""unsigned char"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_408_curl-7.10.4.cpp,"[""curl_slist_free_all"", ""free""]","["" struct TELNET"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_409_curl-7.10.4.cpp,"[""GetStdHandle"", ""FD_SET"", ""WSACreateEvent"", ""Curl_Transfer"", ""FD_ZERO"", ""fflush"", ""select"", ""check_telnet_options"", ""read"", ""failf"", ""WaitForMultipleObjects"", ""Curl_tvnow"", ""Curl_read"", ""init_telnet"", ""FD_ISSET"", ""Curl_write"", ""negotiate"", ""ReadFile"", ""WSAEventSelect"", ""Curl_tvdiff"", ""WSAEnumNetworkEvents"", ""telrcv""]","[""WSANETWORKEVENTS"", "" struct TELNET"", "" struct SessionHandle"", ""int"", ""fd_set"", ""unsigned char"", "" struct timeval"", ""char"", ""bool"", ""CURLcode"", ""ssize_t"", ""DWORD"", ""HANDLE"", ""WSAEVENT"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/easy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_410_curl-7.10.4.cpp,"[""WSACleanup""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/easy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_411_curl-7.10.4.cpp,"[""WSAStartup"", ""MAKEWORD"", ""WSACleanup"", ""HIBYTE"", ""LOBYTE""]","[""int"", ""WSADATA"", ""void"", ""WORD"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/easy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_412_curl-7.10.4.cpp,[],"[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/easy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_413_curl-7.10.4.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/easy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_414_curl-7.10.4.cpp,"[""win32_init"", ""Curl_SSL_init""]","[""CURLcode"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/easy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_415_curl-7.10.4.cpp,"[""Curl_SSL_cleanup"", ""win32_cleanup"", ""Curl_global_host_cache_dtor""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/easy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_416_curl-7.10.4.cpp,"[""Curl_open"", ""curl_global_init""]","[""CURL"", "" struct SessionHandle"", ""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/easy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_417_curl-7.10.4.cpp,"[""va_arg"", ""va_end"", ""Curl_setopt"", ""va_start""]","["" struct SessionHandle"", ""func_T"", ""void"", ""long"", ""CURLcode"", ""CURL"", ""va_list"", ""CURLoption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/easy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_418_curl-7.10.4.cpp,"[""Curl_hash_alloc"", ""Curl_perform"", ""Curl_global_host_cache_use"", ""Curl_global_host_cache_get"", ""Curl_hash_destroy""]","[""CURL"", "" struct SessionHandle"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/easy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_419_curl-7.10.4.cpp,"[""Curl_global_host_cache_use"", ""Curl_close"", ""Curl_hash_destroy""]","[""void"", "" struct SessionHandle"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/easy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_420_curl-7.10.4.cpp,"[""va_arg"", ""va_start"", ""Curl_getinfo""]","["" struct SessionHandle"", ""void"", ""CURLINFO"", ""CURLcode"", ""CURL"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/easy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_421_curl-7.10.4.cpp,"[""Curl_cookie_init"", ""malloc"", ""memset"", ""strdup"", ""free""]","[""CURL"", "" struct SessionHandle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/getpass.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_422_curl-7.10.4.cpp,"[""sys$assign"", ""strlen"", ""$DESCRIPTOR"", ""sys$qiow"", ""sys$dassgn""]","[""char"", ""size_t"", ""short"", "" struct _iosb"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/getpass.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_423_curl-7.10.4.cpp,"[""fileno"", ""tcsetattr"", ""tcgetattr"", ""read"", ""signal"", ""fclose"", ""ioctl"", ""fflush"", ""fopen""]","["" struct termios"", ""int"", ""RETSIGTYPE"", ""char"", "" struct termio"", ""FILE"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.10.4/lib/getpass.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_424_curl-7.10.4.cpp,"[""getch"", ""printf""]","[""char"", ""int""]"
