file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/generator.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_280_rsync-3.0.4.cpp,"[""cleanup_disable"", ""open_tmpfile"", ""rsyserr"", ""copy_file"", ""full_fname"", ""finish_transfer"", ""unlink"", ""partial_dir_fname"", ""cleanup_set""]","[""int"", ""char"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/generator.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_281_rsync-3.0.4.cpp,"[""rprintf"", ""unchanged_file"", ""pathjoin"", ""hard_link_one"", ""itemize"", ""S_ISREG"", ""unchanged_attrs"", ""copy_altdest_file"", ""F_IS_HLINKED"", ""finish_hard_link"", ""link_stat""]","[""int"", ""char"", "" struct file_struct"", "" enum logcode"", ""stat_x""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/generator.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_282_rsync-3.0.4.cpp,"[""rprintf"", ""F_SYMLINK"", ""MAKEDEV"", ""exit_cleanup"", ""itemize"", ""link_stat"", ""IS_SPECIAL"", ""unchanged_attrs"", ""rsyserr"", ""strcmp"", ""IS_DEVICE"", ""F_IS_HLINKED"", ""readlink"", ""DEV_MAJOR"", ""S_ISDIR"", ""do_link"", ""finish_hard_link"", ""F_RDEV_P"", ""S_ISLNK"", ""DEV_MINOR"", ""pathjoin""]","["" enum nonregtype"", ""int"", "" enum logcode"", ""char"", ""stat_x"", "" struct file_struct"", ""uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/generator.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_283_rsync-3.0.4.cpp,"[""rprintf"", ""F_IS_ACTIVE"", ""F_SYMLINK"", ""F_LENGTH"", ""f_name"", ""permstring"", ""timestring"", ""S_ISLNK""]","[""char"", ""double"", ""void"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/generator.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_284_rsync-3.0.4.cpp,"[""f_name_has_prefix"", ""F_DEPTH""]","["" struct file_struct"", ""BOOL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/generator.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_285_rsync-3.0.4.cpp,"[""rprintf"", ""DEV_MAJOR"", ""major"", ""delete_item"", ""make_bak_dir"", ""F_HLINK_NOT_FIRST"", ""copy_xattrs"", ""S_ISLNK"", ""dest_mode"", ""do_unlink"", ""close"", ""strncmp"", ""link_stat"", ""finish_hard_link"", ""F_LENGTH"", ""unmake_file"", ""change_local_filter_dir"", ""F_SYMLINK"", ""strlcpy"", ""do_symlink"", ""strlen"", ""itemize"", ""free_acl"", ""send_msg_int"", ""cmp_time"", ""F_IS_HLINKED"", ""increment_active_files"", ""default_perms_for_dir"", ""list_file_entry"", ""MAKEDEV"", ""do_open"", ""IS_SPECIAL"", ""minor"", ""BITS_EQUAL"", ""try_dests_non"", ""unchanged_file"", ""delete_in_dir"", ""rsyserr"", ""hard_link_check"", ""copy_file"", ""f_name"", ""S_ISREG"", ""do_chmod"", ""robust_unlink"", ""do_stat"", ""free_xattr"", ""create_directory_path"", ""F_DIR_DEV_P"", ""find_fuzzy"", ""S_ISDIR"", ""F_RDEV_P"", ""flist_find"", ""try_dests_reg"", ""readlink"", ""do_mknod"", ""handle_partial_dir"", ""write_ndx"", ""check_filter"", ""set_file_attrs"", ""get_dirlist"", ""write_sum_head"", ""F_HLINK_NOT_LAST"", ""DEV_MINOR"", ""get_backup_name"", ""handle_skipped_hlink"", ""unsafe_symlink"", ""make_file"", ""full_fname"", ""generate_and_send_sums"", ""F_DEPTH"", ""IS_DEVICE"", ""flist_free"", ""do_mkdir"", ""partial_dir_fname"", ""strcmp"", ""is_below""]","[""STRUCT_STAT"", ""int"", ""void"", "" struct file_list"", ""char"", ""uchar"", ""mode_t"", ""dev_t"", ""stat_x"", "" struct file_struct"", "" enum logcode"", ""uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/generator.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_286_rsync-3.0.4.cpp,"[""recv_generator"", ""f_name"", ""skip_hard_link""]","[""int"", ""void"", "" struct file_list"", ""char"", "" struct file_struct"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/generator.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_287_rsync-3.0.4.cpp,"[""rprintf"", ""F_IS_ACTIVE"", ""maybe_send_keepalive"", ""f_name"", ""maybe_flush_socket"", ""do_chmod"", ""cmp_time"", ""S_ISDIR"", ""NS"", ""link_stat"", ""set_modtime""]","[""STRUCT_STAT"", ""int"", ""void"", "" struct file_list"", ""char"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/generator.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_288_rsync-3.0.4.cpp,"[""touch_up_dirs"", ""flist_for_ndx"", ""get_hlink_num"", ""f_name"", ""maybe_flush_socket"", ""assert"", ""flist_free"", ""recv_generator"", ""strlcpy"", ""finish_hard_link"", ""write_ndx"", ""get_redo_num""]","[""int"", ""void"", "" struct file_list"", ""char"", "" struct file_struct"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/generator.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_289_rsync-3.0.4.cpp,"[""rprintf"", ""new_array"", ""do_delete_pass"", ""maybe_send_keepalive"", ""wait_for_receiver"", ""strlen"", ""F_IS_ACTIVE"", ""change_local_filter_dir"", ""strlcpy"", ""getpid"", ""DEV_MAJOR"", ""do_delayed_deletions"", ""delete_in_dir"", ""f_name"", ""check_for_finished_files"", ""out_of_memory"", ""F_DIR_DEV_P"", ""MAKEDEV"", ""F_NDX"", ""touch_up_dirs"", ""DEV_MINOR"", ""maybe_flush_socket"", ""F_DEPTH"", ""recv_generator"", ""write_ndx""]","[""int"", ""void"", "" enum logcode"", ""char"", ""dev_t"", "" struct file_struct"", ""uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_290_rsync-3.0.4.cpp,[],"[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_291_rsync-3.0.4.cpp,"[""syslog"", ""logfile_reopen"", ""fprintf"", ""getpid"", ""timestring"", ""time"", ""fflush""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_292_rsync-3.0.4.cpp,"[""logit"", ""openlog"", ""lp_syslog_facility""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_293_rsync-3.0.4.cpp,"[""rprintf"", ""fopen"", ""umask"", ""rsyserr"", ""syslog_init""]","[""int"", ""void"", ""mode_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_294_rsync-3.0.4.cpp,"[""lp_log_file"", ""lp_syslog_facility"", ""syslog_init"", ""fclose"", ""logfile_open"", ""timestring"", ""time"", ""closelog"", ""strcmp""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_295_rsync-3.0.4.cpp,"[""fclose""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_296_rsync-3.0.4.cpp,"[""logfile_open""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_297_rsync-3.0.4.cpp,"[""isDigit"", ""fwrite"", ""isPrint"", ""fprintf"", ""exit_cleanup""]","[""char"", ""int"", ""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_298_rsync-3.0.4.cpp,"[""logit"", ""fputc"", ""strlcpy"", ""exit_cleanup"", ""MIN"", ""fprintf"", ""INIT_XBUF"", ""INIT_CONST_XBUF"", ""assert"", ""log_init"", ""filtered_fwrite"", ""iconvbufs"", ""send_msg"", ""fflush"", ""CVAL""]","[""xbuf"", ""int"", ""void"", ""iconv_t"", "" enum logcode"", ""char"", ""FILE"", "" enum msgcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_299_rsync-3.0.4.cpp,"[""vsnprintf"", ""rwrite"", ""va_end"", ""va_start"", ""strlen"", ""memcpy""]","[""char"", ""size_t"", ""void"", ""va_list"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_300_rsync-3.0.4.cpp,"[""vsnprintf"", ""strlcpy"", ""exit_cleanup"", ""snprintf"", ""strerror"", ""rwrite"", ""va_end"", ""va_start""]","[""int"", ""void"", "" enum logcode"", ""char"", ""size_t"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_301_rsync-3.0.4.cpp,"[""fflush""]","[""void"", ""FILE"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_302_rsync-3.0.4.cpp,"[""rprintf"", ""exit_cleanup"", ""snprintf"", ""int"", ""F_GROUP"", ""permstring"", ""timestring"", ""size_t"", ""S_ISLNK"", ""strlcat"", ""F_LENGTH"", ""strchr"", ""F_SYMLINK"", ""strlcpy"", ""strlen"", ""client_name"", ""getpid"", ""IS_SPECIAL"", ""pathjoin"", ""f_name_buf"", ""f_name"", ""F_PATHNAME"", ""rwrite"", ""lp_name"", ""S_ISDIR"", ""IS_DEVICE"", ""memcpy"", ""memmove"", ""client_addr"", ""F_OWNER"", ""clean_fname"", ""time"", ""isDigit""]","[""int"", ""void"", "" struct stats"", ""char"", ""int64"", ""size_t"", "" struct file_struct"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_303_rsync-3.0.4.cpp,"[""strchr"", ""isDigit""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_304_rsync-3.0.4.cpp,"[""log_formatted""]","[""int"", ""void"", "" struct stats"", ""char"", "" struct file_struct"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_305_rsync-3.0.4.cpp,"[""log_item"", ""S_ISDIR""]","[""int"", ""char"", ""void"", "" struct file_struct"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_306_rsync-3.0.4.cpp,"[""S_ISDIR"", ""send_msg"", ""log_formatted"", ""strlen""]","[""char"", ""int"", ""void"", "" union file_extras"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_307_rsync-3.0.4.cpp,"[""rprintf"", ""rerr_name"", ""who_am_i""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/hlink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_308_rsync-3.0.4.cpp,"[""hashtable_create""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/hlink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_309_rsync-3.0.4.cpp,"[""hashtable_create"", ""hashtable_find""]","[""int64"", "" struct ht_int64_node"", "" struct hashtable""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/hlink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_310_rsync-3.0.4.cpp,"[""hashtable_destroy"", ""HT_NODE""]","[""int"", ""void"", "" struct ht_int32_node""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/hlink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_311_rsync-3.0.4.cpp,"[""F_HL_GNUM""]","[""int"", ""int32"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/hlink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_312_rsync-3.0.4.cpp,"[""F_NDX"", ""SIVAL"", ""new_array0"", ""hashtable_find"", ""int"", ""qsort"", ""F_HL_PREV"", "" int"", ""assert"", ""out_of_memory"", ""F_HL_GNUM"", ""flist_for_ndx"", ""IVAL"", ""CVAL""]","[""int32"", "" struct ht_int32_node"", ""int"", ""void"", "" struct file_list"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/hlink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_313_rsync-3.0.4.cpp,"[""new_array"", ""idev_destroy"", ""match_gnums"", ""out_of_memory"", ""F_IS_HLINKED"", ""free""]","[""int"", ""int32"", ""void"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/hlink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_314_rsync-3.0.4.cpp,"[""rprintf"", ""rsyserr"", ""hard_link_one"", ""itemize"", ""robust_unlink"", ""full_fname"", ""make_backup""]","[""STRUCT_STAT"", ""int"", "" enum logcode"", ""char"", ""stat_x"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/hlink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_315_rsync-3.0.4.cpp,"[""assert"", ""hashtable_find"", ""F_HL_PREV"", ""flist_for_ndx"", ""CVAL""]","[""char"", ""int"", "" struct file_struct"", "" struct ht_int32_node"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/hlink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_316_rsync-3.0.4.cpp,"[""rprintf"", ""F_HL_PREV"", ""maybe_hard_link"", ""pathjoin"", ""send_msg_int"", ""S_ISLNK"", ""f_name"", ""free_acl"", ""unchanged_file"", ""unchanged_attrs"", ""assert"", ""ACL_READY"", ""full_fname"", ""F_HL_GNUM"", ""check_prior"", ""link_stat"", ""get_acl"", ""rsyserr""]","[""STRUCT_STAT"", ""int"", "" enum logcode"", ""char"", ""stat_x"", "" struct file_struct"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/hlink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_317_rsync-3.0.4.cpp,"[""do_link"", ""full_fname"", ""rsyserr""]","[""int"", ""char"", "" struct file_struct"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/hlink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_318_rsync-3.0.4.cpp,"[""out_of_memory"", ""F_HL_PREV"", ""flist_for_ndx"", ""rsyserr"", ""hashtable_find"", ""CVAL"", ""f_name"", ""free_acl"", ""free"", ""assert"", ""full_fname"", ""F_HL_GNUM"", ""maybe_hard_link"", ""strdup"", ""link_stat"", ""send_msg_int"", ""pathjoin""]","[""STRUCT_STAT"", "" struct ht_int32_node"", ""int"", ""void"", "" enum logcode"", ""char"", ""stat_x"", "" struct file_struct"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/hlink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_319_rsync-3.0.4.cpp,"[""F_HL_GNUM"", ""check_prior""]","[""int"", "" struct file_struct"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_320_rsync-3.0.4.cpp,"[""fcntl""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_321_rsync-3.0.4.cpp,"[""fcntl""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_322_rsync-3.0.4.cpp,"[""pipe"", ""socketpair"", ""set_nonblocking""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_323_rsync-3.0.4.cpp,"[""rprintf"", ""strlen"", ""strspn""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_324_rsync-3.0.4.cpp,"[""rprintf"", ""who_am_i"", ""exit_cleanup""]","[""char"", ""NORETURN void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_325_rsync-3.0.4.cpp,"[""rprintf"", ""who_am_i"", ""exit_cleanup""]","[""char"", ""NORETURN void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_326_rsync-3.0.4.cpp,"[""rprintf"", ""utime"", ""asctime"", ""time"", ""utimes"", ""S_ISLNK"", ""lutimes"", ""localtime""]","[""time_t"", "" struct utimbuf"", ""int"", ""char"", ""mode_t"", "" struct timeval""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_327_rsync-3.0.4.cpp,"[""do_mkdir"", ""umask""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_328_rsync-3.0.4.cpp,"[""strncmp"", ""strchr"", ""do_mkdir"", ""umask""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_329_rsync-3.0.4.cpp,"[""write""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_330_rsync-3.0.4.cpp,"[""read""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_331_rsync-3.0.4.cpp,"[""safe_read"", ""rsyserr"", ""do_open"", ""make_bak_dir"", ""robust_unlink"", ""copy_xattrs"", ""full_fname"", ""full_write"", ""close""]","[""int"", ""char"", ""mode_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_332_rsync-3.0.4.cpp,"[""rprintf"", ""strlcpy"", ""snprintf"", ""do_unlink"", ""access"", ""do_rename""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_333_rsync-3.0.4.cpp,"[""do_unlink"", ""copy_file"", ""handle_partial_dir"", ""do_rename"", ""robust_unlink""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_334_rsync-3.0.4.cpp,"[""fork""]","[""void"", ""pid_t""]"
