file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/send.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_83.cpp,"[""rfc822_append"", ""mutt_addrcmp"", ""option"", ""snprintf"", ""quadoption"", ""mutt_is_mail_list"", ""_"", ""mutt_addrsrc"", ""mutt_addr_is_user"", ""query_quadoption""]","[""int"", ""char"", ""ENVELOPE"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/send.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_84.cpp,"[""rfc822_append"", ""default_to"", ""snprintf"", ""query_quadoption"", ""find_mailing_lists"", ""rfc822_free_address"", ""_""]","[""int"", ""char"", ""ENVELOPE"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/send.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_85.cpp,"[""mutt_new_list"", ""mutt_copy_list"", ""safe_strdup""]","[""ENVELOPE"", ""LIST""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/send.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_86.cpp,"[""mutt_remove_xrefs"", ""mutt_remove_duplicates"", ""option"", ""remove_user""]","[""void"", ""ENVELOPE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/send.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_87.cpp,"[""NONULL"", ""mutt_make_string"", ""mutt_str_replace""]","[""char"", ""HEADER"", ""void"", ""ENVELOPE"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/send.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_88.cpp,"[""mutt_strlen"", ""safe_strdup"", ""safe_malloc"", ""FREE"", ""sprintf""]","[""HEADER"", ""void"", ""ENVELOPE"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/send.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_89.cpp,"[""mutt_make_references"", ""mutt_new_list"", ""safe_strdup""]","[""LIST"", ""void"", ""ENVELOPE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/send.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_90.cpp,"[""mutt_free_list"", ""mutt_add_to_reference_headers""]","[""int"", ""ENVELOPE"", ""void"", ""LIST"", ""HEADER"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/send.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_91.cpp,"[""mutt_make_forward_subject"", ""mutt_fetch_recips"", ""mutt_make_misc_reply_headers"", ""mutt_make_reference_headers""]","[""int"", ""HEADER"", ""mutt_error"", ""ENVELOPE"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/send.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_92.cpp,"[""fputc"", ""crypt_pgp_make_key_attachment"", ""mutt_make_message_attach"", ""mutt_clear_error"", ""include_reply"", ""include_forward"", ""_"", ""query_quadoption""]","[""BODY"", ""FILE"", ""int"", ""mutt_message"", ""mutt_error"", ""HEADER"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/send.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_93.cpp,"[""rfc822_append"", ""option"", ""remove_user"", ""mutt_is_list_recipient"", ""mutt_is_list_cc"", ""mutt_default_from"", ""mutt_remove_duplicates"", ""rfc822_cpy_adr""]","[""void"", ""ENVELOPE"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/send.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_94.cpp,"[""FREE"", ""rfc822_cpy_adr_real"", ""option"", ""mutt_addr_is_user""]","[""ENVELOPE"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/send.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_95.cpp,"[""NONULL"", ""rfc822_cpy_adr_real"", ""rfc822_new_address"", ""mutt_strlen"", ""safe_strdup"", ""sprintf"", ""option"", ""safe_malloc"", ""mutt_fqdn""]","[""char"", ""void"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/send.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_96.cpp,"[""mutt_smtp_send"", ""fputc"", ""safe_fopen"", ""mutt_mktemp"", ""option"", ""safe_fclose"", ""unset_option"", ""fclose"", ""mutt_invoke_sendmail"", ""mutt_write_rfc822_header"", ""mutt_perror"", ""mix_send_message"", ""unlink"", ""mutt_write_mime_body"", ""set_option""]","[""int"", ""HEADER"", ""char"", ""short"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/send.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_97.cpp,"[""rfc2047_encode_string"", ""mutt_encode_descriptions""]","[""BODY"", ""void"", ""short""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/send.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_98.cpp,"[""rfc2047_decode"", ""decode_descriptions""]","[""BODY"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/send.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_99.cpp,"[""fgetc"", ""fputc"", ""safe_fopen"", ""fseek"", ""safe_fclose""]","[""char"", ""int"", ""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/send.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_100.cpp,"[""ci_send_message"", ""crypt_opportunistic_encrypt"", ""mutt_new_header"", ""option"", ""mutt_prepare_template""]","[""int"", ""HEADER"", ""CONTEXT"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/send.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_101.cpp,"[""mutt_find_list""]","[""int"", ""HEADER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/send.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_102.cpp,[],"[""int"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/send.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_103.cpp,"[""NONULL"", ""mutt_message_hook"", ""mutt_error"", ""mutt_edit_file"", ""process_user_recips"", ""rfc3676_space_stuff"", ""mutt_make_multipart"", ""mutt_env_to_local"", ""quadoption"", ""safe_strdup"", ""dprint"", ""mutt_env_to_intl"", ""fix_end_of_file"", ""send_message"", ""mutt_update_encoding"", ""mutt_unprepare_envelope"", ""mutt_protect"", ""mutt_new_header"", ""mutt_copy_stream"", ""mutt_set_parameter"", ""safe_fopen"", ""ascii_strcasecmp"", ""mutt_mktemp"", ""mutt_set_flag"", ""envelope_defaults"", ""generate_body"", ""crypt_get_keys"", ""mutt_encode_descriptions"", ""mutt_strcmp"", ""query_quadoption"", ""time"", ""mutt_update_num_postponed"", ""mutt_compose_menu"", ""append_signature"", ""rfc822_free_address"", ""mx_is_imap"", ""stat"", ""mutt_pretty_mailbox"", ""option"", ""safe_fclose"", ""has_recips"", ""mutt_message"", ""crypt_opportunistic_encrypt"", ""url_parse_mailto"", ""FREE"", ""mutt_prepare_envelope"", ""mutt_expand_path"", ""mutt_free_header"", ""edit_envelope"", ""mutt_num_postponed"", ""mutt_expand_aliases_env"", ""mutt_write_fcc"", ""mutt_default_from"", ""mutt_fix_reply_recipients"", ""mutt_perror"", ""mutt_builtin_editor"", ""_"", ""mutt_new_envelope"", ""mutt_get_postponed"", ""mutt_new_body"", ""mutt_decrease_mtime"", ""mutt_remove_multipart"", ""decode_descriptions"", ""mutt_get_parameter"", ""mutt_edit_attachment"", ""mutt_parse_content_type"", ""is_reply"", ""set_reverse_name"", ""mutt_free_body"", ""process_user_header"", ""mutt_select_fcc"", ""mutt_needs_mailcap"", ""mutt_edit_headers""]","[""BODY"", ""time_t"", ""CONTEXT"", ""puts"", ""int"", ""mutt_message"", ""mutt_error"", ""char"", ""HEADER"", ""FILE"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/sha1.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_104.cpp,"[""R4"", ""R0"", ""R1"", ""R2"", ""R3"", ""memset"", ""memcpy""]","[""CHAR64LONG16"", ""void"", ""unsigned"", ""uint32_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/sha1.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_105.cpp,[],"[""SHA1_CTX"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/sha1.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_106.cpp,"[""SHA1Transform"", ""memcpy""]","[""SHA1_CTX"", ""void"", ""unsigned"", ""uint32_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/sha1.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_107.cpp,"[""memset"", ""unsigned"", ""SHA1Update""]","[""SHA1_CTX"", ""void"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pop_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_108.cpp,"[""pop_query"", ""mutt_sasl_interact"", ""strfcpy"", ""snprintf"", ""mutt_sasl_client_new"", ""safe_realloc"", ""mutt_sasl_setup_conn"", ""sasl_client_start"", ""FREE"", ""dprint"", ""mutt_sleep"", ""mutt_socket_readln"", ""mutt_strncmp"", ""sasl_encode64"", ""mutt_socket_write"", ""sasl_decode64"", ""sasl_dispose"", ""strlen"", ""safe_malloc"", ""sasl_client_step""]","[""sasl_conn_t"", ""size_t"", ""int"", ""mutt_message"", ""mutt_error"", ""unsigned"", ""char"", ""sasl_interact_t"", ""pop_auth_res_t"", ""POP_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pop_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_109.cpp,"[""strchr"", ""safe_strdup"", ""FREE""]","[""POP_DATA"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pop_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_110.cpp,"[""md5_init_ctx"", ""snprintf"", ""mutt_sleep"", ""md5_process_bytes"", ""sprintf"", ""rfc822_valid_msgid"", ""md5_finish_ctx"", ""strlen"", ""pop_query""]","[""mutt_message"", ""mutt_error"", ""unsigned"", ""char"", ""size_t"", ""pop_auth_res_t"", ""POP_DATA"", "" struct md5_ctx""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pop_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_111.cpp,"[""snprintf"", ""pop_query_d"", ""mutt_error"", ""dprint"", ""mutt_sleep"", ""pop_query"", ""_""]","[""POP_DATA"", ""char"", ""int"", ""mutt_message"", ""pop_auth_res_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pop_auth.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_112.cpp,"[""strchr"", ""pop_connect"", ""ascii_strcasecmp"", ""mutt_account_getpass"", ""option"", ""mutt_account_getuser"", ""mutt_error"", ""safe_strdup"", ""FREE"", ""dprint"", ""_"", "" authenticator authenticate""]","[""int"", ""POP_DATA"", ""ACCOUNT"", ""char"", ""pop_auth_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/sort.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_113.cpp,"[""SORTCODE"", ""AUXSORT""]","[""int"", ""HEADER"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/sort.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_114.cpp,"[""SORTCODE"", ""AUXSORT""]","[""int"", ""HEADER"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/sort.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_115.cpp,"[""SORTCODE"", ""AUXSORT""]","[""int"", ""HEADER"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/sort.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_116.cpp,"[""compare_date_sent"", ""mutt_strcasecmp"", ""SORTCODE"", ""AUXSORT""]","[""int"", ""HEADER"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/sort.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_117.cpp,"[""alias_reverse_lookup"", ""option"", ""mutt_addr_for_display""]","[""char"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/sort.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_118.cpp,"[""mutt_get_name"", ""SORTCODE"", ""mutt_strncasecmp"", ""AUXSORT"", ""strfcpy""]","[""int"", ""HEADER"", ""void"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/sort.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_119.cpp,"[""mutt_get_name"", ""SORTCODE"", ""mutt_strncasecmp"", ""AUXSORT"", ""strfcpy""]","[""int"", ""HEADER"", ""void"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/sort.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_120.cpp,"[""SORTCODE"", ""AUXSORT""]","[""int"", ""HEADER"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/sort.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_121.cpp,"[""SORTCODE""]","[""int"", ""HEADER"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/sort.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_122.cpp,"[""strtod"", ""SORTCODE"", ""AUXSORT"", ""strcmp""]","[""int"", ""HEADER"", ""void"", ""char"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/sort.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_123.cpp,[],"[""int"", ""sort_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/sort.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_124.cpp,"[""mutt_sort_subthreads"", ""mutt_clear_error"", ""unset_option"", ""mutt_collapse_thread"", ""qsort"", ""mutt_sort_threads"", ""mutt_sleep"", ""mutt_get_sort_func"", ""mutt_set_virtual"", ""mutt_clear_threads"", ""mutt_score_message"", ""option""]","[""mutt_error"", ""THREAD"", ""int"", ""void"", ""sort_t"", ""HEADER"", ""CONTEXT"", ""mutt_message""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/strtok_r.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_125.cpp,"[""strchr"", ""strpbrk"", ""strspn""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_126.cpp,"[""iswalpha"", ""memset"", ""mbrtowc"", ""iswupper""]","[""int"", ""char"", ""mbstate_t"", ""wchar_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_127.cpp,"[""mutt_strlen"", ""memset"", ""fgets"", ""mx_open_message"", ""fflush"", ""safe_fopen"", ""mutt_mktemp"", ""crypt_valid_passphrase"", ""mutt_copy_header"", ""fseek"", ""mutt_parse_mime_message"", ""mutt_read_rfc822_line"", ""safe_malloc"", ""option"", ""safe_fclose"", ""patmatch"", ""FREE"", ""mutt_body_handler"", ""unlink"", ""mutt_perror"", ""fileno"", ""mx_close_message"", ""fseeko"", ""fstat""]","[""pattern_t"", ""FILE"", ""int"", ""long"", ""char"", ""HEADER"", ""STATE"", ""CONTEXT"", "" struct stat"", ""size_t"", ""MESSAGE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_128.cpp,"[""mutt_buffer_init"", ""snprintf"", ""regerror"", ""safe_strdup"", ""FREE"", ""mutt_which_case"", ""mutt_extract_token"", ""mutt_buffer_printf"", ""REGCOMP"", ""safe_malloc"", ""_"", ""mutt_pattern_group""]","[""int"", ""BUFFER"", ""pattern_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_129.cpp,"[""strtol"", ""isdigit"", ""SKIPWS"", ""toupper""]","[""int"", ""BUFFER"", ""pattern_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_130.cpp,"[""strtol"", ""localtime"", ""_"", ""snprintf"", ""time""]","[""char"", ""BUFFER"", "" struct tm"", ""time_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_131.cpp,"[""strtol"", ""mutt_normalize_time""]","[""char"", ""int"", "" struct tm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_132.cpp,[],"[""int"", ""void"", "" struct tm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_133.cpp,"[""SKIPWS"", ""snprintf"", ""get_offset"", ""memcpy"", ""_"", ""getDate""]","[""char"", ""int"", "" struct tm"", ""BUFFER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_134.cpp,"[""mutt_buffer_init"", ""strchr"", ""adjust_date_range"", ""SKIPWS"", ""snprintf"", ""parse_date_range"", ""memset"", ""mutt_mktime"", ""FREE"", ""isdigit"", ""mutt_extract_token"", ""time"", ""get_offset"", ""getDate"", ""memcpy"", ""_"", ""localtime""]","[""time_t"", ""pattern_t"", ""int"", "" struct tm"", ""char"", ""BUFFER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_135.cpp,"[""mutt_group_match"", ""strstr"", ""regexec"", ""strcasestr""]","[""int"", ""char"", ""pattern_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_136.cpp,[],"["" struct pattern_flags"", ""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_137.cpp,[],"[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_138.cpp,"[""mutt_pattern_free"", ""FREE"", ""regfree""]","[""void"", ""pattern_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_139.cpp,"[""mutt_buffer_init"", ""new_pattern"", ""SKIPWS"", ""snprintf"", ""mutt_strlen"", ""lookup_tag"", ""FREE"", ""mutt_pattern_free"", "" entry eat_arg"", ""strfcpy"", ""mutt_substrdup"", ""mutt_pattern_comp"", ""find_matching_paren"", ""_""]","[""char"", ""int"", ""pattern_t"", "" struct pattern_flags"", ""BUFFER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_140.cpp,"[""mutt_pattern_exec""]","[""int"", ""HEADER"", ""pattern_t"", ""pattern_exec_flag"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_141.cpp,"[""mutt_pattern_exec""]","[""int"", "" struct pattern_t"", ""pattern_exec_flag"", ""CONTEXT"", ""HEADER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_142.cpp,"[""va_arg"", ""patmatch"", ""va_end"", ""va_start""]","[""int"", ""pattern_t"", ""va_list"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_143.cpp,"[""patmatch""]","[""int"", ""pattern_t"", ""LIST""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_144.cpp,"[""mutt_is_subscribed_list""]","[""int"", ""ADDRESS""]"
