file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_623_httpd-2.2.34.cpp,32,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, s,
                         ""%s server certificate is not a leaf certificate ""
                         ""(BasicConstraints: pathlen == %d > 0 !?)"",
                         ssl_asn1_keystr(type), pathlen)","[""int""]","[""ssl_asn1_keystr_ret"", null, null, ""server_rec"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_623_httpd-2.2.34.cpp,45,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, s,
                             ""%s server certificate wildcard CommonName ""
                             ""(CN) `%s' does NOT match server name!?"",
                             ssl_asn1_keystr(type), cn)","[""apr_fnmatch_ret"", null]","[""ssl_asn1_keystr_ret"", null, null, ""server_rec"", ""apr_fnmatch_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_623_httpd-2.2.34.cpp,52,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, s,
                         ""%s server certificate CommonName (CN) `%s' ""
                         ""does NOT match server name!?"",
                         ssl_asn1_keystr(type), cn)","[""strNE_ret""]","[""ssl_asn1_keystr_ret"", null, null, ""server_rec"", ""strNE_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_624_httpd-2.2.34.cpp,37,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, s,
#ifndef OPENSSL_NO_EC
                ""Oops, no RSA, DSA or ECC server certificate found ""
#else
                ""Oops, no RSA or DSA server certificate found ""
#endif
                ""for '%s:%d'?!"", s->server_hostname, s->port)","[""ssl_server_import_cert_ret"", ""ssl_server_import_cert_ret"", null, ""ssl_server_import_cert_ret""]","[null, null, ""ssl_server_import_cert_arg_ret"", null, ""ssl_server_import_cert_arg_ret"", null, ""ssl_server_import_cert_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_624_httpd-2.2.34.cpp,62,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, s,
#ifndef OPENSSL_NO_EC
                ""Oops, no RSA, DSA or ECC server private key found?!"")","[""ssl_server_import_key_ret"", ""ssl_server_import_key_ret"", null, ""ssl_server_import_key_ret""]","[null, null, ""ssl_server_import_key_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_625_httpd-2.2.34.cpp,22,"ap_log_error(APLOG_MARK, APLOG_EMERG, 0, s,
                     ""Failed to open ticket key file %s: (%d) %pm"",
                     path, rv, &rv)","[""apr_file_open_ret"", null]","[""ssl_log_ssl_error_arg"", ""ssl_log_ssl_error_arg"", ""ssl_log_ssl_error_arg"", ""apr_file_open_arg_ret"", ""apr_file_open_ret"", ""apr_file_open_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_625_httpd-2.2.34.cpp,31,"ap_log_error(APLOG_MARK, APLOG_EMERG, 0, s,
                     ""Failed to read %d bytes from %s: (%d) %pm"",
                     TLSEXT_TICKET_KEY_LEN, path, rv, &rv)","[""apr_file_read_full_ret"", null]","[""ssl_log_ssl_error_arg"", ""ssl_log_ssl_error_arg"", ""ssl_log_ssl_error_arg"", null, ""apr_file_open_arg_ret"", ""apr_file_read_full_ret"", ""apr_file_read_full_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_625_httpd-2.2.34.cpp,43,"ap_log_error(APLOG_MARK, APLOG_EMERG, 0, s,
                     ""Unable to initialize TLS session ticket key callback ""
                     ""(incompatible OpenSSL version?)"")","[""SSL_CTX_set_tlsext_ticket_key_cb_ret""]","[""ssl_log_ssl_error_arg"", ""ssl_log_ssl_error_arg"", ""ssl_log_ssl_error_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_625_httpd-2.2.34.cpp,50,"ap_log_error(APLOG_MARK, APLOG_INFO, 0, s,
                 ""TLS session ticket key for %s successfully loaded from %s"",
                 (mySrvConfig(s))->vhost_id, path)","[""SSL_CTX_set_tlsext_ticket_key_cb_ret""]","[""mySrvConfig_ret"", null, null, ""ssl_log_ssl_error_arg_ret"", null, ""apr_file_open_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_626_httpd-2.2.34.cpp,31,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, s,
                     ""no client certs found for SSL proxy"")","[""sk_X509_INFO_num_ret"", ""sk_X509_INFO_num_ret""]","[""ssl_log_ssl_error_arg"", null, ""ssl_log_ssl_error_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_626_httpd-2.2.34.cpp,44,"ap_log_error(APLOG_MARK, APLOG_STARTUP, 0, s,
                         ""incomplete client cert configured for SSL proxy ""
                         ""(missing or encrypted private key?)"")","[""sk_X509_INFO_value_ret"", null, ""sk_X509_INFO_value_ret"", null, ""sk_X509_INFO_value_ret"", null, null, ""sk_X509_INFO_value_ret"", null]","[""ssl_log_ssl_error_arg"", null, ""ssl_log_ssl_error_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_626_httpd-2.2.34.cpp,52,"ap_log_error(APLOG_MARK, APLOG_STARTUP, 0, s,
                           ""proxy client certificate and ""
                           ""private key do not match"")","[""X509_check_private_key_ret""]","[""ssl_log_ssl_error_arg"", null, ""ssl_log_ssl_error_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_626_httpd-2.2.34.cpp,61,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, s,
                 ""loaded %d client certs for SSL proxy"",
                 ncerts)","[""X509_check_private_key_ret""]","[""ssl_log_ssl_error_arg"", null, ""ssl_log_ssl_error_arg_ret"", ""sk_X509_INFO_num_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_626_httpd-2.2.34.cpp,79,"ap_log_error(APLOG_MARK, APLOG_EMERG, 0, s,
                     ""SSL proxy client cert initialization failed"")","[""X509_STORE_CTX_new_ret""]","[""ssl_log_ssl_error_arg"", ""ssl_log_ssl_error_arg"", ""ssl_log_ssl_error_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_626_httpd-2.2.34.cpp,98,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, s,
                         ""SSL proxy client cert chain verification failed for %s: %s"",
                         cert_dn, X509_verify_cert_error_string(err))","[""X509_verify_cert_ret""]","[""X509_verify_cert_error_string_ret"", null, null, ""ssl_log_ssl_error_arg_ret"", ""SSL_X509_NAME_to_string_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_626_httpd-2.2.34.cpp,123,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, s,
                         ""loaded %i intermediate CA%s for cert %i (%s)"",
                         i, i == 1 ? """" : ""s"", n, cert_dn)","[""X509_STORE_CTX_get1_chain_ret"", null]","[null, null, ""ssl_log_ssl_error_arg_ret"", ""sk_X509_num_ret"", ""sk_X509_num_ret"", ""int"", ""SSL_X509_NAME_to_string_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_626_httpd-2.2.34.cpp,131,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, s, ""%i: %s"", j, ca_dn)","[""sk_X509_num_ret""]","[null, null, ""ssl_log_ssl_error_arg_ret"", ""int"", ""SSL_X509_NAME_to_string_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_629_httpd-2.2.34.cpp,8,"ap_log_error(APLOG_MARK, APLOG_INFO, 0, s,
                     ""Configuring server for SSL protocol"")","[""ssl_init_server_ctx_arg"", null, null, ""ssl_init_server_ctx_arg"", null, null]","[null, null, ""ssl_init_server_ctx_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_630_httpd-2.2.34.cpp,18,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0,
                         base_server,
                         ""Init: (%s) You configured HTTPS(%d) ""
                         ""on the standard HTTP(%d) port!"",
                         ssl_util_vhostid(p, s),
                         DEFAULT_HTTPS_PORT, DEFAULT_HTTP_PORT)","[""mySrvConfig_ret"", null, null, ""mySrvConfig_arg_ret"", null, null]","[""ssl_util_vhostid_ret"", null, null, ""server_rec"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_630_httpd-2.2.34.cpp,27,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0,
                         base_server,
                         ""Init: (%s) You configured HTTP(%d) ""
                         ""on the standard HTTPS(%d) port!"",
                         ssl_util_vhostid(p, s),
                         DEFAULT_HTTP_PORT, DEFAULT_HTTPS_PORT)","[""mySrvConfig_ret"", null, null, ""ssl_util_vhostid_arg_ret"", null, null]","[""ssl_util_vhostid_ret"", null, null, ""server_rec"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_630_httpd-2.2.34.cpp,65,"ap_log_error(APLOG_MARK, level, 0, base_server,
                         ""Init: SSL server IP/port %s: ""
                         ""%s (%s:%d) vs. %s (%s:%d)"",
                         problem, ssl_util_vhostid(p, s),
                         (s->defn_name ? s->defn_name : ""unknown""),
                         s->defn_line_number,
                         ssl_util_vhostid(p, ps),
                         (ps->defn_name ? ps->defn_name : ""unknown""),
                         ps->defn_line_number)","[""apr_hash_get_ret"", ""apr_hash_get_ret"", null]","[""ssl_util_vhostid_ret"", ""ssl_util_vhostid_ret"", null, ""int"", ""server_rec"", ""char"", ""ssl_util_vhostid_arg_ret"", null, ""ssl_util_vhostid_arg_ret"", null, ""ssl_util_vhostid_arg_ret"", null, ""ssl_util_vhostid_arg_ret"", null, ""ssl_util_vhostid_arg_ret"", null, ""ssl_util_vhostid_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_630_httpd-2.2.34.cpp,82,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, base_server,
#ifdef OPENSSL_NO_TLSEXT
                     ""Init: You should not use name-based ""
                     ""virtual hosts in conjunction with SSL!!"")","[""BOOL""]","[null, null, ""server_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_698_httpd-2.2.34.cpp,131,"ap_log_cerror(APLOG_MARK, APLOG_INFO, inctx->rc, c,
                                  ""SSL input filter read failed."")","[""APR_STATUS_IS_EAGAIN_ret"", ""APR_STATUS_IS_EINTR_ret""]","[""ssl_log_ssl_error_arg"", ""ssl_log_ssl_error_arg"", ""bio_filter_in_ctx_t"", ""SSL_read_ret"", ""SSL_get_app_data_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_698_httpd-2.2.34.cpp,139,"ap_log_cerror(APLOG_MARK, APLOG_INFO, inctx->rc, c,
                              ""SSL library error %d reading data"", ssl_err)","[""SSL_get_error_ret"", null]","[""ssl_log_ssl_error_arg"", ""ssl_log_ssl_error_arg"", ""bio_filter_in_ctx_t"", ""SSL_read_ret"", ""SSL_get_app_data_ret"", ""SSL_get_error_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_700_httpd-2.2.34.cpp,32,"ap_log_cerror(APLOG_MARK, APLOG_INFO, outctx->rc, c,
                          ""SSL output filter write failed."")","[""SSL_get_error_ret"", null]","[""ssl_log_ssl_error_arg"", ""ssl_log_ssl_error_arg"", ""bio_filter_out_ctx_t"", null, ""SSL_get_app_data_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_700_httpd-2.2.34.cpp,39,"ap_log_cerror(APLOG_MARK, APLOG_INFO, outctx->rc, c,
                          ""SSL library error %d writing data"", ssl_err)","[""SSL_get_error_ret"", null]","[""ssl_log_ssl_error_arg"", ""ssl_log_ssl_error_arg"", ""bio_filter_out_ctx_t"", null, ""SSL_get_app_data_ret"", ""SSL_get_error_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_700_httpd-2.2.34.cpp,56,"ap_log_cerror(APLOG_MARK, APLOG_INFO, outctx->rc, c,
                      ""failed to write %"" APR_SSIZE_T_FMT
                      "" of %"" APR_SIZE_T_FMT "" bytes (%s)"",
                      len - (apr_size_t)res, len, reason)","[null, ""SSL_write_ret"", ""apr_size_t""]","[null, null, ""bio_filter_out_ctx_t"", null, ""mySrvFromConn_arg_ret"", null, null, ""apr_size_t"", null, ""SSL_write_ret"", ""apr_size_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_702_httpd-2.2.34.cpp,12,"ap_log_cerror(APLOG_MARK, APLOG_INFO, 0, f->c,
                         ""SSL handshake failed: HTTP spoken on HTTPS port; ""
                         ""trying to send HTML error page"")","[""apr_status_t"", null]","[""ssl_log_ssl_error_arg"", ""ssl_log_ssl_error_arg"", ""ap_filter_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_703_httpd-2.2.34.cpp,83,"ap_log_cerror(APLOG_MARK, APLOG_INFO, 0, c,
                      ""Connection closed to child %ld with %s shutdown ""
                      ""(server %s)"",
                      c->id, type, ssl_util_vhostid(c->pool, mySrvFromConn(c)))","[""mySrvFromConn_ret"", null, null]","[""ssl_util_vhostid_ret"", ""mySrvFromConn_ret"", null, null, ""mySrvFromConn_arg_ret"", ""mySrvFromConn_arg_ret"", null, ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_705_httpd-2.2.34.cpp,43,"ap_log_cerror(APLOG_MARK, APLOG_DEBUG, 0, c,
                              ""SNI extension for SSL Proxy request set to '%s'"",
                              hostname_note)","[""SSL_set_tlsext_host_name_ret""]","[""ssl_log_ssl_error_arg"", null, ""myConnConfig_arg_ret"", ""SSL_set_tlsext_host_name_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_705_httpd-2.2.34.cpp,47,"ap_log_cerror(APLOG_MARK, APLOG_WARNING, 0, c,
                              ""Failed to set SNI extension for SSL Proxy ""
                              ""request to '%s'"", hostname_note)","[""SSL_set_tlsext_host_name_ret""]","[""ssl_log_ssl_error_arg"", ""ssl_log_ssl_error_arg"", ""myConnConfig_arg_ret"", ""SSL_set_tlsext_host_name_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_705_httpd-2.2.34.cpp,56,"ap_log_cerror(APLOG_MARK, APLOG_INFO, 0, c,
                          ""SSL Proxy connect failed"")","[""SSL_connect_ret"", ""SSL_connect_ret""]","[""ssl_log_ssl_error_arg"", ""ssl_log_ssl_error_arg"", ""myConnConfig_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_705_httpd-2.2.34.cpp,72,"ap_log_cerror(APLOG_MARK, APLOG_INFO, 0, c,
                              ""SSL Proxy: Peer certificate is expired"")","[""X509_cmp_current_time_ret"", ""X509_get_notBefore_ret"", ""X509_cmp_current_time_ret"", ""X509_get_notAfter_ret"", ""SSL_get_peer_certificate_ret""]","[""ssl_log_ssl_error_arg"", ""ssl_log_ssl_error_arg"", ""ssl_filter_io_shutdown_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/ssl/ssl_engine_io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_705_httpd-2.2.34.cpp,92,"ap_log_cerror(APLOG_MARK, APLOG_INFO, 0, c,
                              ""SSL Proxy: Peer certificate CN mismatch:""
                              "" Certificate CN: %s Requested hostname: %s"",
                              hostname, hostname_note)","[""strcasecmp_ret""]","[""ssl_log_ssl_error_arg"", ""ssl_log_ssl_error_arg"", ""ssl_var_lookup_arg_ret"", ""strcasecmp_arg_ret"", ""strcasecmp_arg_ret""]"
