file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1560_last_repos.cpp,"[""maildir_add_to_context"", ""maildir_free_maildir""]","[""int"", "" struct maildir"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1561_last_repos.cpp,"[""size_t"", ""strrchr"", ""mutt_strlen""]","[""size_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1562_last_repos.cpp,[],"[""int"", "" struct maildir""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1563_last_repos.cpp,"[""strcmp""]","[""int"", "" struct maildir""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1564_last_repos.cpp,"[""cmp""]","[""int"", "" struct maildir""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1565_last_repos.cpp,"[""cmp""]","[""int"", "" struct maildir""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1566_last_repos.cpp,"[""size_t"", ""maildir_merge_lists"", ""maildir_sort"", ""maildir_ins_sort""]","[""size_t"", ""int"", "" struct maildir""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1567_last_repos.cpp,"[""maildir_sort"", ""dprint""]","[""void"", "" struct maildir"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1568_last_repos.cpp,[],"["" struct maildir""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1569_last_repos.cpp,"[""mutt_hcache_store"", ""DO_SORT"", ""stat"", ""maildir_parse_message"", ""option"", ""snprintf"", ""mutt_hcache_free"", ""mutt_hcache_close"", ""maildir_parse_flags"", ""mutt_free_header"", ""mutt_hcache_fetch"", ""mutt_progress_update"", ""mh_sort_natural"", ""mutt_hcache_restore"", ""mutt_hcache_open""]","["" struct timeval"", "" struct maildir"", ""int"", ""void"", ""char"", ""header_cache_t"", ""CONTEXT"", "" struct stat"", ""progress_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1570_last_repos.cpp,"[""FREE""]","[""int"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1571_last_repos.cpp,"[""mh_read_sequences"", ""maildir_delayed_parsing"", ""snprintf"", ""safe_calloc"", ""mutt_progress_init"", ""memset"", ""maildir_free_maildir"", ""maildir_move_to_context"", ""maildir_update_mtime"", ""maildir_parse_dir"", ""mh_update_maildir"", ""mh_data"", ""mhs_free_sequences"", ""_"", ""mh_umask""]","[""CONTEXT"", "" struct maildir"", ""int"", ""char"", "" struct mh_data"", ""progress_t"", "" struct mh_sequences""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1572_last_repos.cpp,"[""mh_read_dir""]","[""int"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1573_last_repos.cpp,"[""maildir_read_dir""]","[""int"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1574_last_repos.cpp,"[""mutt_perror"", ""mkdir"", ""rmdir"", ""snprintf""]","[""int"", ""char"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1575_last_repos.cpp,"[""mh_read_dir""]","[""int"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1576_last_repos.cpp,"[""snprintf"", ""creat"", ""mkdir"", ""rmdir"", ""close"", ""mutt_perror""]","[""int"", ""char"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1577_last_repos.cpp,"[""mh_mkstemp""]","[""int"", ""HEADER"", ""MESSAGE"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1578_last_repos.cpp,"[""int""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1579_last_repos.cpp,"[""NONULL"", ""strlen"", ""qsort"", ""snprintf""]","[""char"", ""size_t"", ""void"", ""HEADER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1580_last_repos.cpp,"[""snprintf"", ""maildir_open_find_message"", ""strerror"", ""dprint"", ""fopen"", ""mutt_perror""]","[""int"", ""HEADER"", ""MESSAGE"", ""char"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1581_last_repos.cpp,"[""maildir_mh_open_message""]","[""int"", ""MESSAGE"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1582_last_repos.cpp,"[""maildir_mh_open_message""]","[""int"", ""MESSAGE"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1583_last_repos.cpp,"[""safe_fclose""]","[""int"", ""MESSAGE"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1584_last_repos.cpp,"[""NONULL"", ""strfcpy"", ""snprintf"", ""fdopen"", ""mutt_perror"", ""maildir_flags"", ""umask"", ""safe_strdup"", ""FREE"", ""dprint"", ""getpid"", ""time"", ""close"", ""unlink"", ""open"", ""mh_umask""]","[""short"", ""CONTEXT"", ""int"", ""char"", ""HEADER"", ""mode_t"", ""MESSAGE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1585_last_repos.cpp,"[""safe_fsync_close"", ""strchr"", ""snprintf"", ""strfcpy"", ""NONULL"", ""safe_rename"", ""FREE"", ""dprint"", ""getpid"", ""time"", ""strrchr"", ""mutt_str_replace"", ""mutt_perror"", ""_"", ""utime""]","["" struct utimbuf"", ""int"", ""char"", ""HEADER"", ""CONTEXT"", ""MESSAGE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1586_last_repos.cpp,"[""_maildir_commit_message""]","[""int"", ""MESSAGE"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1587_last_repos.cpp,"[""safe_fsync_close"", ""snprintf"", ""mh_sequences_add_one"", ""safe_rename"", ""readdir"", ""closedir"", ""opendir"", ""atoi"", ""FREE"", ""isdigit"", ""mutt_str_replace"", ""mutt_perror"", ""_""]","[""short"", ""int"", ""char"", ""HEADER"", "" struct dirent"", ""unsigned int"", ""CONTEXT"", ""MESSAGE"", ""DIR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1588_last_repos.cpp,"[""_mh_commit_message""]","[""int"", ""MESSAGE"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1589_last_repos.cpp,"[""_mh_commit_message"", ""mutt_str_replace"", ""snprintf"", ""strfcpy"", ""mx_open_new_message"", ""safe_rename"", ""mx_close_message"", ""mutt_copy_message"", ""mutt_free_body"", ""_maildir_commit_message"", ""unlink""]","[""short"", ""int"", ""long"", ""char"", ""HEADER"", ""CONTEXT"", ""MESSAGE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1590_last_repos.cpp,"[""mh_rewrite_message""]","[""int"", ""HEADER"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1591_last_repos.cpp,"[""strchr"", ""rename"", ""snprintf"", ""strfcpy"", ""mutt_perror"", ""maildir_flags"", ""dprint"", ""mutt_strcmp"", ""strrchr"", ""mutt_str_replace"", ""mh_rewrite_message""]","[""int"", ""HEADER"", ""char"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1592_last_repos.cpp,"[""rename"", ""mutt_hcache_store"", ""maildir_check_mailbox"", ""maildir_sync_message"", ""option"", ""snprintf"", ""mutt_progress_init"", ""mutt_hcache_close"", ""mh_update_sequences"", ""mh_check_mailbox"", ""mh_sync_message"", ""maildir_update_mtime"", ""mutt_progress_update"", ""mutt_hcache_open"", ""unlink"", ""mutt_hcache_delete"", ""_""]","[""int"", ""char"", ""progress_t"", ""header_cache_t"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1593_last_repos.cpp,"[""strrchr"", ""strfcpy""]","[""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1594_last_repos.cpp,"[""mutt_sort_headers"", ""mutt_clear_threads"", ""mx_update_tables""]","[""int"", ""void"", ""short"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1595_last_repos.cpp,"[""mutt_set_flag""]","[""int"", ""HEADER"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1596_last_repos.cpp,"[""strncmp"", ""stat"", ""mutt_str_replace"", ""option"", ""snprintf"", ""maildir_parse_dir"", ""hash_create"", ""safe_strdup"", ""hash_destroy"", ""maildir_move_to_context"", ""mutt_strcmp"", ""maildir_delayed_parsing"", ""mutt_free_header"", ""mh_data"", ""maildir_update_flags"", ""maildir_update_tables"", ""maildir_canon_filename"", ""hash_insert"", ""hash_find""]","[""HASH"", "" struct mh_data"", "" struct maildir"", ""int"", ""char"", ""CONTEXT"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1597_last_repos.cpp,"[""strfcpy"", ""memset"", ""hash_create"", ""safe_strdup"", ""maildir_update_tables"", ""maildir_delayed_parsing"", ""snprintf"", ""safe_rename"", ""mutt_free_header"", ""hash_destroy"", ""mh_data"", ""maildir_update_flags"", ""hash_insert"", ""mh_read_sequences"", ""stat"", ""option"", ""safe_fclose"", ""maildir_move_to_context"", ""FREE"", ""maildir_parse_dir"", ""hash_find"", ""unlink"", ""mbox_strict_cmp_headers"", ""mh_mkstemp"", ""mh_update_maildir"", ""mhs_free_sequences""]","["" struct mh_data"", ""short"", ""HASH"", "" struct mh_sequences"", "" struct maildir"", ""int"", ""FILE"", ""char"", ""CONTEXT"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1598_last_repos.cpp,"[""snprintf"", ""closedir"", ""readdir"", ""mutt_strcmp"", ""opendir"", ""maildir_canon_filename"", ""fopen""]","[""char"", ""int"", "" struct dirent"", ""DIR"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1599_last_repos.cpp,"[""maildir_canon_filename"", ""_maildir_open_find_message""]","[""char"", ""unsigned int"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1600_last_repos.cpp,"[""closedir"", ""opendir"", ""readdir"", ""snprintf""]","[""int"", ""char"", "" struct dirent"", ""DIR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1601_last_repos.cpp,"[""closedir"", ""opendir"", ""mh_valid_message"", ""readdir""]","[""int"", ""char"", "" struct dirent"", ""DIR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1602_last_repos.cpp,"[""S_ISDIR"", ""stat"", ""snprintf""]","[""int"", ""char"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1603_last_repos.cpp,"[""access"", ""snprintf""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1604_last_repos.cpp,"[""strchr"", ""dotlock_dispatch"", ""uname"", ""atoi"", ""dotlock_init_privs"", ""usage"", ""getopt"", ""strdup"", ""check_flags""]","[""int"", ""char"", "" struct utsname""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1605_last_repos.cpp,"[""SETEGID"", ""getgid"", ""getegid""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1606_last_repos.cpp,"[""dotlock_dispatch"", ""open"", ""fchdir"", ""close""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1607_last_repos.cpp,"[""dotlock_unlink"", ""dotlock_try"", ""dotlock_lock"", ""dotlock_prepare"", ""dotlock_unlock""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1608_last_repos.cpp,"[""SETEGID"", ""exit""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1609_last_repos.cpp,"[""SETEGID"", ""exit""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1610_last_repos.cpp,"[""exit""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1611_last_repos.cpp,"[""S_ISLNK""]","[""int"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1612_last_repos.cpp,"[""dotlock_check_stats"", ""chdir"", ""strfcpy"", ""lstat"", ""strlen"", ""dotlock_deference_symlink"", ""close"", ""strrchr"", ""open"", ""fstat""]","[""int"", ""char"", ""size_t"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1613_last_repos.cpp,"[""strrchr"", ""memcpy"", ""strfcpy""]","[""char"", ""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1614_last_repos.cpp,"[""readlink"", ""S_ISLNK"", ""dotlock_expand_link"", ""strfcpy"", ""lstat""]","[""int"", ""char"", ""size_t"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1615_last_repos.cpp,"[""stat"", ""unlink"", ""BEGIN_PRIVILEGED"", ""snprintf"", ""link"", ""getpid"", ""time"", ""close"", ""END_PRIVILEGED"", ""open"", ""sleep""]","[""int"", ""char"", ""time_t"", ""size_t"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1616_last_repos.cpp,"[""END_PRIVILEGED"", ""unlink"", ""BEGIN_PRIVILEGED"", ""snprintf""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1617_last_repos.cpp,"[""dotlock_unlock"", ""dotlock_lock"", ""unlink"", ""lstat""]","[""int"", ""char"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1618_last_repos.cpp,"[""access"", ""stat""]","[""int"", ""void"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/wcscasecmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1619_last_repos.cpp,"[""towlower""]","[""int"", ""wchar_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/strsep.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1620_last_repos.cpp,"[""strchr"", ""strpbrk""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/compress.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1621_last_repos.cpp,"[""mx_lock_file"", ""fileno"", ""fopen"", ""mutt_perror"", ""safe_fclose""]","[""int"", ""COMPRESS_INFO"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/compress.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1622_last_repos.cpp,"[""fileno"", ""mx_unlock_file"", ""safe_fclose""]","[""void"", ""COMPRESS_INFO"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/compress.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1623_last_repos.cpp,"[""safe_fopen"", ""mutt_mktemp"", ""safe_strdup"", ""FREE"", ""safe_fclose""]","[""int"", ""char"", ""FILE"", ""CONTEXT""]"
