file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_672_curl-7.35.0.cpp,"[""nss_hash_final""]","[""void"", ""SHA_CTX"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_673_curl-7.35.0.cpp,"[""nss_hash_init""]","[""int"", ""SHA256_CTX""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_674_curl-7.35.0.cpp,"[""PK11_DigestOp""]","[""unsigned char"", ""void"", ""SHA256_CTX"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_675_curl-7.35.0.cpp,"[""nss_hash_final""]","[""void"", ""unsigned char"", ""SHA256_CTX""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_676_curl-7.35.0.cpp,"[""CryptGetHashParam"", ""CryptReleaseContext"", ""CryptDestroyHash""]","[""unsigned long"", ""void"", "" struct win32_crypto_hash"", ""unsigned char"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_677_curl-7.35.0.cpp,"[""CryptAcquireContext"", ""CryptCreateHash""]","[""int"", ""MD5_CTX""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_678_curl-7.35.0.cpp,"[""CryptHashData""]","[""MD5_CTX"", ""void"", ""unsigned char"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_679_curl-7.35.0.cpp,"[""win32_crypto_final""]","[""MD5_CTX"", ""void"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_680_curl-7.35.0.cpp,"[""CryptAcquireContext"", ""CryptCreateHash""]","[""int"", ""SHA_CTX""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_681_curl-7.35.0.cpp,"[""CryptHashData""]","[""void"", ""SHA_CTX"", ""unsigned char"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_682_curl-7.35.0.cpp,"[""win32_crypto_final""]","[""void"", ""SHA_CTX"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_683_curl-7.35.0.cpp,"[""CryptAcquireContext"", ""CryptCreateHash""]","[""int"", ""SHA256_CTX""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_684_curl-7.35.0.cpp,"[""CryptHashData""]","[""unsigned char"", ""void"", ""SHA256_CTX"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_685_curl-7.35.0.cpp,"[""win32_crypto_final""]","[""void"", ""unsigned char"", ""SHA256_CTX""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_686_curl-7.35.0.cpp,"[""malloc"", "" dparams digest_init"", ""free""]","[""digest_context"", ""digest_params""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_687_curl-7.35.0.cpp,"[""*  context digest_hash digest_update""]","[""int"", ""digest_context"", ""unsigned char"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_688_curl-7.35.0.cpp,"[""*  context digest_hash digest_final"", ""free""]","[""int"", ""digest_context"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_689_curl-7.35.0.cpp,"[""Curl_raw_toupper"", ""unsigned char""]","[""char"", ""int"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_690_curl-7.35.0.cpp,"[""malloc"", ""read"", ""Curl_digest_update"", ""memcmp"", ""strerror"", ""free"", ""fprintf"", ""Curl_digest_init"", ""Curl_digest_final"", ""close"", ""open""]","[""ssize_t"", ""int"", ""unsigned char"", ""char"", ""metalink_digest_def"", ""FILE"", ""digest_context""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_691_curl-7.35.0.cpp,"[""check_hash"", ""fprintf""]","[""int"", ""metalinkfile"", ""char"", "" struct Configurable""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_692_curl-7.35.0.cpp,"[""malloc"", ""strlen"", ""hex_to_uint""]","[""char"", ""metalink_digest_def"", ""unsigned char"", ""size_t"", ""metalink_checksum""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_693_curl-7.35.0.cpp,"[""malloc"", ""strdup""]","[""char"", ""metalink_resource""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_694_curl-7.35.0.cpp,[],"[""int"", ""char"", ""size_t"", ""metalink_digest_def""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_695_curl-7.35.0.cpp,"[""malloc"", ""Curl_raw_equal"", ""new_metalink_resource"", ""new_metalink_checksum_from_hex_digest"", ""check_hex_digest"", ""strdup""]","[""metalink_resource_t"", ""metalinkfile"", ""metalink_file_t"", ""metalink_digest_alias"", ""metalink_resource"", ""metalink_checksum_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_696_curl-7.35.0.cpp,"[""metalink_delete"", ""metalink_parse_final"", ""GetStr"", ""new_metalinkfile"", ""fprintf"", ""new_getout""]","[""metalink_error_t"", "" struct Configurable"", ""int"", ""metalinkfile"", ""metalink_file_t"", "" struct getout"", ""char"", ""bool"", "" struct OutStruct"", ""metalink_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_697_curl-7.35.0.cpp,"[""metalink_parse_update"", ""fprintf""]","[""size_t"", "" struct OutStruct"", ""void"", ""int"", "" struct Configurable""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_698_curl-7.35.0.cpp,"[""strlen"", ""Curl_raw_nequal""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_699_curl-7.35.0.cpp,"[""check_content_type""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_700_curl-7.35.0.cpp,[],"[""int"", ""metalinkfile"", ""metalink_resource""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_701_curl-7.35.0.cpp,"[""Curl_safefree""]","[""void"", ""metalink_checksum""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_702_curl-7.35.0.cpp,"[""Curl_safefree""]","[""void"", ""metalink_resource""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_703_curl-7.35.0.cpp,"[""delete_metalink_resource"", ""delete_metalink_checksum"", ""Curl_safefree""]","[""metalinkfile"", ""void"", ""metalink_resource""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_704_curl-7.35.0.cpp,"[""delete_metalinkfile""]","[""metalinkfile"", ""void"", "" struct Configurable""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_metalink.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_705_curl-7.35.0.cpp,"[""NSS_ShutdownContext""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.35.0/src/tool_doswin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_706_curl-7.35.0.cpp,"[""rename_if_dos_device_name"", ""strcpy"", ""msdosify"", ""strdup"", ""strlen"", ""Curl_safefree""]","[""char""]"
