file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/syscall.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_475_last_repos.cpp,"[""do_lstat"", ""open"", ""RETURN_ERROR_IF"", ""do_fstat"", ""close"", ""S_ISLNK""]","[""int"", ""char"", ""STRUCT_STAT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_476_last_repos.cpp,[],"[""char"", ""SMB_ACL_TYPE_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_477_last_repos.cpp,[],"[""int"", ""rsync_acl""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_478_last_repos.cpp,[],"[""int"", ""rsync_acl""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_479_last_repos.cpp,[],"[""int"", ""stat_x"", ""void"", ""rsync_acl""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_480_last_repos.cpp,[],"[""void"", ""mode_t"", ""rsync_acl""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_481_last_repos.cpp,"[""out_of_memory""]","[""void"", ""rsync_acl""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_482_last_repos.cpp,[],"[""int"", ""id_access"", ""BOOL"", ""ida_entries""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_483_last_repos.cpp,"[""ida_entries_equal""]","[""BOOL"", ""rsync_acl""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_484_last_repos.cpp,"[""ida_entries_equal""]","[""BOOL"", ""mode_t"", ""rsync_acl""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_485_last_repos.cpp,"[""free""]","[""void"", ""rsync_acl""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_486_last_repos.cpp,"[""rsync_acl_free"", ""free""]","[""stat_x"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_487_last_repos.cpp,[],"[""int"", ""id_access"", ""void"", ""id_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_488_last_repos.cpp,"[""rprintf"", ""EXPAND_ITEM_LIST"", ""sys_acl_get_entry"", ""rsyserr"", ""new_array"", ""qsort"", ""out_of_memory"", ""rsync_acl_free"", ""sys_acl_get_info"", ""memcpy""]","[""SMB_ACL_ENTRY_T"", ""item_list"", ""int"", ""char"", ""SMB_ACL_T"", ""BOOL"", ""id_t"", ""id_access"", ""SMB_ACL_TAG_T"", ""uint32"", ""rsync_acl""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_489_last_repos.cpp,"[""sys_acl_set_access_bits"", ""rsyserr""]","[""int"", ""SMB_ACL_ENTRY_T"", ""uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_490_last_repos.cpp,"[""sys_acl_valid"", ""rprintf"", ""rsyserr"", ""sys_acl_free_acl"", ""sys_acl_init"", ""COE"", ""calc_sacl_entries""]","[""SMB_ACL_ENTRY_T"", ""uchar"", ""char"", ""SMB_ACL_T"", ""BOOL"", ""size_t"", ""id_access"", ""rsync_acl""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_491_last_repos.cpp,"[""rsync_acl_equal""]","[""int"", ""SMB_ACL_TYPE_T"", ""item_list"", ""size_t"", ""rsync_acl""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_492_last_repos.cpp,"[""new_array"", ""rsync_acl_fake_perms"", ""rsyserr"", ""sys_acl_get_file"", ""sys_acl_free_acl"", ""free"", ""get_xattr_acl"", ""unpack_smb_acl"", ""out_of_memory"", ""IVAL"", ""no_acl_syscall_error"", ""str_acl_type""]","[""int"", ""SMB_ACL_TYPE_T"", ""char"", ""SMB_ACL_T"", ""BOOL"", ""mode_t"", ""size_t"", ""id_access"", ""rsync_acl""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_493_last_repos.cpp,"[""free_acl"", ""IS_MISSING_FILE"", ""IS_SPECIAL"", ""S_ISREG"", ""get_rsync_acl"", ""IS_DEVICE"", ""create_racl"", ""S_ISDIR"", ""S_ISLNK""]","[""int"", ""char"", ""stat_x""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_494_last_repos.cpp,"[""add_gid"", ""write_varint"", ""add_uid"", ""write_byte"", ""write_buf"", ""strlen""]","[""ida_entries"", ""int"", ""void"", ""char"", ""size_t"", ""id_access"", ""uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_495_last_repos.cpp,"[""send_ida_entries"", ""EXPAND_ITEM_LIST"", ""write_varint"", ""write_byte"", ""find_matching_rsync_acl""]","[""item_list"", ""int"", ""SMB_ACL_TYPE_T"", ""void"", ""uchar"", ""rsync_acl""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_496_last_repos.cpp,"[""rsync_acl_strip_perms"", ""S_ISDIR"", ""rsync_acl_fake_perms"", ""send_rsync_acl"", ""create_racl""]","[""int"", ""stat_x"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_497_last_repos.cpp,"[""rprintf"", ""read_varint"", ""exit_cleanup""]","[""int"", ""uchar"", ""uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_498_last_repos.cpp,"[""new_array"", ""recv_acl_access"", ""match_gid"", ""read_varint"", ""match_uid"", ""recv_user_name"", ""out_of_memory"", ""recv_group_name""]","[""uchar"", ""int"", ""id_t"", ""ida_entries"", ""uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_499_last_repos.cpp,"[""rprintf"", ""EXPAND_ITEM_LIST"", ""recv_ida_entries"", ""exit_cleanup"", ""recv_acl_access"", ""read_varint"", ""read_byte"", ""str_acl_type""]","[""item_list"", ""mode_t"", ""int"", ""SMB_ACL_TYPE_T"", ""uchar"", ""acl_duo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_500_last_repos.cpp,"[""S_ISDIR"", ""recv_rsync_acl"", ""F_ACL"", ""F_DIR_DEFACL""]","[""int"", ""void"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_501_last_repos.cpp,"[""EXPAND_ITEM_LIST"", ""find_matching_rsync_acl""]","[""int"", ""SMB_ACL_TYPE_T"", ""item_list"", ""acl_duo"", ""rsync_acl""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_502_last_repos.cpp,"[""S_ISDIR"", ""F_ACL"", ""F_DIR_DEFACL"", ""cache_rsync_acl""]","[""stat_x"", ""void"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_503_last_repos.cpp,"[""rsync_acl_free"", ""sys_acl_free_acl""]","[""size_t"", ""item_list"", ""void"", ""acl_duo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_504_last_repos.cpp,"[""uncache_duo_acls""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_505_last_repos.cpp,"[""sys_acl_get_entry"", ""rsyserr"", ""COE2"", ""S_ISDIR"", ""sys_acl_get_tag_type"", ""BITS_EQUAL""]","[""SMB_ACL_ENTRY_T"", ""int"", ""char"", ""SMB_ACL_T"", ""mode_t"", ""SMB_ACL_TAG_T"", ""rsync_acl""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_506_last_repos.cpp,"[""new_array"", ""rsyserr"", ""change_sacl_perms"", ""sys_acl_set_file"", ""set_xattr_acl"", ""free"", ""SIVAL"", ""sys_acl_delete_def_file"", ""pack_smb_acl"", ""del_def_xattr_acl"", ""str_acl_type""]","[""acl_duo"", ""int"", ""SMB_ACL_TYPE_T"", ""char"", ""mode_t"", ""id_access"", ""size_t"", ""stat_x""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_507_last_repos.cpp,"[""rsync_acl_equal"", ""set_rsync_acl"", ""F_DIR_DEFACL"", ""rsync_acl_equal_enough"", ""S_ISDIR"", ""F_ACL""]","[""int32"", ""acl_duo"", ""int"", ""char"", ""BOOL"", ""mode_t"", ""stat_x"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_508_last_repos.cpp,"[""match_uid"", ""match_gid""]","[""item_list"", ""ida_entries"", ""int"", ""void"", ""acl_duo"", ""id_access""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_509_last_repos.cpp,"[""match_racl_ids""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/acls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_510_last_repos.cpp,"[""rprintf"", ""sys_acl_get_file"", ""sys_acl_free_acl"", ""rsync_acl_get_perms"", ""strerror"", ""unpack_smb_acl"", ""DEBUG_GTE"", ""rsync_acl_free"", ""str_acl_type""]","[""int"", ""char"", ""SMB_ACL_T"", ""BOOL"", ""rsync_acl""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_511_last_repos.cpp,"[""rprintf"", ""DEBUG_GTE""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_512_last_repos.cpp,"[""INFO_GTE""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_513_last_repos.cpp,"[""rprintf"", ""rflush""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_514_last_repos.cpp,"[""rprintf""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_515_last_repos.cpp,"[""emit_filelist_progress"", ""show_filelist_p"", ""INFO_GTE""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_516_last_repos.cpp,"[""rprintf"", ""INFO_GTE""]","[""void"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_517_last_repos.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_518_last_repos.cpp,"[""rprintf"", ""strncmp"", ""INFO_GTE"", ""link_stat"", ""memmove"", ""do_readlink"", ""unsafe_symlink"", ""x_stat"", ""S_ISLNK""]","[""int"", ""char"", ""STRUCT_STAT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_519_last_repos.cpp,"[""S_ISDIR"", ""S_ISLNK"", ""x_stat"", ""x_lstat""]","[""int"", ""char"", ""STRUCT_STAT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_520_last_repos.cpp,"[""check_filter""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_521_last_repos.cpp,"[""strchr"", ""check_filter""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_522_last_repos.cpp,"[""check_filter"", ""is_daemon_excluded""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_523_last_repos.cpp,"[""rprintf"", ""who_am_i"", ""realloc_array"", ""out_of_memory"", ""DEBUG_GTE"", ""big_num""]","[""int"", ""void"", "" struct file_struct"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_524_last_repos.cpp,"[""pool_boundary""]","[""void"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_525_last_repos.cpp,"[""path_is_daemon_excluded"", ""rsyserr"", ""change_dir"", ""F_PATHNAME"", ""full_fname"", ""strdup"", ""strlen""]","[""int"", ""char"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_526_last_repos.cpp,"[""rprintf"", ""major"", ""who_am_i"", ""write_shortint"", ""NSEC_BUMP"", ""write_varint"", ""F_GROUP"", ""DEBUG_GTE"", ""strlen"", ""write_varint30"", ""strlcpy"", ""idev_find"", ""S_ISLNK"", ""long"", ""write_varlong30"", ""minor"", ""int32"", ""add_gid"", ""F_LENGTH"", ""IS_SPECIAL"", ""S_ISREG"", ""to_wire_mode"", ""write_varlong"", ""write_int"", ""write_byte"", ""write_longint"", ""write_buf"", ""S_ISDIR"", ""MAKEDEV"", ""add_uid"", ""F_OWNER"", ""IS_DEVICE"", ""big_num"", ""F_MOD_NSEC""]","[""time_t"", ""uid_t"", ""int"", ""void"", "" struct ht_int64_node"", ""char"", ""int64"", ""mode_t"", ""dev_t"", "" struct file_struct"", ""gid_t"", ""uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_527_last_repos.cpp,"[""rprintf"", ""count_dir_elements"", ""major"", ""who_am_i"", ""new_array"", ""DEV_MINOR"", ""OPT_EXTRA"", ""memset"", ""F_GROUP"", ""read_int"", ""match_uid"", ""read_longint"", ""DEBUG_GTE"", ""iconvbufs"", ""NSEC_BUMP"", ""strlen"", ""from_wire_mode"", ""exit_cleanup"", ""F_SYMLINK"", ""strlcpy"", ""idev_find"", ""INIT_XBUF"", ""S_ISLNK"", ""read_byte"", ""pool_alloc"", ""DEV_MAJOR"", ""memcmp"", ""sanitize_path"", ""strrchr"", ""uint32"", ""minor"", ""read_varlong"", ""read_buf"", ""F_LENGTH"", ""IS_SPECIAL"", ""S_ISREG"", ""F_HL_GNUM"", ""read_varint30"", ""tweak_mode"", ""F_SUM"", ""overflow_exit"", ""receive_acl"", ""S_ISDIR"", ""read_sbuf"", ""MAKEDEV"", ""memcpy"", ""receive_xattr"", ""F_NDX"", ""INIT_CONST_XBUF"", ""read_varlong30"", ""BITS_SETnUNSET"", ""read_varint"", ""match_gid"", ""strerror"", ""F_OWNER"", ""recv_user_name"", ""full_fname"", ""clean_fname"", ""F_DEPTH"", ""IS_DEVICE"", ""recv_group_name"", ""F_RDEV_P"", ""F_MOD_NSEC""]","[""int32"", ""xbuf"", "" struct ht_int64_node"", ""uid_t"", ""int"", ""alloc_pool_t"", "" struct file_list"", ""char"", ""uint16"", ""int64"", ""mode_t"", ""dev_t"", "" struct file_struct"", ""gid_t"", ""uint32"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_528_last_repos.cpp,"[""rprintf"", ""new_array"", ""who_am_i"", ""OPT_EXTRA"", ""memset"", ""readlink_stat"", ""file_checksum"", ""DEBUG_GTE"", ""NSEC_BUMP"", ""S_ISLNK"", ""rsyserr"", ""strlcpy"", ""is_excluded"", ""INFO_GTE"", ""strlen"", ""F_SUM"", ""access"", ""pool_alloc"", ""memcmp"", ""sanitize_path"", ""strrchr"", ""uint32"", ""unmake_file"", ""F_PATHNAME"", ""IS_MISSING_FILE"", ""IS_SPECIAL"", ""S_ISREG"", ""F_GROUP"", ""out_of_memory"", ""S_ISDIR"", ""memcpy"", ""F_NDX"", ""BITS_SETnUNSET"", ""lp_ignore_nonreadable"", ""F_OWNER"", ""full_fname"", ""clean_fname"", ""F_DEPTH"", ""IS_DEVICE"", ""x_lstat""]","[""STRUCT_STAT"", ""int"", ""alloc_pool_t"", "" struct file_list"", ""char"", "" struct file_struct"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_529_last_repos.cpp,"[""REQ_EXTRA"", ""free"", ""F_DEPTH""]","[""void"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_530_last_repos.cpp,"[""rprintf"", ""init_stat_x"", ""F_XATTR"", ""iconvbufs"", ""S_ISLNK"", ""who_am_i"", ""F_SYMLINK"", ""send_file_entry"", ""INIT_XBUF"", ""strlen"", ""get_acl"", ""free_acl"", ""get_xattr"", ""maybe_emit_filelist_progress"", ""free_xattr"", ""f_name"", ""send_acl"", ""tweak_mode"", ""flist_expand"", ""INIT_CONST_XBUF"", ""strerror"", ""INIT_XBUF_STRLEN"", ""send_xattr"", ""make_file"", ""full_fname""]","[""STRUCT_STAT"", ""int"", "" struct file_list"", ""char"", ""xbuf"", ""stat_x"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_531_last_repos.cpp,"[""push_local_filters"", ""f_name"", ""send_directory"", ""pop_local_filters"", ""S_ISDIR"", ""strlen""]","[""int"", ""void"", "" struct file_list"", ""char"", "" struct file_struct"", ""unsigned int""]"
