file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1474_httpd-2.0.44.cpp,107,"ap_log_error(APLOG_MARK, APLOG_INFO, 0, r->server,
                         ""mem_cache: Cached url: %s"", obj->key)","[""APR_BUCKET_IS_EOS_ret""]","[null, null, ""request_rec"", null, ""cache_insert_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1475_httpd-2.0.44.cpp,7,"ap_log_error(APLOG_MARK, APLOG_CRIT, 0, s,
                     ""MCacheMaxObjectSize must be greater than MCacheMinObjectSize"")","[""apr_pool_cleanup_register_arg"", null, ""apr_pool_cleanup_register_arg"", null]","[null, null, ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1475_httpd-2.0.44.cpp,12,"ap_log_error(APLOG_MARK, APLOG_CRIT, 0, s,
                     ""MCacheSize must be greater than MCacheMaxObjectSize"")","[""apr_pool_cleanup_register_arg"", null, ""apr_pool_cleanup_register_arg"", null]","[null, null, ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1475_httpd-2.0.44.cpp,21,"ap_log_error(APLOG_MARK, APLOG_NOTICE, 0, s,
                         ""MCacheMaxStreamingBuffer must be less than or equal to MCacheMaxObjectSize. ""
                         ""Resetting MCacheMaxStreamingBuffer to MCacheMaxObjectSize."")","[""apr_pool_cleanup_register_arg"", null, null, ""apr_pool_cleanup_register_arg"", null, null]","[null, null, ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1475_httpd-2.0.44.cpp,28,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, s,
                     ""MCacheMaxStreamingBuffer must be greater than or equal to MCacheMinObjectSize. ""
                     ""Resetting MCacheMaxStreamingBuffer to MCacheMinObjectSize."")","[""apr_pool_cleanup_register_arg"", null, ""apr_pool_cleanup_register_arg"", null]","[null, null, ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_disk_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1489_httpd-2.0.44.cpp,21,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, r->server,
                     ""cache_disk: URL %s failed the size check, ""
                     ""or is incomplete"", 
                     key)","[""apr_off_t"", ""ap_get_module_config_ret"", null, ""apr_off_t"", ""ap_get_module_config_ret"", null]","[null, null, ""request_rec"", null, ""apr_pstrdup_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_disk_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1489_httpd-2.0.44.cpp,53,"ap_log_error(APLOG_MARK, APLOG_INFO, 0, r->server,
                     ""disk_cache: Caching URL %s"",  key)","[""apr_file_mktemp_ret"", null]","[null, null, ""request_rec"", null, ""apr_pstrdup_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_disk_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1489_httpd-2.0.44.cpp,57,"ap_log_error(APLOG_MARK, APLOG_INFO, 0, r->server,
                     ""disk_cache: Could not cache URL %s [%d]"", key, rv)","[""apr_file_mktemp_ret"", null]","[null, null, ""request_rec"", null, ""apr_pstrdup_arg_ret"", ""apr_file_mktemp_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_disk_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1490_httpd-2.0.44.cpp,25,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                         ""disk_cache: Cannot cache files to disk without a CacheRoot specified."")","[""int""]","[null, null, ""request_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_disk_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1490_httpd-2.0.44.cpp,81,"ap_log_error(APLOG_MARK, APLOG_INFO, 0, r->server,
                 ""disk_cache: Serving Cached URL %s"",  dobj->name)","[""int""]","[null, null, ""request_rec"", null, ""file_cache_read_mydata_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_disk_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1495_httpd-2.0.44.cpp,22,"ap_log_error(APLOG_MARK, APLOG_INFO, 0, r->server,
                     ""disk_cache: Cached body for URL %s"",  dobj->name)","[""APR_BUCKET_IS_EOS_ret"", ""APR_BRIGADE_LAST_ret""]","[null, null, ""file_cache_el_final_arg_ret"", null, ""disk_cache_object_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_auth_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1524_httpd-2.0.44.cpp,37,"ap_log_rerror(APLOG_MARK, APLOG_WARNING|APLOG_NOERRNO, 0, r, 
                      ""[%d] auth_ldap authenticate: no sec->host - weird...?"", getpid())","[""ap_get_module_config_ret"", null]","[""getpid_ret"", null, null, null, ""util_ldap_connection_find_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_auth_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1524_httpd-2.0.44.cpp,42,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG|APLOG_NOERRNO, 0, r,
		  ""[%d] auth_ldap authenticate: using URL %s"", getpid(), sec->url)","[""ap_get_module_config_ret"", null]","[""getpid_ret"", null, null, null, ""util_ldap_connection_find_arg_ret"", ""ap_get_module_config_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_auth_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1524_httpd-2.0.44.cpp,47,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG|APLOG_NOERRNO, 0, r,
		      ""[%d] auth_ldap authenticate: ""
		      ""ap_get_basic_auth_pw() returns %d"", getpid(), result)","[""ap_get_basic_auth_pw_ret"", ""ap_get_basic_auth_pw_ret""]","[""getpid_ret"", null, null, null, ""ap_get_basic_auth_pw_arg_ret"", ""ap_get_basic_auth_pw_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_auth_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1524_httpd-2.0.44.cpp,72,"ap_log_rerror(APLOG_MARK, APLOG_WARNING|APLOG_NOERRNO, 0, r, 
                      ""[%d] auth_ldap authenticate: ""
                      ""user %s authentication failed; URI %s [%s][%s]"",
		      getpid(), r->user, r->uri, ldc->reason, ldap_err2string(result))","[""util_ldap_cache_checkuserid_ret"", null]","[""getpid_ret"", ""ldap_err2string_ret"", null, null, null, ""util_ldap_cache_checkuserid_arg_ret"", ""util_ldap_cache_checkuserid_arg_ret"", null, ""util_ldap_cache_checkuserid_arg_ret"", null, ""util_ldap_connection_destroy_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_auth_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1524_httpd-2.0.44.cpp,110,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG|APLOG_NOERRNO, 0, r, 
		  ""[%d] auth_ldap authenticate: accepting %s"", getpid(), r->user)","[""util_ldap_cache_checkuserid_ret"", null]","[""getpid_ret"", null, null, null, ""ap_note_basic_auth_failure_arg_ret"", ""ap_note_basic_auth_failure_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_auth_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1525_httpd-2.0.44.cpp,38,"ap_log_rerror(APLOG_MARK, APLOG_WARNING|APLOG_NOERRNO, 0, r, 
                      ""[%d] auth_ldap authorise: no sec->host - weird...?"", getpid())","[""ap_get_module_config_ret"", null]","[""getpid_ret"", null, null, null, ""util_ldap_connection_find_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_auth_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1525_httpd-2.0.44.cpp,62,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG|APLOG_NOERRNO, 0, r,
		      ""[%d] auth_ldap authorise: no requirements array"", getpid())","[""ap_requires_ret""]","[""getpid_ret"", null, null, null, ""util_ldap_connection_find_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_auth_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1525_httpd-2.0.44.cpp,89,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG|APLOG_NOERRNO, 0, r, 
			      ""[%d] auth_ldap authorise: ""
			      ""deferring authorisation to mod_auth (FP Hack)"", 
			      getpid())","[""ap_get_module_config_ret"", null]","[""getpid_ret"", null, null, null, ""util_ldap_connection_find_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_auth_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1525_httpd-2.0.44.cpp,96,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG|APLOG_NOERRNO, 0, r, 
                              ""[%d] auth_ldap authorise: ""
                              ""successful authorisation because user ""
                              ""is valid-user"", getpid())","[""ap_get_module_config_ret"", null]","[""getpid_ret"", null, null, null, ""util_ldap_connection_find_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_auth_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1525_httpd-2.0.44.cpp,105,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG|APLOG_NOERRNO, 0, r,
                              ""[%d] auth_ldap authorise: ""
                              ""require user: user's DN has not been defined; failing authorisation"", 
                              getpid())","[""strlen_ret"", ""ap_get_module_config_ret"", null, null]","[""getpid_ret"", null, null, null, ""util_ldap_connection_find_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_auth_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1525_httpd-2.0.44.cpp,118,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG|APLOG_NOERRNO, 0, r, 
                                  ""[%d] auth_ldap authorise: ""
                                  ""require user: authorisation successful"", getpid())","[""util_ldap_cache_compare_ret"", null]","[""getpid_ret"", null, null, null, ""util_ldap_cache_compare_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_auth_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1525_httpd-2.0.44.cpp,124,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG|APLOG_NOERRNO, 0, r, 
                                  ""[%d] auth_ldap authorise: require user: ""
                                  ""authorisation failed [%s][%s]"", getpid(),
                                  ldc->reason, ldap_err2string(result))","[""util_ldap_cache_compare_ret"", null]","[""getpid_ret"", ""ldap_err2string_ret"", null, null, null, ""util_ldap_cache_compare_arg_ret"", ""util_ldap_cache_compare_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_auth_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1525_httpd-2.0.44.cpp,138,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG|APLOG_NOERRNO, 0, r, 
                                      ""[%d] auth_ldap authorise: ""
                                      ""require user: authorisation successful"", getpid())","[""util_ldap_cache_compare_ret"", null]","[""getpid_ret"", null, null, null, ""util_ldap_cache_compare_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_auth_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1525_httpd-2.0.44.cpp,144,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG|APLOG_NOERRNO, 0, r, 
                                      ""[%d] auth_ldap authorise: ""
                                      ""require user: authorisation failed [%s][%s]"",
                                      getpid(), ldc->reason, ldap_err2string(result))","[""util_ldap_cache_compare_ret"", null]","[""getpid_ret"", ""ldap_err2string_ret"", null, null, null, ""util_ldap_cache_compare_arg_ret"", ""util_ldap_cache_compare_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_auth_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1525_httpd-2.0.44.cpp,154,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG|APLOG_NOERRNO, 0, r,
                              ""[%d] auth_ldap authorise: ""
                              ""require dn: user's DN has not been defined; failing authorisation"", 
                              getpid())","[""strlen_ret"", ""ap_get_module_config_ret"", null, null]","[""getpid_ret"", null, null, null, ""util_ldap_cache_compare_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_auth_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1525_httpd-2.0.44.cpp,164,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG|APLOG_NOERRNO, 0, r, 
                                  ""[%d] auth_ldap authorise: ""
                                  ""require dn: authorisation successful"", getpid())","[""util_ldap_cache_comparedn_ret"", null]","[""getpid_ret"", null, null, null, ""util_ldap_cache_comparedn_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_auth_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1525_httpd-2.0.44.cpp,170,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG|APLOG_NOERRNO, 0, r, 
                                  ""[%d] auth_ldap authorise: ""
                                  ""require dn: LDAP error [%s][%s]"",
                                  getpid(), ldc->reason, ldap_err2string(result))","[""util_ldap_cache_comparedn_ret"", null]","[""getpid_ret"", ""ldap_err2string_ret"", null, null, null, ""util_ldap_cache_comparedn_arg_ret"", ""util_ldap_cache_comparedn_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_auth_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1525_httpd-2.0.44.cpp,183,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG|APLOG_NOERRNO, 0, r,
                                  ""[%d] auth_ldap authorise: require group: user's DN has not been defined; failing authorisation"", 
                                  getpid())","[""strlen_ret"", ""ap_get_module_config_ret"", null, null]","[""getpid_ret"", null, null, null, ""util_ldap_cache_comparedn_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_auth_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1525_httpd-2.0.44.cpp,197,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG|APLOG_NOERRNO, 0, r, 
                          ""[%d] auth_ldap authorise: require group: testing for group membership in `%s'"", 
		          getpid(), t)","[""strcmp_ret""]","[""getpid_ret"", null, null, null, ""util_ldap_cache_comparedn_arg_ret"", ""util_ldap_cache_comparedn_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_auth_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1525_httpd-2.0.44.cpp,202,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG|APLOG_NOERRNO, 0, r, 
                              ""[%d] auth_ldap authorise: require group: testing for %s: %s (%s)"", getpid(),
                              ent[i].name, sec->group_attrib_is_dn ? req->dn : req->user, t)","[""strcmp_ret""]","[""getpid_ret"", null, null, null, ""util_ldap_cache_comparedn_arg_ret"", "" struct mod_auth_ldap_groupattr_entry_t"", ""int"", ""util_ldap_cache_compare_arg"", ""ap_get_module_config_ret"", null, ""ap_get_module_config_ret"", null, ""ap_get_module_config_ret"", null, ""util_ldap_cache_comparedn_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.44/modules/experimental/mod_auth_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1525_httpd-2.0.44.cpp,210,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG|APLOG_NOERRNO, 0, r, 
                                      ""[%d] auth_ldap authorise: require group: ""
                                      ""authorisation successful (attribute %s) [%s][%s]"",
                                      getpid(), ent[i].name, ldc->reason, ldap_err2string(result))","[""util_ldap_cache_compare_ret"", null]","[""getpid_ret"", ""ldap_err2string_ret"", null, null, null, ""util_ldap_cache_compare_arg_ret"", "" struct mod_auth_ldap_groupattr_entry_t"", ""int"", null, ""util_ldap_cache_compare_arg_ret"", null]"
