file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/ghiper.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_65_curl-7.18.1.cpp,"[""g_free"", ""g_io_channel_read_chars"", ""g_malloc"", ""g_error"", ""g_io_channel_read_line"", ""g_strdup"", ""new_conn"", ""g_strdup_printf""]","[""gsize"", ""GIOStatus"", ""gchar"", ""GError"", ""GIOChannel"", ""gpointer"", ""GIOCondition"", ""gboolean""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/ghiper.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_66_curl-7.18.1.cpp,"[""perror"", ""lstat"", ""mkfifo"", ""exit"", ""unlink"", ""open"", ""MSG_OUT""]","[""int"", ""char"", ""void"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/ghiper.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_67_curl-7.18.1.cpp,"[""g_io_add_watch"", ""g_io_channel_unix_new"", ""curl_multi_cleanup"", ""curl_multi_socket_all"", ""g_main_loop_new"", ""curl_multi_setopt"", ""curl_multi_init"", ""g_malloc0"", ""g_main_loop_run"", ""init_fifo""]","[""int"", ""GMainLoop"", ""char"", ""GIOChannel"", ""CURLMcode"", ""GlobalInfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/fopen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_68_curl-7.18.1.cpp,"[""realloc"", ""fprintf"", ""memcpy""]","[""size_t"", ""char"", ""void"", ""URL_FILE"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/fopen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_69_curl-7.18.1.cpp,"[""curl_multi_perform"", ""FD_ZERO"", ""select"", ""curl_multi_fdset""]","[""int"", ""fd_set"", ""URL_FILE"", "" struct timeval""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/fopen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_70_curl-7.18.1.cpp,"[""free"", ""memmove""]","[""int"", ""URL_FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/fopen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_71_curl-7.18.1.cpp,"[""curl_multi_add_handle"", ""malloc"", ""curl_multi_perform"", ""curl_easy_init"", ""memset"", ""curl_multi_init"", ""curl_easy_setopt"", ""free"", ""curl_multi_remove_handle"", ""fopen"", ""curl_easy_cleanup""]","[""char"", ""URL_FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/fopen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_72_curl-7.18.1.cpp,"[""curl_multi_remove_handle"", ""fclose"", ""free"", ""curl_easy_cleanup""]","[""int"", ""URL_FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/fopen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_73_curl-7.18.1.cpp,"[""feof""]","[""int"", ""URL_FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/fopen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_74_curl-7.18.1.cpp,"[""use_buffer"", ""fread"", ""memcpy"", ""fill_buffer""]","[""size_t"", ""void"", ""URL_FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/fopen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_75_curl-7.18.1.cpp,"[""fgets"", ""use_buffer"", ""memcpy"", ""fill_buffer""]","[""char"", ""int"", ""URL_FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/fopen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_76_curl-7.18.1.cpp,"[""curl_multi_remove_handle"", ""curl_multi_add_handle"", ""free"", ""rewind""]","[""void"", ""URL_FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/fopen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_77_curl-7.18.1.cpp,"[""url_fread"", ""url_fclose"", ""perror"", ""fwrite"", ""fclose"", ""url_rewind"", ""url_fopen"", ""printf"", ""url_feof"", ""fopen"", ""strlen"", ""url_fgets""]","[""int"", ""char"", ""URL_FILE"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/synctime.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_78_curl-7.18.1.cpp,"[""fwrite""]","[""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/synctime.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_79_curl-7.18.1.cpp,"[""strncmp"", ""strlen"", ""sscanf"", ""fprintf"", ""strcmp""]","[""size_t"", ""int"", ""void"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/synctime.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_80_curl-7.18.1.cpp,"[""curl_easy_setopt"", ""strlen""]","[""char"", ""void"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/synctime.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_81_curl-7.18.1.cpp,"[""curl_easy_perform"", ""curl_easy_setopt"", ""fopen"", ""fclose""]","[""int"", ""char"", ""CURL"", ""CURLcode"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/synctime.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_82_curl-7.18.1.cpp,"[""fprintf""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/synctime.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_83_curl-7.18.1.cpp,[],"[""int"", ""conf_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/synctime.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_84_curl-7.18.1.cpp,"[""strncmp"", ""GetSystemTime"", ""curl_global_init"", ""snprintf"", ""mktime"", ""int"", ""double"", ""difftime"", ""SetSystemTime"", ""gmtime"", ""strcmp"", ""curl_easy_init"", ""fprintf"", ""SyncTime_CURL_Init"", ""GetLocalTime"", ""time"", ""SyncTime_CURL_Fetch"", ""curl_easy_cleanup"", ""showUsage"", ""conf_init"", ""localtime""]","[""time_t"", ""int"", ""conf_t"", "" struct tm"", ""char"", ""double"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/multi-post.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_85_curl-7.18.1.cpp,"[""curl_formadd"", ""curl_multi_add_handle"", ""curl_multi_cleanup"", ""curl_multi_perform"", ""curl_easy_init"", ""curl_slist_free_all"", ""curl_slist_append"", ""curl_easy_setopt"", ""FD_ZERO"", ""curl_multi_init"", ""printf"", ""curl_formfree"", ""curl_easy_cleanup"", ""select"", ""curl_multi_fdset""]","["" struct timeval"", ""int"", ""fd_set"", "" struct curl_slist"", ""char"", "" struct curl_httppost"", ""CURLM"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/hiperfifo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_86_curl-7.18.1.cpp,"[""fprintf"", ""evtimer_add""]","[""int"", ""CURLM"", ""GlobalInfo"", "" struct timeval"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/hiperfifo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_87_curl-7.18.1.cpp,"[""exit"", ""fprintf""]","[""char"", ""void"", ""CURLMcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/hiperfifo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_88_curl-7.18.1.cpp,"[""curl_multi_info_read"", ""free"", ""fprintf"", ""curl_multi_remove_handle"", ""curl_easy_getinfo"", ""curl_easy_cleanup""]","[""CURLMsg"", ""int"", ""void"", ""ConnInfo"", ""char"", ""CURLcode"", ""CURL"", ""GlobalInfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/hiperfifo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_89_curl-7.18.1.cpp,"[""curl_multi_socket"", ""check_run_count"", ""mcode_or_die"", ""evtimer_pending"", ""fprintf"", ""evtimer_del""]","[""int"", ""void"", ""short"", ""GlobalInfo"", ""CURLMcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/hiperfifo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_90_curl-7.18.1.cpp,"[""mcode_or_die"", ""curl_multi_socket"", ""check_run_count""]","[""int"", ""void"", ""short"", ""GlobalInfo"", ""CURLMcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/hiperfifo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_91_curl-7.18.1.cpp,"[""free"", ""event_del""]","[""void"", ""SockInfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/hiperfifo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_92_curl-7.18.1.cpp,"[""event_set"", ""event_add"", ""event_del""]","[""int"", ""void"", ""curl_socket_t"", ""SockInfo"", ""CURL"", ""GlobalInfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/hiperfifo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_93_curl-7.18.1.cpp,"[""calloc"", ""curl_multi_assign"", ""setsock""]","[""int"", ""void"", ""curl_socket_t"", ""SockInfo"", ""CURL"", ""GlobalInfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/hiperfifo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_94_curl-7.18.1.cpp,"[""remsock"", ""fprintf"", ""addsock"", ""setsock""]","[""int"", ""void"", ""char"", ""curl_socket_t"", ""SockInfo"", ""CURL"", ""GlobalInfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/hiperfifo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_95_curl-7.18.1.cpp,[],"[""size_t"", ""void"", ""ConnInfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/hiperfifo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_96_curl-7.18.1.cpp,"[""fprintf""]","[""int"", ""double"", ""void"", ""ConnInfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/hiperfifo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_97_curl-7.18.1.cpp,"[""curl_multi_add_handle"", ""curl_multi_socket_all"", ""curl_easy_init"", ""mcode_or_die"", ""memset"", ""check_run_count"", ""curl_easy_setopt"", ""exit"", ""calloc"", ""fprintf"", ""strdup""]","[""char"", ""void"", ""GlobalInfo"", ""ConnInfo"", ""CURLMcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/hiperfifo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_98_curl-7.18.1.cpp,"[""new_conn"", ""fscanf""]","[""short"", ""int"", ""void"", ""char"", ""long int"", ""GlobalInfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/hiperfifo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_99_curl-7.18.1.cpp,"[""perror"", ""lstat"", ""mkfifo"", ""fdopen"", ""event_set"", ""exit"", ""event_add"", ""fprintf"", ""unlink"", ""open""]","[""int"", ""char"", ""GlobalInfo"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/hiperfifo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_100_curl-7.18.1.cpp,"[""evtimer_set"", ""curl_multi_cleanup"", ""curl_multi_socket_all"", ""event_dispatch"", ""curl_multi_setopt"", ""memset"", ""curl_multi_init"", ""event_init"", ""init_fifo""]","[""int"", ""char"", ""GlobalInfo"", ""CURLMcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/10-at-a-time.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_101_curl-7.18.1.cpp,[],"[""size_t"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/10-at-a-time.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_102_curl-7.18.1.cpp,"[""curl_multi_add_handle"", ""curl_easy_setopt"", ""curl_easy_init""]","[""int"", ""CURL"", ""void"", ""CURLM""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/10-at-a-time.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_103_curl-7.18.1.cpp,"[""curl_multi_cleanup"", ""curl_multi_perform"", ""curl_global_init"", ""curl_multi_info_read"", ""curl_multi_setopt"", ""curl_multi_timeout"", ""curl_easy_cleanup"", ""strerror"", ""curl_multi_init"", ""curl_global_cleanup"", ""init"", ""FD_ZERO"", ""select"", ""curl_easy_strerror"", ""curl_multi_remove_handle"", ""fprintf"", ""curl_easy_getinfo"", ""Sleep"", ""sleep"", ""curl_multi_fdset""]","[""CURLMsg"", "" struct timeval"", ""int"", ""fd_set"", ""void"", ""long"", ""char"", ""CURLM"", ""CURL"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/htmltitle.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_104_curl-7.18.1.cpp,"["" writerData append""]","[""int"", ""char"", ""size_t"", "" std string""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/htmltitle.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_105_curl-7.18.1.cpp,"[""exit"", ""fprintf"", ""curl_easy_init"", ""curl_easy_setopt""]","[""char"", ""CURL"", ""bool"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/htmltitle.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_106_curl-7.18.1.cpp,"[""COMPARE""]","[""void"", ""xmlChar"", ""Context""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/htmltitle.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_107_curl-7.18.1.cpp,"[""COMPARE""]","[""void"", ""xmlChar"", ""Context""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/htmltitle.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_108_curl-7.18.1.cpp,"["" context title append""]","[""int"", ""void"", ""xmlChar"", ""Context""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/htmltitle.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_109_curl-7.18.1.cpp,"[""handleCharacters""]","[""int"", ""void"", ""xmlChar"", ""Context""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/htmltitle.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_110_curl-7.18.1.cpp,"[""handleCharacters""]","[""int"", ""void"", ""xmlChar"", ""Context""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/htmltitle.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_111_curl-7.18.1.cpp,"["" html size"", ""htmlFreeParserCtxt"", ""htmlCreatePushParserCtxt"", ""htmlParseChunk"", "" html c_str""]","["" std string"", ""void"", ""Context"", ""htmlParserCtxtPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/htmltitle.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_112_curl-7.18.1.cpp,"[""curl_global_init"", "" title c_str"", ""init"", ""exit"", ""printf"", ""curl_easy_perform"", ""fprintf"", ""parseHtml"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode"", "" std string""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/post-callback.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_113_curl-7.18.1.cpp,[],"[""size_t"", ""void"", "" struct WriteThis""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/post-callback.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_114_curl-7.18.1.cpp,"[""curl_easy_init"", ""curl_slist_append"", ""curl_easy_setopt"", ""curl_easy_perform"", ""strlen"", ""curl_easy_cleanup""]","[""int"", ""void"", "" struct curl_slist"", "" struct WriteThis"", ""CURLcode"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/ftpgetresp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_115_curl-7.18.1.cpp,"[""fwrite""]","[""size_t"", ""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/ftpgetresp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_116_curl-7.18.1.cpp,"[""curl_easy_init"", ""fclose"", ""curl_easy_setopt"", ""curl_easy_perform"", ""fopen"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/getinmemory.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_117_curl-7.18.1.cpp,"[""realloc"", ""malloc""]","[""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/getinmemory.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_118_curl-7.18.1.cpp,"[""myrealloc"", ""memcpy""]","[""size_t"", ""void"", "" struct MemoryStruct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/getinmemory.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_119_curl-7.18.1.cpp,"[""curl_global_init"", ""curl_easy_init"", ""free"", ""curl_easy_setopt"", ""curl_global_cleanup"", ""curl_easy_perform"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", "" struct MemoryStruct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/threaded-ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_120_curl-7.18.1.cpp,"[""pthread_mutex_lock"", ""pthread_mutex_unlock""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/threaded-ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_121_curl-7.18.1.cpp,"[""pthread_self""]","[""void"", ""unsigned long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/threaded-ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_122_curl-7.18.1.cpp,"[""CRYPTO_set_locking_callback"", ""CRYPTO_num_locks"", ""CRYPTO_set_id_callback"", ""OPENSSL_malloc"", ""void"", "" void"", ""long"", ""pthread_mutex_init"", "" long""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/docs/examples/threaded-ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_123_curl-7.18.1.cpp,"[""CRYPTO_set_locking_callback"", ""CRYPTO_num_locks"", ""pthread_mutex_destroy"", ""OPENSSL_free""]","[""int"", ""void""]"
