file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/shallow.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3804.cpp,"[""is_repository_shallow"", ""parse_commit_or_die"", ""lookup_commit_graft"", ""add_object_array"", ""deref_tag"", ""commit_list_insert"", ""xmalloc""]","[""int"", "" struct commit"", "" struct object_array"", "" struct commit_list"", "" struct commit_graft""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/shallow.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3805.cpp,"[""die"", ""git_path_shallow"", ""stat_validity_check""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/shallow.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3806.cpp,"[""lookup_commit"", ""packet_buf_write"", ""sha1_to_hex"", ""strbuf_addstr"", ""printf"", ""oid_to_hex"", ""strbuf_addch""]","["" struct write_shallow_data"", ""int"", "" struct commit_graft"", ""void"", ""char"", "" struct commit""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/shallow.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3807.cpp,"[""sha1_to_hex"", ""strbuf_addch"", ""strbuf_addstr"", ""for_each_commit_graft""]","[""int"", "" struct sha1_array"", "" struct write_shallow_data"", ""unsigned"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/shallow.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3808.cpp,"[""write_shallow_commits_1""]","[""int"", "" struct sha1_array"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/shallow.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3809.cpp,"[""write_in_full"", ""xmks_tempfile"", ""strbuf_release"", ""die_errno"", ""git_path"", ""write_shallow_commits"", ""close_tempfile"", ""get_tempfile_path""]","[""char"", ""int"", "" struct sha1_array"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/shallow.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3810.cpp,"[""get_lock_file_path"", ""write_in_full"", ""git_path_shallow"", ""strbuf_release"", ""die_errno"", ""check_shallow_file_for_update"", ""hold_lock_file_for_update"", ""write_shallow_commits""]","["" struct sha1_array"", ""int"", ""void"", ""char"", "" struct strbuf"", "" struct lock_file""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/shallow.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3811.cpp,"[""packet_write"", ""oid_to_hex""]","[""int"", "" struct commit_graft"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/shallow.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3812.cpp,"[""is_repository_shallow"", ""for_each_commit_graft""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/shallow.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3813.cpp,"[""get_lock_file_path"", ""write_in_full"", ""git_path_shallow"", ""strbuf_release"", ""rollback_lock_file"", ""die_errno"", ""check_shallow_file_for_update"", ""hold_lock_file_for_update"", ""commit_lock_file"", ""unlink"", ""write_shallow_commits_1""]","[""int"", ""void"", "" struct lock_file"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/shallow.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3814.cpp,"[""has_sha1_file"", ""trace_printf_key"", ""memset"", ""lookup_commit_graft"", ""xmalloc""]","[""int"", "" struct commit_graft"", ""void"", "" struct shallow_info"", "" struct sha1_array""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/shallow.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3815.cpp,"[""free""]","[""void"", "" struct shallow_info""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/shallow.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3816.cpp,"[""has_sha1_file"", ""trace_printf_key""]","[""int"", ""void"", "" struct shallow_info"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/shallow.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3817.cpp,"[""REALLOC_ARRAY"", ""xmalloc""]","[""void"", "" struct paint_info"", ""unsigned"", ""uint32_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/shallow.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3818.cpp,"[""get_max_object_index"", ""die"", ""memset"", ""free"", ""memcpy"", ""sha1_to_hex"", ""parse_commit"", ""paint_alloc"", ""memcmp"", ""commit_list_insert"", ""get_indexed_object"", ""xmalloc"", ""ref_bitmap_at"", ""pop_commit"", ""lookup_commit_reference_gently""]","["" struct commit_list"", ""int"", ""void"", ""unsigned"", "" struct object"", "" struct commit"", "" struct paint_info"", ""uint32_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/shallow.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3819.cpp,"[""lookup_commit_reference_gently"", ""mark_parents_uninteresting""]","[""int"", ""char"", ""void"", "" struct commit"", "" struct object_id""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/shallow.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3820.cpp,"[""head_ref"", ""post_assign_shallow"", ""get_max_object_index"", ""lookup_commit"", ""clear_ref_bitmap"", ""paint_down"", ""memset"", ""init_ref_bitmap"", ""free"", ""xmemdupz"", ""trace_printf_key"", ""for_each_ref"", ""get_indexed_object"", ""xmalloc"", ""ref_bitmap_at""]","["" struct sha1_array"", ""int"", ""void"", ""unsigned"", "" struct object"", "" struct commit"", "" struct paint_info"", ""uint32_t"", "" struct shallow_info""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/shallow.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3821.cpp,"[""ALLOC_GROW"", ""lookup_commit_reference_gently""]","[""int"", ""char"", ""void"", "" struct commit_array"", "" struct object_id""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/shallow.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3822.cpp,[],"[""int"", ""void"", ""uint32_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/shallow.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3823.cpp,"[""head_ref"", ""memset"", ""lookup_commit"", ""free"", ""trace_printf_key"", ""for_each_ref"", ""update_refstatus"", ""in_merge_bases_many"", ""ref_bitmap_at""]","[""int"", ""void"", ""unsigned"", "" struct commit"", "" struct ref_bitmap"", ""uint32_t"", "" struct commit_array"", "" struct shallow_info""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/shallow.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3824.cpp,"[""head_ref"", ""in_merge_bases_many"", ""lookup_commit"", ""memset"", ""for_each_ref""]","[""int"", "" struct commit"", "" struct shallow_info"", "" struct commit_array""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/editor.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3825.cpp,"[""strcmp"", ""getenv""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/editor.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3826.cpp,"[""strbuf_read_file"", ""raise"", ""sigchain_pop"", ""strerror"", ""finish_command"", ""start_command"", ""error"", ""sigchain_push"", ""git_editor"", ""real_path"", ""strcmp""]","[""int"", ""char"", "" struct child_process"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3827.cpp,"[""getpwuid"", ""getuid""]","[""int"", "" struct passwd""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3828.cpp,"[""strbuf_addch"", ""strbuf_addstr"", ""get_gecos"", ""toupper""]","[""char"", "" struct passwd"", ""void"", ""int"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3829.cpp,"[""strbuf_addbuf"", ""fclose"", ""ferror"", ""strbuf_release"", ""strerror"", ""strbuf_getline"", ""warning"", ""fopen""]","[""int"", ""FILE"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3830.cpp,"[""strchr"", ""getaddrinfo"", ""memset"", ""gethostbyname"", ""freeaddrinfo"", ""strbuf_addstr""]","[""int"", ""char"", "" struct addrinfo"", "" struct hostent"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3831.cpp,"[""strchr"", ""gethostname"", ""strerror"", ""strbuf_addf"", ""canonical_name"", ""warning"", ""strbuf_addstr""]","[""int"", ""char"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3832.cpp,"[""strbuf_addch"", ""strbuf_addstr"", ""add_mailname_host"", ""add_domainname""]","[""int"", "" struct passwd"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3833.cpp,"[""strbuf_trim"", ""xgetpwuid_self"", ""copy_gecos""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3834.cpp,"[""strbuf_trim"", ""copy_email"", ""xgetpwuid_self"", ""strbuf_addstr"", ""getenv""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3835.cpp,"[""datestamp""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3836.cpp,[],"[""int"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3837.cpp,"[""strlen"", ""crud"", ""strbuf_grow""]","[""char"", ""size_t"", ""void"", ""unsigned"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3838.cpp,"[""memset"", ""strspn"", ""isspace""]","[""int"", ""char"", ""size_t"", "" struct ident_split""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3839.cpp,"[""ident_default_email"", ""strbuf_addstr_without_crud"", ""ident_default_name"", ""die"", ""fputs"", ""ident_default_date"", ""strbuf_reset"", ""parse_date"", ""strbuf_addch"", ""strbuf_addstr"", ""xgetpwuid_self""]","[""char"", ""int"", "" struct passwd"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3840.cpp,"[""fmt_ident""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3841.cpp,"[""fmt_ident"", ""getenv""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3842.cpp,"[""fmt_ident"", ""getenv""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3843.cpp,[],"[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3844.cpp,"[""ident_is_sufficient""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3845.cpp,"[""ident_is_sufficient""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3846.cpp,"[""strbuf_addstr"", ""strbuf_reset"", ""strcmp"", ""config_error_nonbool""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3847.cpp,"[""memcmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/ident.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3848.cpp,"[""buf_cmp""]","[""int"", "" struct ident_split""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fetch-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3849.cpp,"[""prio_queue_put"", ""parse_commit""]","["" struct commit"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fetch-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3850.cpp,"[""parse_object"", ""rev_list_push"", ""deref_tag""]","[""int"", ""char"", ""unsigned"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fetch-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3851.cpp,"[""rev_list_insert_ref""]","[""int"", ""char"", ""void"", "" struct object_id""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fetch-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3852.cpp,"[""parse_object"", ""clear_commit_marks"", ""deref_tag""]","[""int"", ""char"", ""void"", "" struct object"", "" struct object_id""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fetch-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3853.cpp,"[""mark_common"", ""parse_commit"", ""rev_list_push""]","["" struct commit"", ""int"", ""void"", "" struct commit_list"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fetch-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3854.cpp,"[""mark_common"", ""parse_commit"", ""rev_list_push"", ""prio_queue_get""]","["" struct commit"", ""void"", ""unsigned"", "" struct commit_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fetch-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3855.cpp,"[""die"", ""packet_read_line"", ""starts_with""]","["" struct fetch_pack_args"", ""int"", ""void"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fetch-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3856.cpp,"[""strstr"", ""skip_prefix"", ""die"", ""get_sha1_hex"", ""packet_read_line"", ""strcmp""]","[""int"", "" enum ack_type"", ""char"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fetch-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3857.cpp,"[""send_sideband"", ""packet_flush"", ""write_or_die""]","["" struct fetch_pack_args"", ""int"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fetch-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3858.cpp,"[""rev_list_insert_ref""]","[""void"", "" struct ref""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fetch-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3859.cpp,[],"[""int"", "" struct fetch_pack_args""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fetch-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3860.cpp,"[""send_request"", ""packet_buf_write"", ""get_ack"", ""strbuf_setlen"", ""strbuf_addstr"", ""clear_prio_queue"", ""write_shallow_commits"", ""for_each_alternate_ref"", ""lookup_object"", ""next_flush"", ""strbuf_addf"", ""packet_buf_flush"", ""packet_read_line"", ""unregister_shallow"", ""packet_flush"", ""skip_prefix"", ""lookup_commit"", ""register_shallow"", ""for_each_ref"", ""git_user_agent_sanitized"", ""is_repository_shallow"", ""parse_object"", ""die"", ""mark_common"", ""strbuf_release"", ""sha1_to_hex"", ""get_sha1_hex"", ""fprintf"", ""get_rev"", ""consume_shallow_list""]","[""char"", ""int"", "" struct ref"", ""unsigned"", "" struct object"", "" struct fetch_pack_args"", "" struct commit"", "" struct strbuf"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fetch-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3861.cpp,"[""commit_list_insert"", ""parse_object""]","[""int"", "" struct tag"", "" struct commit"", ""unsigned"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/fetch-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3862.cpp,"[""mark_complete""]","[""int"", ""char"", ""void"", "" struct object_id""]"
